time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-09-17 20:48:00,2567.68,2568.96,2567.56,2568.91,449,3,0,449
2024-09-17 20:51:00,2568.89,2570.33,2568.83,2569.69,490,3,0,490
2024-09-17 20:54:00,2569.65,2570.07,2568.82,2569.4,364,3,0,364
2024-09-17 20:57:00,2569.41,2570.53,2569.08,2569.99,403,3,0,403
2024-09-17 21:00:00,2569.98,2571.16,2569.58,2570.57,391,3,0,391
2024-09-17 21:03:00,2570.59,2570.89,2569.09,2569.26,331,3,0,331
2024-09-17 21:06:00,2569.27,2570.27,2569.14,2570.14,336,3,0,336
2024-09-17 21:09:00,2570.11,2570.85,2569.64,2570.58,302,3,0,302
2024-09-17 21:12:00,2570.6,2570.96,2570.19,2570.77,283,3,0,283
2024-09-17 21:15:00,2570.77,2570.99,2570.46,2570.5,307,3,0,307
2024-09-17 21:18:00,2570.51,2570.79,2569.63,2569.7,360,3,0,360
2024-09-17 21:21:00,2569.67,2570.0,2569.21,2569.42,317,3,0,317
2024-09-17 21:24:00,2569.5,2570.1,2569.36,2569.89,303,3,0,303
2024-09-17 21:27:00,2569.88,2569.96,2569.08,2569.24,327,3,0,327
2024-09-17 21:30:00,2569.22,2569.43,2568.73,2569.43,271,3,0,271
2024-09-17 21:33:00,2569.44,2570.47,2569.44,2570.22,235,3,0,235
2024-09-17 21:36:00,2570.26,2571.12,2570.22,2570.9,214,3,0,214
2024-09-17 21:39:00,2570.93,2571.62,2570.62,2571.6,284,3,0,284
2024-09-17 21:42:00,2571.64,2571.73,2571.15,2571.24,251,3,0,251
2024-09-17 21:45:00,2571.25,2571.63,2570.67,2571.37,271,3,0,271
2024-09-17 21:48:00,2571.36,2571.53,2569.68,2569.95,408,3,0,408
2024-09-17 21:51:00,2569.93,2570.23,2569.36,2569.57,560,3,0,560
2024-09-17 21:54:00,2569.59,2570.96,2569.59,2570.7,267,3,0,267
2024-09-17 21:57:00,2570.71,2570.81,2570.17,2570.17,310,3,0,310
2024-09-17 22:00:00,2570.16,2570.88,2569.89,2570.71,362,3,0,362
2024-09-17 22:03:00,2570.71,2571.04,2570.15,2570.28,238,3,0,238
2024-09-17 22:06:00,2570.28,2570.3,2569.09,2569.4,225,3,0,225
2024-09-17 22:09:00,2569.41,2570.01,2569.24,2569.31,278,3,0,278
2024-09-17 22:12:00,2569.3,2569.69,2569.16,2569.51,274,3,0,274
2024-09-17 22:15:00,2569.49,2571.18,2569.49,2571.0,269,3,0,269
2024-09-17 22:18:00,2570.98,2571.2,2569.74,2569.75,289,3,0,289
2024-09-17 22:21:00,2569.75,2569.93,2568.73,2569.22,284,3,0,284
2024-09-17 22:24:00,2569.17,2569.17,2567.68,2567.73,472,3,0,472
2024-09-17 22:27:00,2567.69,2567.92,2567.13,2567.87,339,3,0,339
2024-09-17 22:30:00,2567.85,2568.0,2567.27,2567.27,373,3,0,373
2024-09-17 22:33:00,2567.26,2568.31,2567.01,2568.31,297,3,0,297
2024-09-17 22:36:00,2568.3,2568.97,2568.3,2568.9,326,3,0,326
2024-09-17 22:39:00,2568.91,2569.31,2568.73,2568.78,320,3,0,320
2024-09-17 22:42:00,2568.78,2568.98,2568.13,2568.2,296,3,0,296
2024-09-17 22:45:00,2568.23,2568.6,2568.02,2568.34,313,3,0,313
2024-09-17 22:48:00,2568.32,2568.62,2568.05,2568.24,294,3,0,294
2024-09-17 22:51:00,2568.23,2568.85,2568.07,2568.79,254,3,0,254
2024-09-17 22:54:00,2568.8,2568.86,2568.25,2568.81,250,3,0,250
2024-09-17 22:57:00,2568.82,2568.86,2568.24,2568.69,281,3,0,281
2024-09-17 23:00:00,2568.7,2569.15,2568.62,2568.65,177,3,0,177
2024-09-17 23:03:00,2568.64,2568.78,2568.36,2568.36,97,3,0,97
2024-09-17 23:06:00,2568.35,2568.67,2568.35,2568.62,81,3,0,81
2024-09-17 23:09:00,2568.62,2568.82,2568.48,2568.68,98,6,0,98
2024-09-17 23:12:00,2568.68,2568.89,2568.59,2568.8,115,6,0,115
2024-09-17 23:15:00,2568.78,2568.98,2568.58,2568.97,120,5,0,120
2024-09-17 23:18:00,2568.91,2569.49,2568.82,2569.48,93,7,0,93
2024-09-17 23:21:00,2569.47,2569.8,2569.28,2569.57,60,3,0,60
2024-09-17 23:24:00,2569.56,2570.23,2569.52,2570.15,105,3,0,105
2024-09-17 23:27:00,2570.11,2570.27,2569.16,2569.44,164,3,0,164
2024-09-17 23:30:00,2569.42,2569.63,2569.2,2569.59,92,3,0,92
2024-09-17 23:33:00,2569.6,2569.61,2569.03,2569.54,122,3,0,122
2024-09-17 23:36:00,2569.52,2570.27,2569.48,2570.08,175,3,0,175
2024-09-17 23:39:00,2570.1,2570.2,2569.6,2569.7,101,3,0,101
2024-09-17 23:42:00,2569.71,2569.71,2569.44,2569.54,88,3,0,88
2024-09-17 23:45:00,2569.51,2569.76,2569.36,2569.39,132,3,0,132
2024-09-17 23:48:00,2569.38,2569.95,2569.38,2569.84,133,3,0,133
2024-09-17 23:51:00,2569.87,2570.0,2569.72,2569.94,85,3,0,85
2024-09-17 23:54:00,2569.94,2570.15,2569.78,2569.87,124,3,0,124
2024-09-17 23:57:00,2569.91,2569.95,2569.37,2569.47,85,3,0,85
2024-09-18 01:00:00,2569.12,2570.0,2569.1,2569.53,129,17,0,129
2024-09-18 01:03:00,2569.53,2570.32,2569.52,2570.25,103,24,0,103
2024-09-18 01:06:00,2570.24,2570.59,2570.23,2570.47,63,14,0,63
2024-09-18 01:09:00,2570.48,2570.57,2570.24,2570.28,38,9,0,38
2024-09-18 01:12:00,2570.31,2570.45,2570.18,2570.2,42,3,0,42
2024-09-18 01:15:00,2570.2,2570.28,2570.11,2570.13,36,3,0,36
2024-09-18 01:18:00,2570.14,2570.14,2569.97,2570.1,86,3,0,86
2024-09-18 01:21:00,2570.09,2570.85,2570.05,2570.81,142,3,0,142
2024-09-18 01:24:00,2570.8,2570.81,2570.49,2570.67,63,6,0,63
2024-09-18 01:27:00,2570.7,2570.84,2570.54,2570.74,56,3,0,56
2024-09-18 01:30:00,2570.73,2571.04,2570.72,2570.89,61,3,0,61
2024-09-18 01:33:00,2570.91,2571.04,2570.79,2571.03,45,3,0,45
2024-09-18 01:36:00,2571.04,2571.41,2571.03,2571.4,55,3,0,55
2024-09-18 01:39:00,2571.4,2571.4,2570.8,2570.8,138,3,0,138
2024-09-18 01:42:00,2570.81,2570.83,2570.12,2570.47,116,8,0,116
2024-09-18 01:45:00,2570.45,2570.78,2570.38,2570.57,83,3,0,83
2024-09-18 01:48:00,2570.56,2570.67,2570.51,2570.58,28,8,0,28
2024-09-18 01:51:00,2570.57,2570.96,2570.57,2570.82,94,3,0,94
2024-09-18 01:54:00,2570.83,2570.98,2570.75,2570.75,118,8,0,118
2024-09-18 01:57:00,2570.74,2570.82,2570.67,2570.73,67,10,0,67
2024-09-18 02:00:00,2570.72,2571.76,2570.7,2571.69,201,3,0,201
2024-09-18 02:03:00,2571.69,2572.33,2571.68,2572.19,221,3,0,221
2024-09-18 02:06:00,2572.19,2572.84,2572.16,2572.71,218,3,0,218
2024-09-18 02:09:00,2572.76,2572.76,2572.37,2572.38,228,3,0,228
2024-09-18 02:12:00,2572.39,2572.7,2572.39,2572.61,149,3,0,149
2024-09-18 02:15:00,2572.6,2572.71,2572.21,2572.4,91,3,0,91
2024-09-18 02:18:00,2572.39,2572.81,2572.27,2572.71,58,3,0,58
2024-09-18 02:21:00,2572.67,2572.87,2572.6,2572.81,51,3,0,51
2024-09-18 02:24:00,2572.82,2573.24,2572.81,2573.16,88,3,0,88
2024-09-18 02:27:00,2573.15,2573.55,2573.15,2573.4,75,3,0,75
2024-09-18 02:30:00,2573.39,2573.9,2573.03,2573.74,168,3,0,168
2024-09-18 02:33:00,2573.76,2574.3,2573.74,2574.21,96,3,0,96
2024-09-18 02:36:00,2574.21,2574.34,2574.01,2574.22,63,3,0,63
2024-09-18 02:39:00,2574.22,2574.41,2573.51,2573.61,79,3,0,79
2024-09-18 02:42:00,2573.61,2574.11,2573.61,2574.1,34,3,0,34
2024-09-18 02:45:00,2574.1,2574.2,2573.8,2574.1,53,3,0,53
2024-09-18 02:48:00,2574.1,2574.3,2573.76,2573.96,82,5,0,82
2024-09-18 02:51:00,2573.94,2574.36,2573.93,2574.29,78,3,0,78
2024-09-18 02:54:00,2574.29,2574.41,2573.28,2573.96,132,3,0,132
2024-09-18 02:57:00,2573.97,2574.13,2573.63,2574.02,114,3,0,114
2024-09-18 03:00:00,2574.01,2574.87,2573.96,2574.79,250,3,0,250
2024-09-18 03:03:00,2574.79,2574.82,2573.87,2573.87,183,3,0,183
2024-09-18 03:06:00,2573.87,2574.44,2573.84,2573.87,432,3,0,432
2024-09-18 03:09:00,2573.87,2573.96,2572.87,2572.87,240,3,0,240
2024-09-18 03:12:00,2572.87,2573.05,2572.57,2572.96,101,3,0,101
2024-09-18 03:15:00,2572.94,2572.96,2572.32,2572.33,129,3,0,129
2024-09-18 03:18:00,2572.32,2572.32,2571.61,2572.0,123,3,0,123
2024-09-18 03:21:00,2572.01,2572.16,2571.61,2571.79,92,3,0,92
2024-09-18 03:24:00,2571.8,2573.14,2571.7,2572.76,244,3,0,244
2024-09-18 03:27:00,2572.76,2572.98,2572.42,2572.91,237,3,0,237
2024-09-18 03:30:00,2572.93,2573.0,2572.45,2572.82,148,5,0,148
2024-09-18 03:33:00,2572.82,2573.78,2572.82,2573.61,145,7,0,145
2024-09-18 03:36:00,2573.62,2573.95,2573.41,2573.41,134,3,0,134
2024-09-18 03:39:00,2573.41,2573.51,2572.08,2572.08,79,3,0,79
2024-09-18 03:42:00,2572.08,2572.33,2571.7,2571.7,266,3,0,266
2024-09-18 03:45:00,2571.7,2572.05,2571.51,2572.04,167,3,0,167
2024-09-18 03:48:00,2572.03,2572.42,2571.77,2572.42,102,3,0,102
2024-09-18 03:51:00,2572.44,2573.04,2572.42,2572.89,215,3,0,215
2024-09-18 03:54:00,2572.89,2573.5,2572.61,2573.35,312,3,0,312
2024-09-18 03:57:00,2573.37,2573.62,2572.69,2573.04,434,3,0,434
2024-09-18 04:00:00,2573.06,2576.46,2572.28,2575.56,1143,3,0,1143
2024-09-18 04:03:00,2575.6,2576.51,2572.4,2573.22,897,3,0,897
2024-09-18 04:06:00,2573.24,2574.29,2572.39,2573.53,845,3,0,845
2024-09-18 04:09:00,2573.53,2573.99,2572.55,2573.03,885,3,0,885
2024-09-18 04:12:00,2573.0,2575.08,2572.7,2574.63,708,3,0,708
2024-09-18 04:15:00,2574.62,2575.36,2574.07,2574.86,735,3,0,735
2024-09-18 04:18:00,2574.95,2575.15,2573.97,2574.86,540,3,0,540
2024-09-18 04:21:00,2574.94,2576.25,2574.92,2575.62,714,3,0,714
2024-09-18 04:24:00,2575.61,2575.84,2573.77,2574.1,554,3,0,554
2024-09-18 04:27:00,2574.08,2574.69,2573.73,2574.09,417,3,0,417
2024-09-18 04:30:00,2574.09,2574.28,2572.99,2573.72,431,3,0,431
2024-09-18 04:33:00,2573.71,2573.82,2571.76,2572.54,510,3,0,510
2024-09-18 04:36:00,2572.53,2573.39,2572.28,2573.22,454,9,0,454
2024-09-18 04:39:00,2573.22,2574.4,2573.08,2573.5,342,5,0,342
2024-09-18 04:42:00,2573.5,2573.77,2573.26,2573.41,307,3,0,307
2024-09-18 04:45:00,2573.49,2574.46,2573.4,2573.4,663,3,0,663
2024-09-18 04:48:00,2573.4,2574.18,2573.27,2574.16,295,3,0,295
2024-09-18 04:51:00,2574.17,2574.21,2573.11,2573.13,252,3,0,252
2024-09-18 04:54:00,2573.07,2573.07,2571.97,2572.36,432,3,0,432
2024-09-18 04:57:00,2572.38,2572.4,2571.66,2572.27,337,3,0,337
2024-09-18 05:00:00,2572.36,2572.71,2571.87,2572.44,401,3,0,401
2024-09-18 05:03:00,2572.43,2572.94,2570.06,2570.64,486,3,0,486
2024-09-18 05:06:00,2570.64,2571.41,2570.27,2571.2,497,3,0,497
2024-09-18 05:09:00,2571.19,2571.37,2570.66,2571.07,321,3,0,321
2024-09-18 05:12:00,2571.07,2571.5,2570.71,2571.45,478,3,0,478
2024-09-18 05:15:00,2571.46,2571.87,2571.35,2571.63,336,3,0,336
2024-09-18 05:18:00,2571.64,2571.64,2571.04,2571.31,282,3,0,282
2024-09-18 05:21:00,2571.32,2571.47,2571.0,2571.16,219,3,0,219
2024-09-18 05:24:00,2571.16,2571.85,2571.11,2571.85,203,3,0,203
2024-09-18 05:27:00,2571.84,2573.14,2571.63,2572.92,311,3,0,311
2024-09-18 05:30:00,2572.96,2573.43,2572.88,2573.18,455,3,0,455
2024-09-18 05:33:00,2573.17,2573.59,2572.96,2573.53,399,3,0,399
2024-09-18 05:36:00,2573.53,2574.2,2573.33,2574.04,390,3,0,390
2024-09-18 05:39:00,2574.04,2574.12,2573.18,2573.4,400,3,0,400
2024-09-18 05:42:00,2573.39,2573.54,2572.94,2573.01,324,3,0,324
2024-09-18 05:45:00,2573.05,2573.24,2572.48,2572.88,352,3,0,352
2024-09-18 05:48:00,2572.88,2573.14,2572.47,2573.14,305,3,0,305
2024-09-18 05:51:00,2573.13,2573.45,2572.83,2573.3,433,3,0,433
2024-09-18 05:54:00,2573.29,2573.82,2573.29,2573.74,418,3,0,418
2024-09-18 05:57:00,2573.7,2573.8,2572.88,2573.8,457,3,0,457
2024-09-18 06:00:00,2573.79,2574.07,2573.43,2573.52,388,3,0,388
2024-09-18 06:03:00,2573.53,2573.81,2572.98,2573.78,380,3,0,380
2024-09-18 06:06:00,2573.79,2574.11,2572.81,2573.15,569,3,0,569
2024-09-18 06:09:00,2573.16,2573.28,2572.81,2573.28,371,3,0,371
2024-09-18 06:12:00,2573.29,2573.8,2572.93,2573.68,393,3,0,393
2024-09-18 06:15:00,2573.69,2574.24,2573.15,2573.52,510,3,0,510
2024-09-18 06:18:00,2573.51,2573.99,2573.37,2573.47,389,3,0,389
2024-09-18 06:21:00,2573.48,2574.38,2573.48,2574.18,414,3,0,414
2024-09-18 06:24:00,2574.27,2575.31,2573.82,2574.92,383,3,0,383
2024-09-18 06:27:00,2574.89,2575.89,2574.89,2575.68,435,3,0,435
2024-09-18 06:30:00,2575.71,2576.21,2575.41,2575.64,341,3,0,341
2024-09-18 06:33:00,2575.67,2576.06,2575.57,2575.72,388,3,0,388
2024-09-18 06:36:00,2575.72,2575.96,2575.29,2575.93,347,3,0,347
2024-09-18 06:39:00,2575.93,2576.43,2575.6,2576.43,312,3,0,312
2024-09-18 06:42:00,2576.44,2576.46,2575.51,2575.51,303,4,0,303
2024-09-18 06:45:00,2575.52,2576.13,2575.46,2575.85,279,3,0,279
2024-09-18 06:48:00,2575.83,2575.84,2575.46,2575.66,291,3,0,291
2024-09-18 06:51:00,2575.66,2575.92,2575.56,2575.85,169,4,0,169
2024-09-18 06:54:00,2575.86,2576.29,2575.85,2576.02,208,3,0,208
2024-09-18 06:57:00,2576.01,2576.02,2575.61,2575.93,236,5,0,236
2024-09-18 07:00:00,2575.94,2576.03,2575.55,2576.03,308,3,0,308
2024-09-18 07:03:00,2576.04,2576.47,2575.81,2575.87,204,3,0,204
2024-09-18 07:06:00,2575.86,2575.93,2574.9,2575.01,206,3,0,206
2024-09-18 07:09:00,2574.97,2575.07,2574.18,2574.49,362,4,0,362
2024-09-18 07:12:00,2574.47,2574.65,2574.25,2574.46,205,4,0,205
2024-09-18 07:15:00,2574.47,2574.56,2573.77,2573.91,285,3,0,285
2024-09-18 07:18:00,2573.9,2573.91,2573.11,2573.13,185,3,0,185
2024-09-18 07:21:00,2573.17,2573.31,2572.78,2572.93,202,3,0,202
2024-09-18 07:24:00,2572.93,2573.39,2572.83,2573.31,177,3,0,177
2024-09-18 07:27:00,2573.32,2573.55,2573.15,2573.36,146,7,0,146
2024-09-18 07:30:00,2573.35,2573.61,2572.89,2572.91,222,3,0,222
2024-09-18 07:33:00,2572.91,2572.98,2571.8,2572.26,332,3,0,332
2024-09-18 07:36:00,2572.25,2572.33,2571.53,2571.77,270,3,0,270
2024-09-18 07:39:00,2571.8,2571.94,2571.33,2571.55,330,3,0,330
2024-09-18 07:42:00,2571.56,2571.77,2570.62,2570.98,372,3,0,372
2024-09-18 07:45:00,2570.99,2571.13,2569.68,2570.86,521,3,0,521
2024-09-18 07:48:00,2570.94,2571.29,2570.14,2570.2,349,3,0,349
2024-09-18 07:51:00,2570.21,2570.34,2569.33,2569.33,376,3,0,376
2024-09-18 07:54:00,2569.32,2569.45,2568.57,2568.64,372,3,0,372
2024-09-18 07:57:00,2568.63,2569.04,2568.01,2568.7,343,3,0,343
2024-09-18 08:00:00,2568.68,2569.29,2568.37,2568.45,367,3,0,367
2024-09-18 08:03:00,2568.43,2568.43,2567.56,2567.72,422,3,0,422
2024-09-18 08:06:00,2567.71,2567.8,2566.96,2567.29,321,3,0,321
2024-09-18 08:09:00,2567.25,2567.46,2566.25,2566.99,299,3,0,299
2024-09-18 08:12:00,2566.99,2567.59,2566.56,2566.56,173,3,0,173
2024-09-18 08:15:00,2566.56,2566.72,2565.86,2566.04,266,3,0,266
2024-09-18 08:18:00,2566.03,2566.65,2565.99,2566.55,197,3,0,197
2024-09-18 08:21:00,2566.55,2566.63,2566.01,2566.3,249,3,0,249
2024-09-18 08:24:00,2566.31,2566.81,2565.91,2565.91,229,3,0,229
2024-09-18 08:27:00,2565.92,2566.82,2565.77,2566.7,214,3,0,214
2024-09-18 08:30:00,2566.71,2567.44,2565.94,2566.95,542,3,0,542
2024-09-18 08:33:00,2566.95,2567.53,2565.87,2567.38,424,3,0,424
2024-09-18 08:36:00,2567.41,2567.71,2566.28,2566.99,482,3,0,482
2024-09-18 08:39:00,2566.98,2567.81,2566.83,2567.8,431,3,0,431
2024-09-18 08:42:00,2567.78,2568.03,2567.17,2567.98,289,3,0,289
2024-09-18 08:45:00,2567.98,2568.07,2567.5,2567.86,265,3,0,265
2024-09-18 08:48:00,2567.87,2567.91,2566.62,2567.34,221,3,0,221
2024-09-18 08:51:00,2567.36,2567.6,2566.67,2567.31,353,3,0,353
2024-09-18 08:54:00,2567.32,2567.79,2566.91,2567.39,355,3,0,355
2024-09-18 08:57:00,2567.41,2567.87,2567.18,2567.72,265,3,0,265
2024-09-18 09:00:00,2567.76,2568.83,2567.76,2568.53,367,3,0,367
2024-09-18 09:03:00,2568.54,2569.05,2568.05,2568.91,498,3,0,498
2024-09-18 09:06:00,2568.92,2569.07,2568.39,2568.69,397,3,0,397
2024-09-18 09:09:00,2568.73,2568.74,2567.58,2567.79,337,3,0,337
2024-09-18 09:12:00,2567.8,2567.96,2567.45,2567.71,366,3,0,366
2024-09-18 09:15:00,2567.71,2567.95,2566.74,2567.67,362,3,0,362
2024-09-18 09:18:00,2567.68,2568.79,2567.68,2568.54,351,3,0,351
2024-09-18 09:21:00,2568.54,2568.6,2568.15,2568.41,265,3,0,265
2024-09-18 09:24:00,2568.4,2568.4,2567.69,2567.78,316,3,0,316
2024-09-18 09:27:00,2567.78,2568.46,2567.34,2568.43,377,3,0,377
2024-09-18 09:30:00,2568.4,2568.6,2567.66,2568.36,293,3,0,293
2024-09-18 09:33:00,2568.36,2569.98,2568.36,2569.01,449,3,0,449
2024-09-18 09:36:00,2569.02,2569.64,2568.88,2569.43,396,3,0,396
2024-09-18 09:39:00,2569.43,2570.04,2569.3,2569.89,320,3,0,320
2024-09-18 09:42:00,2569.91,2570.06,2568.41,2568.41,340,3,0,340
2024-09-18 09:45:00,2568.39,2568.91,2568.08,2568.7,296,3,0,296
2024-09-18 09:48:00,2568.75,2569.4,2568.29,2569.19,391,3,0,391
2024-09-18 09:51:00,2569.2,2569.67,2568.71,2568.71,374,3,0,374
2024-09-18 09:54:00,2568.73,2569.46,2568.05,2569.11,438,3,0,438
2024-09-18 09:57:00,2569.11,2569.42,2568.73,2569.11,423,3,0,423
2024-09-18 10:00:00,2569.12,2570.0,2569.08,2569.77,426,3,0,426
2024-09-18 10:03:00,2569.77,2569.89,2569.03,2569.53,222,3,0,222
2024-09-18 10:06:00,2569.53,2569.64,2568.81,2569.63,249,3,0,249
2024-09-18 10:09:00,2569.63,2570.52,2569.63,2570.13,300,3,0,300
2024-09-18 10:12:00,2570.13,2571.17,2570.07,2570.38,394,3,0,394
2024-09-18 10:15:00,2570.39,2571.13,2569.87,2571.11,284,3,0,284
2024-09-18 10:18:00,2571.11,2571.25,2570.55,2570.94,278,3,0,278
2024-09-18 10:21:00,2570.94,2571.26,2569.82,2569.85,201,3,0,201
2024-09-18 10:24:00,2569.85,2570.23,2569.52,2570.18,203,3,0,203
2024-09-18 10:27:00,2570.15,2570.21,2568.8,2569.22,219,3,0,219
2024-09-18 10:30:00,2569.23,2570.34,2569.03,2570.05,347,3,0,347
2024-09-18 10:33:00,2570.06,2570.07,2569.45,2569.45,433,5,0,433
2024-09-18 10:36:00,2569.45,2569.56,2569.02,2569.38,310,3,0,310
2024-09-18 10:39:00,2569.39,2569.79,2568.71,2569.21,205,3,0,205
2024-09-18 10:42:00,2569.2,2569.8,2569.19,2569.57,127,3,0,127
2024-09-18 10:45:00,2569.6,2570.17,2569.53,2570.12,255,3,0,255
2024-09-18 10:48:00,2570.12,2570.59,2569.3,2570.59,178,3,0,178
2024-09-18 10:51:00,2570.57,2571.2,2570.44,2571.18,206,3,0,206
2024-09-18 10:54:00,2571.15,2571.98,2571.08,2571.56,344,3,0,344
2024-09-18 10:57:00,2571.63,2571.95,2571.35,2571.62,315,3,0,315
2024-09-18 11:00:00,2571.63,2571.97,2570.98,2571.91,231,3,0,231
2024-09-18 11:03:00,2571.87,2571.87,2570.81,2570.83,178,3,0,178
2024-09-18 11:06:00,2570.86,2571.25,2570.31,2571.15,400,3,0,400
2024-09-18 11:09:00,2571.15,2571.25,2570.71,2570.83,379,3,0,379
2024-09-18 11:12:00,2570.83,2570.84,2569.61,2569.61,148,3,0,148
2024-09-18 11:15:00,2569.63,2569.69,2568.65,2569.68,306,3,0,306
2024-09-18 11:18:00,2569.63,2570.06,2569.36,2569.87,239,3,0,239
2024-09-18 11:21:00,2569.94,2569.94,2569.17,2569.81,347,3,0,347
2024-09-18 11:24:00,2569.83,2570.51,2569.75,2569.85,425,3,0,425
2024-09-18 11:27:00,2569.85,2570.17,2569.74,2569.86,203,3,0,203
2024-09-18 11:30:00,2569.87,2570.22,2569.62,2569.67,177,3,0,177
2024-09-18 11:33:00,2569.66,2569.88,2569.06,2569.74,168,3,0,168
2024-09-18 11:36:00,2569.74,2570.08,2568.3,2568.77,327,3,0,327
2024-09-18 11:39:00,2568.73,2569.28,2568.39,2569.17,259,3,0,259
2024-09-18 11:42:00,2569.18,2569.21,2568.54,2569.14,249,3,0,249
2024-09-18 11:45:00,2569.13,2569.43,2568.77,2569.15,172,3,0,172
2024-09-18 11:48:00,2569.17,2569.92,2569.14,2569.56,168,4,0,168
2024-09-18 11:51:00,2569.54,2569.91,2569.41,2569.83,232,3,0,232
2024-09-18 11:54:00,2569.82,2570.86,2569.81,2570.42,200,3,0,200
2024-09-18 11:57:00,2570.39,2570.39,2569.64,2569.75,247,3,0,247
2024-09-18 12:00:00,2569.76,2570.31,2568.78,2568.81,346,4,0,346
2024-09-18 12:03:00,2568.83,2568.96,2567.98,2568.54,430,3,0,430
2024-09-18 12:06:00,2568.57,2569.53,2568.16,2569.32,374,3,0,374
2024-09-18 12:09:00,2569.32,2570.38,2569.3,2570.3,326,3,0,326
2024-09-18 12:12:00,2570.29,2570.43,2569.11,2569.46,457,3,0,457
2024-09-18 12:15:00,2569.45,2570.23,2569.36,2570.08,226,3,0,226
2024-09-18 12:18:00,2570.16,2571.03,2569.67,2570.93,322,3,0,322
2024-09-18 12:21:00,2570.99,2571.22,2570.26,2570.28,337,3,0,337
2024-09-18 12:24:00,2570.27,2571.09,2570.0,2570.08,283,3,0,283
2024-09-18 12:27:00,2570.1,2570.4,2569.38,2569.41,204,3,0,204
2024-09-18 12:30:00,2569.38,2569.44,2568.46,2568.94,315,3,0,315
2024-09-18 12:33:00,2568.95,2569.62,2568.94,2569.3,191,3,0,191
2024-09-18 12:36:00,2569.3,2569.45,2568.7,2569.45,205,3,0,205
2024-09-18 12:39:00,2569.45,2569.45,2568.77,2568.86,155,3,0,155
2024-09-18 12:42:00,2568.93,2570.09,2568.84,2569.53,208,3,0,208
2024-09-18 12:45:00,2569.54,2569.98,2568.94,2569.69,180,3,0,180
2024-09-18 12:48:00,2569.69,2570.65,2569.38,2570.07,237,3,0,237
2024-09-18 12:51:00,2570.05,2570.2,2569.9,2570.09,238,3,0,238
2024-09-18 12:54:00,2570.08,2570.57,2569.8,2570.47,260,3,0,260
2024-09-18 12:57:00,2570.48,2571.98,2570.47,2571.98,395,3,0,395
2024-09-18 13:00:00,2572.07,2572.63,2571.85,2572.32,299,3,0,299
2024-09-18 13:03:00,2572.41,2572.86,2572.31,2572.66,237,3,0,237
2024-09-18 13:06:00,2572.63,2572.63,2571.91,2571.94,131,3,0,131
2024-09-18 13:09:00,2571.94,2572.62,2571.54,2571.78,385,3,0,385
2024-09-18 13:12:00,2571.78,2572.37,2571.08,2571.49,300,3,0,300
2024-09-18 13:15:00,2571.53,2572.22,2571.42,2572.22,288,3,0,288
2024-09-18 13:18:00,2572.19,2572.57,2571.81,2572.19,431,3,0,431
2024-09-18 13:21:00,2572.18,2573.24,2572.08,2573.08,248,3,0,248
2024-09-18 13:24:00,2573.18,2574.41,2573.07,2574.19,324,3,0,324
2024-09-18 13:27:00,2574.18,2575.3,2573.34,2575.3,372,3,0,372
2024-09-18 13:30:00,2575.3,2577.0,2575.17,2576.86,484,3,0,484
2024-09-18 13:33:00,2576.88,2577.47,2576.7,2577.4,319,3,0,319
2024-09-18 13:36:00,2577.39,2577.52,2575.23,2576.03,440,3,0,440
2024-09-18 13:39:00,2576.07,2576.71,2575.93,2575.93,293,3,0,293
2024-09-18 13:42:00,2575.91,2576.25,2575.53,2576.25,341,3,0,341
2024-09-18 13:45:00,2576.25,2576.87,2575.59,2576.57,219,3,0,219
2024-09-18 13:48:00,2576.57,2577.94,2576.56,2577.74,320,3,0,320
2024-09-18 13:51:00,2577.75,2578.14,2576.56,2576.64,297,3,0,297
2024-09-18 13:54:00,2576.65,2576.73,2576.09,2576.19,210,3,0,210
2024-09-18 13:57:00,2576.13,2576.54,2575.73,2576.18,267,3,0,267
2024-09-18 14:00:00,2576.18,2576.8,2575.96,2576.12,220,3,0,220
2024-09-18 14:03:00,2576.09,2576.14,2575.11,2575.67,289,3,0,289
2024-09-18 14:06:00,2575.65,2576.37,2575.59,2576.09,194,3,0,194
2024-09-18 14:09:00,2576.07,2576.26,2575.77,2575.77,186,3,0,186
2024-09-18 14:12:00,2575.78,2577.2,2575.63,2576.59,271,3,0,271
2024-09-18 14:15:00,2576.59,2577.22,2576.37,2577.1,162,3,0,162
2024-09-18 14:18:00,2577.13,2577.42,2576.58,2577.03,195,3,0,195
2024-09-18 14:21:00,2577.03,2577.52,2576.72,2577.45,212,3,0,212
2024-09-18 14:24:00,2577.42,2577.91,2577.23,2577.23,218,3,0,218
2024-09-18 14:27:00,2577.24,2577.65,2577.18,2577.27,225,3,0,225
2024-09-18 14:30:00,2577.29,2577.49,2576.63,2577.36,267,3,0,267
2024-09-18 14:33:00,2577.36,2578.19,2576.97,2578.13,265,3,0,265
2024-09-18 14:36:00,2578.21,2578.48,2577.81,2578.24,508,3,0,508
2024-09-18 14:39:00,2578.18,2578.63,2577.8,2578.37,374,3,0,374
2024-09-18 14:42:00,2578.36,2580.11,2578.36,2579.95,312,3,0,312
2024-09-18 14:45:00,2579.94,2580.76,2579.81,2580.46,326,3,0,326
