time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-10-29 15:30:00,2755.12,2756.09,2752.57,2755.96,1014,3,0,1014
2024-10-29 15:33:00,2755.95,2757.1,2755.37,2756.48,977,3,0,977
2024-10-29 15:36:00,2756.47,2759.15,2756.34,2757.89,1075,3,0,1075
2024-10-29 15:39:00,2757.91,2758.23,2755.75,2756.42,854,3,0,854
2024-10-29 15:42:00,2756.36,2760.96,2755.68,2760.67,1012,3,0,1012
2024-10-29 15:45:00,2760.68,2762.68,2760.4,2762.01,936,3,0,936
2024-10-29 15:48:00,2762.02,2763.86,2761.91,2763.84,1003,3,0,1003
2024-10-29 15:51:00,2763.76,2764.03,2762.29,2763.06,847,3,0,847
2024-10-29 15:54:00,2763.08,2763.66,2761.59,2761.67,676,3,0,676
2024-10-29 15:57:00,2761.7,2761.85,2760.34,2760.55,601,3,0,601
2024-10-29 16:00:00,2760.58,2764.92,2760.58,2763.15,718,3,0,718
2024-10-29 16:03:00,2763.17,2766.61,2762.04,2766.58,779,3,0,779
2024-10-29 16:06:00,2766.61,2766.79,2764.99,2765.93,799,3,0,799
2024-10-29 16:09:00,2765.96,2766.23,2763.53,2765.43,780,3,0,780
2024-10-29 16:12:00,2765.44,2766.6,2765.08,2766.04,688,3,0,688
2024-10-29 16:15:00,2766.21,2769.14,2765.88,2768.88,776,3,0,776
2024-10-29 16:18:00,2768.9,2770.34,2767.91,2768.55,892,3,0,892
2024-10-29 16:21:00,2768.51,2770.44,2767.83,2769.96,782,3,0,782
2024-10-29 16:24:00,2769.97,2771.73,2769.74,2770.56,850,3,0,850
2024-10-29 16:27:00,2770.53,2770.53,2768.17,2768.63,951,3,0,951
2024-10-29 16:30:00,2768.57,2769.16,2766.84,2768.13,767,3,0,767
2024-10-29 16:33:00,2768.14,2769.43,2766.23,2766.23,839,3,0,839
2024-10-29 16:36:00,2766.25,2770.44,2765.19,2770.41,966,3,0,966
2024-10-29 16:39:00,2770.42,2770.84,2769.28,2770.33,991,3,0,991
2024-10-29 16:42:00,2770.35,2770.68,2768.81,2769.28,741,3,0,741
2024-10-29 16:45:00,2769.28,2769.28,2766.36,2766.98,740,3,0,740
2024-10-29 16:48:00,2766.92,2768.29,2766.32,2767.13,727,3,0,727
2024-10-29 16:51:00,2767.21,2768.68,2766.2,2768.66,676,3,0,676
2024-10-29 16:54:00,2768.67,2769.41,2767.41,2769.29,631,3,0,631
2024-10-29 16:57:00,2769.29,2769.87,2768.86,2769.64,584,3,0,584
2024-10-29 17:00:00,2769.67,2770.43,2767.71,2768.72,719,3,0,719
2024-10-29 17:03:00,2768.74,2770.15,2768.19,2769.97,595,3,0,595
2024-10-29 17:06:00,2769.96,2770.57,2768.4,2768.7,608,3,0,608
2024-10-29 17:09:00,2768.7,2768.86,2766.55,2767.23,833,3,0,833
2024-10-29 17:12:00,2767.26,2767.43,2766.35,2767.03,704,3,0,704
2024-10-29 17:15:00,2767.04,2767.43,2765.37,2765.38,713,3,0,713
2024-10-29 17:18:00,2765.41,2766.2,2763.55,2764.07,684,3,0,684
2024-10-29 17:21:00,2764.17,2764.78,2762.98,2763.06,652,3,0,652
2024-10-29 17:24:00,2763.06,2764.0,2760.95,2761.55,904,3,0,904
2024-10-29 17:27:00,2761.53,2762.34,2760.91,2761.01,826,3,0,826
2024-10-29 17:30:00,2760.99,2763.58,2760.88,2761.2,781,3,0,781
2024-10-29 17:33:00,2761.23,2762.69,2761.22,2762.52,764,3,0,764
2024-10-29 17:36:00,2762.53,2765.17,2762.5,2764.84,829,3,0,829
2024-10-29 17:39:00,2764.8,2765.26,2763.53,2765.15,789,3,0,789
2024-10-29 17:42:00,2765.13,2765.24,2763.36,2763.75,682,3,0,682
2024-10-29 17:45:00,2763.77,2765.11,2763.31,2764.4,677,3,0,677
2024-10-29 17:48:00,2764.39,2764.39,2762.43,2762.66,817,3,0,817
2024-10-29 17:51:00,2762.74,2764.62,2762.67,2763.94,784,3,0,784
2024-10-29 17:54:00,2763.91,2763.91,2762.44,2763.16,746,3,0,746
2024-10-29 17:57:00,2763.15,2764.78,2763.02,2764.29,638,3,0,638
2024-10-29 18:00:00,2764.28,2766.55,2764.23,2766.44,618,3,0,618
2024-10-29 18:03:00,2766.46,2767.57,2766.39,2767.33,774,3,0,774
2024-10-29 18:06:00,2767.32,2768.68,2767.16,2767.95,658,3,0,658
2024-10-29 18:09:00,2767.92,2768.12,2767.33,2767.61,672,3,0,672
2024-10-29 18:12:00,2767.6,2768.46,2766.74,2768.27,622,3,0,622
2024-10-29 18:15:00,2768.26,2768.99,2768.1,2768.59,512,3,0,512
2024-10-29 18:18:00,2768.6,2769.29,2768.5,2768.54,511,3,0,511
2024-10-29 18:21:00,2768.55,2769.37,2768.43,2768.99,398,3,0,398
2024-10-29 18:24:00,2769.0,2770.31,2768.82,2769.38,443,3,0,443
2024-10-29 18:27:00,2769.41,2769.47,2768.49,2768.75,468,3,0,468
2024-10-29 18:30:00,2768.74,2768.74,2766.92,2767.05,537,3,0,537
2024-10-29 18:33:00,2767.04,2767.08,2765.28,2766.34,518,3,0,518
2024-10-29 18:36:00,2766.29,2767.14,2765.78,2766.02,498,3,0,498
2024-10-29 18:39:00,2766.01,2766.01,2764.49,2765.62,501,3,0,501
2024-10-29 18:42:00,2765.68,2766.42,2765.15,2765.69,370,3,0,370
2024-10-29 18:45:00,2765.66,2766.56,2765.22,2766.16,405,3,0,405
2024-10-29 18:48:00,2766.17,2767.05,2765.97,2766.99,410,3,0,410
2024-10-29 18:51:00,2766.91,2768.46,2766.78,2768.23,432,3,0,432
2024-10-29 18:54:00,2768.24,2768.42,2766.81,2767.84,387,3,0,387
2024-10-29 18:57:00,2767.85,2769.44,2767.58,2769.43,368,3,0,368
2024-10-29 19:00:00,2769.35,2771.7,2769.35,2771.36,668,3,0,668
2024-10-29 19:03:00,2771.39,2772.57,2770.93,2771.03,698,3,0,698
2024-10-29 19:06:00,2770.97,2772.17,2770.93,2771.23,527,3,0,527
2024-10-29 19:09:00,2771.21,2771.54,2770.18,2770.59,536,3,0,536
2024-10-29 19:12:00,2770.67,2771.52,2770.3,2770.89,429,3,0,429
2024-10-29 19:15:00,2770.88,2771.11,2769.61,2769.66,533,3,0,533
2024-10-29 19:18:00,2769.68,2769.89,2767.55,2767.69,511,3,0,511
2024-10-29 19:21:00,2767.68,2767.74,2766.32,2766.7,693,3,0,693
2024-10-29 19:24:00,2766.71,2768.95,2766.55,2768.49,573,3,0,573
2024-10-29 19:27:00,2768.42,2769.8,2768.36,2768.7,650,3,0,650
2024-10-29 19:30:00,2768.69,2769.65,2767.88,2768.05,471,3,0,471
2024-10-29 19:33:00,2768.07,2769.0,2767.69,2768.81,261,3,0,261
2024-10-29 19:36:00,2768.82,2769.57,2768.77,2768.8,299,3,0,299
2024-10-29 19:39:00,2768.81,2769.32,2768.38,2768.72,272,3,0,272
2024-10-29 19:42:00,2768.72,2769.2,2768.51,2768.93,199,3,0,199
2024-10-29 19:45:00,2768.93,2770.11,2768.67,2769.93,242,3,0,242
2024-10-29 19:48:00,2769.93,2770.22,2769.46,2769.76,233,3,0,233
2024-10-29 19:51:00,2769.68,2769.68,2768.66,2769.38,211,3,0,211
2024-10-29 19:54:00,2769.43,2770.45,2769.39,2770.15,322,3,0,322
2024-10-29 19:57:00,2770.17,2770.18,2769.65,2769.83,241,3,0,241
2024-10-29 20:00:00,2769.85,2770.07,2769.06,2769.17,287,3,0,287
2024-10-29 20:03:00,2769.11,2769.27,2768.37,2768.44,360,3,0,360
2024-10-29 20:06:00,2768.44,2769.17,2768.31,2768.61,257,3,0,257
2024-10-29 20:09:00,2768.61,2769.09,2768.4,2769.0,204,3,0,204
2024-10-29 20:12:00,2769.0,2769.69,2768.8,2769.28,140,3,0,140
2024-10-29 20:15:00,2769.36,2769.85,2768.97,2769.66,162,3,0,162
2024-10-29 20:18:00,2769.65,2770.9,2769.47,2770.75,269,3,0,269
2024-10-29 20:21:00,2770.77,2771.59,2770.65,2771.47,184,3,0,184
2024-10-29 20:24:00,2771.46,2772.82,2771.45,2772.43,297,3,0,297
2024-10-29 20:27:00,2772.42,2772.74,2771.99,2772.34,303,3,0,303
2024-10-29 20:30:00,2772.37,2773.45,2772.34,2772.95,341,3,0,341
2024-10-29 20:33:00,2772.97,2773.48,2772.81,2773.13,309,3,0,309
2024-10-29 20:36:00,2773.13,2773.54,2772.22,2772.31,338,3,0,338
2024-10-29 20:39:00,2772.36,2772.79,2771.99,2772.56,444,3,0,444
2024-10-29 20:42:00,2772.55,2772.81,2772.2,2772.42,298,3,0,298
2024-10-29 20:45:00,2772.4,2772.86,2772.14,2772.59,266,3,0,266
2024-10-29 20:48:00,2772.6,2772.72,2772.34,2772.51,278,3,0,278
2024-10-29 20:51:00,2772.49,2773.53,2772.49,2773.52,312,3,0,312
2024-10-29 20:54:00,2773.51,2773.52,2772.76,2772.92,293,3,0,293
2024-10-29 20:57:00,2772.97,2773.16,2772.69,2773.01,320,3,0,320
2024-10-29 21:00:00,2773.04,2774.0,2772.71,2773.99,215,3,0,215
2024-10-29 21:03:00,2774.01,2774.83,2773.63,2773.75,336,3,0,336
2024-10-29 21:06:00,2773.77,2773.95,2773.11,2773.33,273,3,0,273
2024-10-29 21:09:00,2773.33,2773.94,2773.29,2773.73,226,3,0,226
2024-10-29 21:12:00,2773.74,2773.74,2773.15,2773.52,134,3,0,134
2024-10-29 21:15:00,2773.53,2773.78,2773.04,2773.07,146,3,0,146
2024-10-29 21:18:00,2773.08,2773.48,2772.4,2772.76,281,3,0,281
2024-10-29 21:21:00,2772.76,2772.81,2772.18,2772.18,172,3,0,172
2024-10-29 21:24:00,2772.19,2772.5,2772.03,2772.21,182,3,0,182
2024-10-29 21:27:00,2772.12,2772.53,2771.93,2772.32,177,3,0,177
2024-10-29 21:30:00,2772.33,2772.48,2771.02,2771.36,297,3,0,297
2024-10-29 21:33:00,2771.36,2772.35,2771.36,2772.28,156,3,0,156
2024-10-29 21:36:00,2772.28,2772.32,2771.83,2772.24,137,3,0,137
2024-10-29 21:39:00,2772.24,2772.48,2771.72,2771.77,130,3,0,130
2024-10-29 21:42:00,2771.78,2772.53,2771.69,2772.51,170,3,0,170
2024-10-29 21:45:00,2772.51,2773.1,2772.49,2772.94,209,3,0,209
2024-10-29 21:48:00,2772.93,2773.06,2772.65,2772.72,194,3,0,194
2024-10-29 21:51:00,2772.63,2772.8,2772.12,2772.71,195,3,0,195
2024-10-29 21:54:00,2772.72,2772.95,2772.34,2772.61,177,3,0,177
2024-10-29 21:57:00,2772.61,2772.73,2772.09,2772.23,296,3,0,296
2024-10-29 22:00:00,2772.26,2773.18,2772.0,2772.99,264,3,0,264
2024-10-29 22:03:00,2772.98,2773.2,2772.71,2772.71,157,3,0,157
2024-10-29 22:06:00,2772.71,2772.95,2772.59,2772.61,84,3,0,84
2024-10-29 22:09:00,2772.61,2772.87,2772.45,2772.74,73,3,0,73
2024-10-29 22:12:00,2772.74,2772.9,2772.37,2772.46,102,3,0,102
2024-10-29 22:15:00,2772.45,2772.55,2772.03,2772.46,144,3,0,144
2024-10-29 22:18:00,2772.52,2772.64,2772.36,2772.36,49,3,0,49
2024-10-29 22:21:00,2772.36,2772.52,2772.23,2772.47,52,3,0,52
2024-10-29 22:24:00,2772.46,2772.64,2772.36,2772.56,48,3,0,48
2024-10-29 22:27:00,2772.61,2772.77,2772.02,2772.13,75,3,0,75
2024-10-29 22:30:00,2772.17,2772.22,2771.91,2772.03,86,3,0,86
2024-10-29 22:33:00,2772.03,2772.22,2772.01,2772.12,51,3,0,51
2024-10-29 22:36:00,2772.11,2772.27,2772.01,2772.17,75,3,0,75
2024-10-29 22:39:00,2772.18,2772.64,2772.16,2772.64,91,3,0,91
2024-10-29 22:42:00,2772.65,2773.86,2772.65,2773.77,108,3,0,108
2024-10-29 22:45:00,2773.77,2773.88,2773.39,2773.62,104,3,0,104
2024-10-29 22:48:00,2773.61,2774.24,2773.52,2774.22,106,3,0,106
2024-10-29 22:51:00,2774.23,2774.23,2773.34,2773.77,108,3,0,108
2024-10-29 22:54:00,2773.78,2774.82,2773.64,2774.72,126,3,0,126
2024-10-29 22:57:00,2774.72,2774.73,2774.19,2774.51,57,4,0,57
2024-10-30 00:00:00,2773.71,2773.88,2772.9,2773.35,143,15,0,143
2024-10-30 00:03:00,2773.34,2773.75,2773.1,2773.1,106,17,0,106
2024-10-30 00:06:00,2773.09,2773.19,2772.94,2773.09,64,17,0,64
2024-10-30 00:09:00,2773.03,2773.55,2773.03,2773.35,40,9,0,40
2024-10-30 00:12:00,2773.29,2773.29,2772.97,2773.29,30,12,0,30
2024-10-30 00:15:00,2773.27,2773.27,2772.9,2773.09,58,15,0,58
2024-10-30 00:18:00,2773.1,2773.81,2773.09,2773.69,73,10,0,73
2024-10-30 00:21:00,2773.69,2774.11,2773.69,2774.07,57,16,0,57
2024-10-30 00:24:00,2774.07,2775.21,2773.98,2774.68,113,3,0,113
2024-10-30 00:27:00,2774.68,2775.44,2774.47,2774.75,175,3,0,175
2024-10-30 00:30:00,2774.73,2775.19,2774.68,2775.09,138,3,0,138
2024-10-30 00:33:00,2775.11,2775.15,2774.8,2774.9,94,3,0,94
2024-10-30 00:36:00,2774.91,2775.23,2774.67,2774.93,112,3,0,112
2024-10-30 00:39:00,2774.91,2775.09,2774.59,2774.7,114,3,0,114
2024-10-30 00:42:00,2774.69,2775.13,2774.69,2774.85,85,3,0,85
2024-10-30 00:45:00,2774.82,2775.02,2774.79,2774.8,63,3,0,63
2024-10-30 00:48:00,2774.79,2775.02,2774.78,2775.0,49,3,0,49
2024-10-30 00:51:00,2774.99,2775.12,2774.79,2774.8,68,3,0,68
2024-10-30 00:54:00,2774.79,2775.1,2774.79,2775.06,58,3,0,58
2024-10-30 00:57:00,2775.07,2775.3,2774.56,2774.68,110,3,0,110
2024-10-30 01:00:00,2774.7,2774.75,2774.2,2774.2,123,3,0,123
2024-10-30 01:03:00,2774.2,2774.54,2774.18,2774.2,84,3,0,84
2024-10-30 01:06:00,2774.21,2774.72,2773.67,2774.51,151,3,0,151
2024-10-30 01:09:00,2774.5,2774.5,2773.9,2774.3,105,3,0,105
2024-10-30 01:12:00,2774.29,2774.59,2774.29,2774.36,89,3,0,89
2024-10-30 01:15:00,2774.37,2774.88,2774.3,2774.78,124,3,0,124
2024-10-30 01:18:00,2774.77,2774.77,2774.08,2774.26,51,3,0,51
2024-10-30 01:21:00,2774.27,2774.28,2773.59,2774.18,86,3,0,86
2024-10-30 01:24:00,2774.18,2774.18,2773.59,2773.7,37,3,0,37
2024-10-30 01:27:00,2773.69,2773.9,2773.69,2773.78,42,3,0,42
2024-10-30 01:30:00,2773.78,2773.89,2773.48,2773.89,61,3,0,61
2024-10-30 01:33:00,2773.9,2773.9,2773.79,2773.85,67,3,0,67
2024-10-30 01:36:00,2773.87,2773.98,2773.78,2773.96,48,3,0,48
2024-10-30 01:39:00,2773.97,2773.97,2773.76,2773.87,63,3,0,63
2024-10-30 01:42:00,2773.87,2774.17,2773.86,2774.16,45,3,0,45
2024-10-30 01:45:00,2774.16,2774.68,2774.06,2774.68,79,3,0,79
2024-10-30 01:48:00,2774.72,2774.93,2774.4,2774.76,85,3,0,85
2024-10-30 01:51:00,2774.75,2775.21,2774.75,2774.91,88,3,0,88
2024-10-30 01:54:00,2774.94,2775.11,2774.92,2775.05,55,3,0,55
2024-10-30 01:57:00,2775.03,2775.16,2774.72,2775.03,78,3,0,78
2024-10-30 02:00:00,2775.03,2775.62,2774.89,2775.62,119,3,0,119
2024-10-30 02:03:00,2775.61,2775.7,2775.26,2775.64,95,3,0,95
2024-10-30 02:06:00,2775.64,2776.94,2775.63,2776.45,296,3,0,296
2024-10-30 02:09:00,2776.43,2778.77,2776.41,2778.53,318,3,0,318
2024-10-30 02:12:00,2778.53,2778.72,2777.9,2778.54,373,3,0,373
2024-10-30 02:15:00,2778.54,2778.6,2777.88,2778.21,201,3,0,201
2024-10-30 02:18:00,2778.22,2778.91,2778.22,2778.42,127,3,0,127
2024-10-30 02:21:00,2778.42,2778.92,2778.32,2778.73,129,3,0,129
2024-10-30 02:24:00,2778.73,2778.85,2778.26,2778.35,94,3,0,94
2024-10-30 02:27:00,2778.36,2778.36,2777.28,2777.43,111,3,0,111
2024-10-30 02:30:00,2777.43,2779.01,2776.91,2779.01,303,3,0,303
2024-10-30 02:33:00,2779.01,2779.03,2777.91,2778.12,190,3,0,190
2024-10-30 02:36:00,2778.13,2778.96,2778.06,2778.65,161,3,0,161
2024-10-30 02:39:00,2778.7,2778.84,2777.83,2777.86,196,3,0,196
2024-10-30 02:42:00,2777.9,2777.93,2777.34,2777.48,137,3,0,137
2024-10-30 02:45:00,2777.49,2778.67,2777.48,2778.49,246,3,0,246
2024-10-30 02:48:00,2778.5,2778.91,2778.33,2778.53,228,3,0,228
2024-10-30 02:51:00,2778.53,2779.15,2778.22,2778.24,168,3,0,168
2024-10-30 02:54:00,2778.27,2779.2,2778.27,2778.62,219,3,0,219
2024-10-30 02:57:00,2778.62,2779.02,2777.96,2778.12,290,3,0,290
2024-10-30 03:00:00,2778.14,2779.85,2778.14,2779.33,743,3,0,743
2024-10-30 03:03:00,2779.35,2779.35,2777.44,2777.82,573,3,0,573
2024-10-30 03:06:00,2777.81,2778.78,2777.43,2778.72,433,3,0,433
2024-10-30 03:09:00,2778.69,2779.36,2777.8,2778.2,336,3,0,336
2024-10-30 03:12:00,2778.2,2778.47,2777.01,2778.04,317,3,0,317
2024-10-30 03:15:00,2778.05,2778.45,2777.71,2778.15,350,3,0,350
2024-10-30 03:18:00,2778.16,2778.24,2777.25,2777.25,335,3,0,335
2024-10-30 03:21:00,2777.26,2778.21,2777.08,2777.55,418,3,0,418
2024-10-30 03:24:00,2777.55,2778.21,2776.99,2778.2,358,3,0,358
2024-10-30 03:27:00,2778.19,2778.36,2777.04,2777.26,417,3,0,417
2024-10-30 03:30:00,2777.26,2778.29,2776.95,2778.13,482,3,0,482
2024-10-30 03:33:00,2778.13,2779.49,2778.13,2779.48,361,3,0,361
2024-10-30 03:36:00,2779.48,2780.87,2779.28,2780.66,493,3,0,493
2024-10-30 03:39:00,2780.68,2781.3,2779.87,2781.14,591,3,0,591
2024-10-30 03:42:00,2781.15,2781.75,2780.15,2780.47,566,3,0,566
2024-10-30 03:45:00,2780.48,2781.37,2779.86,2781.23,560,3,0,560
2024-10-30 03:48:00,2781.22,2781.41,2779.9,2780.0,364,3,0,364
2024-10-30 03:51:00,2779.97,2781.92,2779.93,2781.9,323,3,0,323
2024-10-30 03:54:00,2781.9,2782.16,2780.8,2780.88,404,3,0,404
2024-10-30 03:57:00,2780.85,2781.88,2780.41,2781.7,375,3,0,375
2024-10-30 04:00:00,2781.73,2781.88,2780.6,2780.95,435,3,0,435
2024-10-30 04:03:00,2780.95,2781.54,2780.76,2781.37,374,3,0,374
2024-10-30 04:06:00,2781.36,2781.55,2780.64,2780.78,287,3,0,287
2024-10-30 04:09:00,2780.78,2780.82,2779.33,2779.33,241,3,0,241
2024-10-30 04:12:00,2779.33,2780.28,2779.33,2779.36,453,3,0,453
2024-10-30 04:15:00,2779.35,2779.94,2778.7,2779.91,387,3,0,387
2024-10-30 04:18:00,2779.9,2779.9,2779.08,2779.36,336,3,0,336
2024-10-30 04:21:00,2779.4,2779.77,2779.15,2779.3,287,3,0,287
2024-10-30 04:24:00,2779.36,2779.52,2778.41,2778.53,343,3,0,343
2024-10-30 04:27:00,2778.53,2778.95,2777.5,2778.02,320,3,0,320
2024-10-30 04:30:00,2778.08,2778.19,2777.26,2777.55,523,3,0,523
2024-10-30 04:33:00,2777.53,2777.53,2776.13,2776.67,485,3,0,485
2024-10-30 04:36:00,2776.69,2777.59,2776.35,2777.59,498,3,0,498
2024-10-30 04:39:00,2777.58,2778.73,2777.54,2778.06,526,3,0,526
2024-10-30 04:42:00,2778.06,2778.53,2777.2,2778.35,351,3,0,351
2024-10-30 04:45:00,2778.33,2779.1,2778.1,2778.26,334,3,0,334
2024-10-30 04:48:00,2778.23,2779.06,2778.18,2779.03,300,3,0,300
2024-10-30 04:51:00,2779.04,2780.47,2778.99,2779.97,467,3,0,467
2024-10-30 04:54:00,2779.99,2780.27,2779.33,2780.2,420,3,0,420
2024-10-30 04:57:00,2780.16,2780.92,2780.14,2780.5,411,3,0,411
2024-10-30 05:00:00,2780.52,2780.88,2779.93,2780.37,396,3,0,396
2024-10-30 05:03:00,2780.37,2780.45,2779.46,2779.86,289,3,0,289
2024-10-30 05:06:00,2779.87,2779.89,2779.3,2779.55,234,3,0,234
2024-10-30 05:09:00,2779.54,2780.33,2779.23,2779.99,356,3,0,356
2024-10-30 05:12:00,2779.98,2781.26,2779.89,2780.86,273,3,0,273
2024-10-30 05:15:00,2780.86,2781.05,2779.12,2779.12,404,3,0,404
2024-10-30 05:18:00,2779.14,2779.35,2777.82,2777.83,511,3,0,511
2024-10-30 05:21:00,2777.87,2779.27,2777.48,2778.18,595,3,0,595
2024-10-30 05:24:00,2778.19,2778.69,2777.86,2778.51,481,3,0,481
2024-10-30 05:27:00,2778.52,2778.53,2777.24,2777.62,450,3,0,450
2024-10-30 05:30:00,2777.64,2778.08,2777.5,2778.04,410,3,0,410
2024-10-30 05:33:00,2778.06,2778.11,2777.22,2777.56,351,3,0,351
2024-10-30 05:36:00,2777.56,2778.29,2777.54,2777.72,309,3,0,309
2024-10-30 05:39:00,2777.73,2778.54,2777.49,2778.13,241,3,0,241
2024-10-30 05:42:00,2778.11,2778.99,2777.86,2778.63,284,3,0,284
2024-10-30 05:45:00,2778.63,2779.0,2778.27,2778.74,259,3,0,259
2024-10-30 05:48:00,2778.71,2779.17,2778.32,2778.99,198,3,0,198
2024-10-30 05:51:00,2778.99,2779.12,2778.47,2779.04,123,3,0,123
2024-10-30 05:54:00,2779.09,2779.17,2778.62,2778.94,188,3,0,188
2024-10-30 05:57:00,2778.92,2779.17,2778.7,2779.0,103,3,0,103
2024-10-30 06:00:00,2778.98,2779.1,2777.71,2778.08,150,3,0,150
2024-10-30 06:03:00,2778.1,2779.02,2777.98,2778.77,219,3,0,219
2024-10-30 06:06:00,2778.83,2779.07,2778.55,2778.96,99,3,0,99
2024-10-30 06:09:00,2778.94,2778.94,2778.46,2778.55,113,3,0,113
2024-10-30 06:12:00,2778.54,2778.74,2777.99,2777.99,107,3,0,107
2024-10-30 06:15:00,2777.99,2778.09,2777.56,2777.87,176,3,0,176
2024-10-30 06:18:00,2777.85,2777.94,2777.42,2777.81,156,3,0,156
2024-10-30 06:21:00,2777.79,2778.18,2777.63,2778.14,136,3,0,136
2024-10-30 06:24:00,2778.14,2778.43,2778.02,2778.31,92,3,0,92
2024-10-30 06:27:00,2778.31,2779.15,2778.16,2778.94,171,3,0,171
2024-10-30 06:30:00,2778.94,2779.81,2778.87,2779.7,202,3,0,202
2024-10-30 06:33:00,2779.7,2780.14,2779.68,2780.12,122,3,0,122
2024-10-30 06:36:00,2780.12,2780.12,2779.7,2779.81,47,5,0,47
2024-10-30 06:39:00,2779.82,2779.82,2779.55,2779.66,100,3,0,100
2024-10-30 06:42:00,2779.67,2779.91,2779.61,2779.64,44,3,0,44
2024-10-30 06:45:00,2779.66,2779.94,2779.45,2779.8,73,3,0,73
2024-10-30 06:48:00,2779.82,2780.34,2779.8,2780.21,98,3,0,98
2024-10-30 06:51:00,2780.23,2780.99,2780.22,2780.99,209,3,0,209
2024-10-30 06:54:00,2780.92,2780.93,2780.46,2780.49,103,3,0,103
2024-10-30 06:57:00,2780.5,2780.52,2780.09,2780.21,86,3,0,86
2024-10-30 07:00:00,2780.19,2780.41,2779.78,2779.88,192,3,0,192
2024-10-30 07:03:00,2779.89,2780.01,2779.0,2779.0,177,4,0,177
2024-10-30 07:06:00,2779.01,2779.19,2778.65,2778.73,173,3,0,173
2024-10-30 07:09:00,2778.73,2778.73,2778.1,2778.4,100,3,0,100
2024-10-30 07:12:00,2778.32,2779.33,2778.27,2779.2,154,3,0,154
2024-10-30 07:15:00,2779.21,2779.33,2778.91,2779.24,136,3,0,136
2024-10-30 07:18:00,2779.25,2779.34,2778.96,2779.14,110,3,0,110
2024-10-30 07:21:00,2779.13,2780.43,2779.12,2780.43,236,3,0,236
2024-10-30 07:24:00,2780.42,2781.71,2780.32,2781.49,143,3,0,143
2024-10-30 07:27:00,2781.5,2781.59,2781.17,2781.35,111,3,0,111
2024-10-30 07:30:00,2781.35,2782.31,2780.86,2782.02,396,3,0,396
2024-10-30 07:33:00,2782.0,2783.57,2781.74,2782.15,403,3,0,403
2024-10-30 07:36:00,2782.15,2782.77,2781.35,2782.24,412,3,0,412
2024-10-30 07:39:00,2782.25,2782.71,2782.0,2782.34,334,3,0,334
2024-10-30 07:42:00,2782.36,2783.88,2782.36,2783.52,384,3,0,384
2024-10-30 07:45:00,2783.49,2784.02,2783.3,2783.65,370,3,0,370
2024-10-30 07:48:00,2783.64,2783.65,2782.53,2782.91,306,3,0,306
2024-10-30 07:51:00,2782.9,2784.77,2782.37,2784.67,512,3,0,512
2024-10-30 07:54:00,2784.68,2784.98,2783.69,2783.93,531,3,0,531
2024-10-30 07:57:00,2784.02,2784.67,2783.1,2783.14,445,3,0,445
2024-10-30 08:00:00,2783.17,2783.25,2781.26,2781.66,547,3,0,547
2024-10-30 08:03:00,2781.66,2782.42,2781.54,2782.1,412,3,0,412
2024-10-30 08:06:00,2782.03,2784.48,2782.01,2784.35,403,3,0,403
2024-10-30 08:09:00,2784.36,2785.73,2783.93,2785.02,572,3,0,572
2024-10-30 08:12:00,2785.01,2785.75,2784.89,2785.62,583,3,0,583
2024-10-30 08:15:00,2785.63,2786.19,2785.49,2785.98,694,3,0,694
2024-10-30 08:18:00,2786.04,2786.76,2785.97,2786.45,589,3,0,589
2024-10-30 08:21:00,2786.44,2786.99,2786.42,2786.85,549,3,0,549
2024-10-30 08:24:00,2786.84,2787.05,2785.18,2785.39,592,3,0,592
2024-10-30 08:27:00,2785.37,2786.76,2785.19,2786.39,440,3,0,440
2024-10-30 08:30:00,2786.4,2786.67,2786.17,2786.22,481,3,0,481
2024-10-30 08:33:00,2786.22,2787.2,2786.17,2786.74,439,3,0,439
2024-10-30 08:36:00,2786.72,2787.82,2786.46,2787.54,460,3,0,460
2024-10-30 08:39:00,2787.54,2788.39,2787.43,2787.43,624,3,0,624
2024-10-30 08:42:00,2787.46,2788.68,2787.45,2788.27,379,3,0,379
2024-10-30 08:45:00,2788.22,2789.8,2788.11,2788.53,464,3,0,464
2024-10-30 08:48:00,2788.54,2788.55,2787.54,2787.64,540,3,0,540
2024-10-30 08:51:00,2787.69,2788.11,2787.09,2787.76,564,3,0,564
2024-10-30 08:54:00,2787.74,2788.33,2786.95,2787.46,517,3,0,517
2024-10-30 08:57:00,2787.45,2787.79,2786.92,2787.21,502,3,0,502
2024-10-30 09:00:00,2787.28,2787.7,2786.77,2787.43,401,3,0,401
2024-10-30 09:03:00,2787.42,2788.15,2787.29,2787.85,265,3,0,265
2024-10-30 09:06:00,2787.85,2788.12,2786.92,2786.99,322,3,0,322
2024-10-30 09:09:00,2787.02,2787.02,2785.79,2786.51,295,3,0,295
2024-10-30 09:12:00,2786.51,2786.55,2785.68,2786.51,363,3,0,363
2024-10-30 09:15:00,2786.48,2787.04,2786.09,2786.09,262,3,0,262
2024-10-30 09:18:00,2786.08,2786.17,2785.35,2785.45,411,3,0,411
2024-10-30 09:21:00,2785.44,2785.78,2784.67,2784.74,401,3,0,401
2024-10-30 09:24:00,2784.76,2784.87,2783.86,2784.36,452,3,0,452
2024-10-30 09:27:00,2784.37,2784.52,2783.81,2784.35,251,3,0,251
