time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-05-05 16:18:00,3319.97,3321.06,3318.59,3319.0,432,5,0,432
2025-05-05 16:21:00,3318.91,3319.33,3317.54,3318.42,384,5,0,384
2025-05-05 16:24:00,3318.42,3319.58,3317.0,3318.82,441,5,0,441
2025-05-05 16:27:00,3318.82,3320.44,3318.19,3319.11,476,5,0,476
2025-05-05 16:30:00,3319.08,3319.18,3314.13,3314.13,860,5,0,860
2025-05-05 16:33:00,3314.13,3317.18,3313.93,3313.96,759,5,0,759
2025-05-05 16:36:00,3313.99,3316.06,3311.95,3312.99,817,5,0,817
2025-05-05 16:39:00,3312.99,3315.8,3312.81,3315.08,740,5,0,740
2025-05-05 16:42:00,3315.08,3316.71,3313.73,3315.77,529,5,0,529
2025-05-05 16:45:00,3315.38,3317.43,3313.89,3317.24,627,5,0,627
2025-05-05 16:48:00,3317.22,3319.2,3315.88,3319.02,680,5,0,680
2025-05-05 16:51:00,3319.1,3319.78,3317.69,3318.74,795,5,0,795
2025-05-05 16:54:00,3318.51,3318.85,3315.59,3315.59,699,5,0,699
2025-05-05 16:57:00,3315.57,3315.84,3314.15,3315.16,456,5,0,456
2025-05-05 17:00:00,3315.27,3315.27,3309.96,3311.85,882,5,0,882
2025-05-05 17:03:00,3311.84,3324.14,3311.75,3323.99,951,5,0,951
2025-05-05 17:06:00,3324.0,3328.83,3323.22,3323.36,1118,5,0,1118
2025-05-05 17:09:00,3323.36,3323.57,3317.76,3317.82,946,5,0,946
2025-05-05 17:12:00,3317.81,3317.98,3313.75,3316.15,923,5,0,923
2025-05-05 17:15:00,3316.15,3316.34,3312.54,3312.7,732,5,0,732
2025-05-05 17:18:00,3312.79,3317.18,3311.42,3314.46,811,5,0,811
2025-05-05 17:21:00,3314.52,3319.27,3313.72,3318.61,687,5,0,687
2025-05-05 17:24:00,3318.62,3320.24,3316.77,3316.81,826,5,0,826
2025-05-05 17:27:00,3316.82,3320.78,3316.06,3318.73,833,5,0,833
2025-05-05 17:30:00,3318.73,3318.77,3315.06,3315.3,809,5,0,809
2025-05-05 17:33:00,3315.29,3316.39,3312.84,3314.27,773,5,0,773
2025-05-05 17:36:00,3314.29,3315.31,3312.34,3314.46,685,5,0,685
2025-05-05 17:39:00,3314.46,3315.01,3312.54,3312.9,611,5,0,611
2025-05-05 17:42:00,3312.9,3316.71,3312.28,3316.41,674,5,0,674
2025-05-05 17:45:00,3316.41,3316.56,3315.28,3315.98,491,5,0,491
2025-05-05 17:48:00,3315.98,3318.32,3315.29,3318.03,387,5,0,387
2025-05-05 17:51:00,3318.07,3318.07,3314.66,3317.04,541,5,0,541
2025-05-05 17:54:00,3317.01,3317.4,3312.91,3312.91,604,5,0,604
2025-05-05 17:57:00,3312.94,3312.96,3311.19,3312.73,539,5,0,539
2025-05-05 18:00:00,3312.77,3315.08,3311.63,3312.13,702,5,0,702
2025-05-05 18:03:00,3312.13,3312.98,3310.98,3312.1,553,5,0,553
2025-05-05 18:06:00,3312.1,3314.24,3310.99,3311.72,558,5,0,558
2025-05-05 18:09:00,3311.72,3312.08,3309.12,3309.77,730,5,0,730
2025-05-05 18:12:00,3309.8,3314.12,3309.8,3311.94,637,5,0,637
2025-05-05 18:15:00,3311.94,3313.45,3309.99,3313.34,473,5,0,473
2025-05-05 18:18:00,3313.33,3314.74,3311.33,3313.23,525,5,0,525
2025-05-05 18:21:00,3313.19,3313.58,3310.64,3311.84,505,5,0,505
2025-05-05 18:24:00,3311.82,3313.2,3310.57,3312.91,541,5,0,541
2025-05-05 18:27:00,3313.14,3313.23,3310.37,3311.07,450,5,0,450
2025-05-05 18:30:00,3311.01,3312.43,3310.58,3312.32,454,5,0,454
2025-05-05 18:33:00,3312.32,3316.39,3312.32,3316.39,619,5,0,619
2025-05-05 18:36:00,3316.39,3317.08,3315.43,3316.01,456,5,0,456
2025-05-05 18:39:00,3316.01,3317.3,3316.01,3316.89,386,5,0,386
2025-05-05 18:42:00,3316.98,3318.01,3315.48,3315.88,475,5,0,475
2025-05-05 18:45:00,3315.84,3317.8,3315.31,3316.03,433,5,0,433
2025-05-05 18:48:00,3316.03,3316.27,3314.02,3315.42,498,5,0,498
2025-05-05 18:51:00,3315.42,3315.51,3313.04,3313.99,423,5,0,423
2025-05-05 18:54:00,3313.98,3314.59,3312.44,3314.38,465,5,0,465
2025-05-05 18:57:00,3314.38,3314.5,3311.84,3312.1,470,5,0,470
2025-05-05 19:00:00,3312.06,3312.28,3310.8,3310.94,481,5,0,481
2025-05-05 19:03:00,3310.94,3312.53,3310.83,3311.04,418,5,0,418
2025-05-05 19:06:00,3311.04,3311.5,3305.76,3306.12,626,5,0,626
2025-05-05 19:09:00,3306.16,3308.83,3305.69,3307.34,758,5,0,758
2025-05-05 19:12:00,3307.34,3309.06,3307.12,3307.45,510,5,0,510
2025-05-05 19:15:00,3307.5,3309.21,3307.48,3308.2,512,5,0,512
2025-05-05 19:18:00,3308.21,3309.75,3307.93,3308.48,383,5,0,383
2025-05-05 19:21:00,3308.48,3309.5,3307.56,3308.21,358,5,0,358
2025-05-05 19:24:00,3308.21,3309.81,3307.79,3309.08,346,5,0,346
2025-05-05 19:27:00,3309.13,3309.2,3307.03,3307.67,416,5,0,416
2025-05-05 19:30:00,3307.67,3311.35,3307.67,3311.2,520,5,0,520
2025-05-05 19:33:00,3311.19,3312.72,3309.67,3312.57,426,5,0,426
2025-05-05 19:36:00,3312.57,3312.71,3310.8,3310.96,349,5,0,349
2025-05-05 19:39:00,3310.96,3311.19,3309.27,3310.33,408,5,0,408
2025-05-05 19:42:00,3310.33,3312.9,3309.75,3312.23,451,5,0,451
2025-05-05 19:45:00,3312.22,3313.7,3311.83,3311.95,427,5,0,427
2025-05-05 19:48:00,3311.95,3313.46,3311.47,3311.71,364,5,0,364
2025-05-05 19:51:00,3311.81,3312.31,3310.78,3310.93,337,5,0,337
2025-05-05 19:54:00,3310.93,3311.38,3309.99,3310.12,302,5,0,302
2025-05-05 19:57:00,3310.12,3310.31,3309.16,3309.89,342,5,0,342
2025-05-05 20:00:00,3309.88,3311.0,3309.21,3310.67,365,5,0,365
2025-05-05 20:03:00,3310.67,3312.04,3310.07,3311.8,359,5,0,359
2025-05-05 20:06:00,3311.81,3312.66,3311.33,3311.81,284,5,0,284
2025-05-05 20:09:00,3311.62,3312.37,3310.76,3311.71,315,5,0,315
2025-05-05 20:12:00,3311.71,3312.79,3310.49,3311.78,327,5,0,327
2025-05-05 20:15:00,3311.8,3311.96,3310.1,3311.46,368,5,0,368
2025-05-05 20:18:00,3311.46,3312.98,3311.35,3312.54,356,5,0,356
2025-05-05 20:21:00,3312.54,3313.99,3311.88,3313.6,332,5,0,332
2025-05-05 20:24:00,3313.6,3315.18,3313.17,3315.1,389,5,0,389
2025-05-05 20:27:00,3315.11,3315.93,3312.79,3313.39,570,5,0,570
2025-05-05 20:30:00,3313.39,3316.06,3312.89,3316.06,413,5,0,413
2025-05-05 20:33:00,3316.06,3316.39,3313.33,3313.34,380,5,0,380
2025-05-05 20:36:00,3313.32,3314.1,3311.78,3313.08,376,5,0,376
2025-05-05 20:39:00,3313.08,3314.1,3312.46,3313.83,254,5,0,254
2025-05-05 20:42:00,3313.89,3314.62,3313.81,3314.52,265,5,0,265
2025-05-05 20:45:00,3314.49,3314.72,3312.78,3314.42,282,5,0,282
2025-05-05 20:48:00,3314.42,3315.65,3313.69,3315.09,290,5,0,290
2025-05-05 20:51:00,3315.07,3315.79,3314.31,3315.13,349,5,0,349
2025-05-05 20:54:00,3315.07,3318.25,3314.27,3317.54,426,5,0,426
2025-05-05 20:57:00,3317.48,3317.52,3316.41,3317.18,401,5,0,401
2025-05-05 21:00:00,3317.18,3317.18,3314.82,3315.58,392,5,0,392
2025-05-05 21:03:00,3315.58,3315.58,3313.98,3314.88,298,5,0,298
2025-05-05 21:06:00,3314.88,3317.23,3314.83,3316.84,336,5,0,336
2025-05-05 21:09:00,3316.82,3317.97,3316.58,3317.62,308,5,0,308
2025-05-05 21:12:00,3317.62,3317.7,3315.74,3316.4,311,5,0,311
2025-05-05 21:15:00,3316.4,3317.32,3315.93,3317.13,229,5,0,229
2025-05-05 21:18:00,3317.13,3318.78,3317.04,3318.56,226,5,0,226
2025-05-05 21:21:00,3318.57,3318.81,3316.63,3317.27,349,5,0,349
2025-05-05 21:24:00,3317.39,3320.22,3317.16,3320.22,355,5,0,355
2025-05-05 21:27:00,3320.23,3320.45,3319.2,3319.94,296,5,0,296
2025-05-05 21:30:00,3319.93,3320.19,3318.05,3318.72,292,5,0,292
2025-05-05 21:33:00,3318.71,3319.39,3317.83,3319.39,356,5,0,356
2025-05-05 21:36:00,3319.45,3320.47,3319.14,3319.95,315,5,0,315
2025-05-05 21:39:00,3319.96,3320.34,3318.77,3319.38,271,5,0,271
2025-05-05 21:42:00,3319.39,3322.06,3318.78,3321.4,430,5,0,430
2025-05-05 21:45:00,3321.43,3322.83,3321.3,3322.17,333,5,0,333
2025-05-05 21:48:00,3322.17,3322.34,3320.93,3321.21,340,5,0,340
2025-05-05 21:51:00,3321.25,3321.97,3320.73,3321.66,321,5,0,321
2025-05-05 21:54:00,3321.66,3322.81,3320.98,3322.52,336,5,0,336
2025-05-05 21:57:00,3322.52,3323.6,3322.14,3323.29,379,5,0,379
2025-05-05 22:00:00,3323.29,3324.54,3322.89,3324.19,400,5,0,400
2025-05-05 22:03:00,3324.18,3324.59,3323.29,3324.42,349,5,0,349
2025-05-05 22:06:00,3324.42,3325.56,3324.25,3325.11,434,5,0,434
2025-05-05 22:09:00,3325.11,3326.37,3325.11,3326.21,397,5,0,397
2025-05-05 22:12:00,3326.21,3327.07,3325.61,3326.19,359,5,0,359
2025-05-05 22:15:00,3326.28,3328.58,3325.87,3328.34,361,5,0,361
2025-05-05 22:18:00,3328.37,3328.65,3327.17,3328.55,449,5,0,449
2025-05-05 22:21:00,3328.55,3329.51,3328.21,3329.42,513,5,0,513
2025-05-05 22:24:00,3329.33,3334.28,3329.27,3334.23,848,5,0,848
2025-05-05 22:27:00,3334.2,3336.46,3334.13,3336.33,727,5,0,727
2025-05-05 22:30:00,3336.33,3336.7,3334.35,3335.51,469,5,0,469
2025-05-05 22:33:00,3335.51,3336.75,3334.67,3336.23,366,5,0,366
2025-05-05 22:36:00,3336.19,3337.49,3336.01,3336.25,435,5,0,435
2025-05-05 22:39:00,3336.27,3337.66,3335.3,3336.12,473,5,0,473
2025-05-05 22:42:00,3336.16,3336.19,3334.18,3334.57,406,5,0,406
2025-05-05 22:45:00,3334.57,3337.26,3334.4,3336.42,480,5,0,480
2025-05-05 22:48:00,3336.35,3336.45,3333.93,3333.93,372,5,0,372
2025-05-05 22:51:00,3333.94,3334.18,3331.55,3331.98,531,5,0,531
2025-05-05 22:54:00,3331.99,3333.75,3331.04,3331.04,554,5,0,554
2025-05-05 22:57:00,3331.04,3331.26,3327.36,3328.78,646,5,0,646
2025-05-05 23:00:00,3328.78,3332.69,3328.67,3331.86,434,5,0,434
2025-05-05 23:03:00,3331.87,3332.47,3331.31,3332.39,240,5,0,240
2025-05-05 23:06:00,3332.4,3333.95,3331.93,3332.03,279,5,0,279
2025-05-05 23:09:00,3332.02,3332.77,3331.22,3331.76,245,5,0,245
2025-05-05 23:12:00,3331.83,3332.02,3330.52,3330.8,144,5,0,144
2025-05-05 23:15:00,3330.76,3331.02,3330.29,3330.76,177,5,0,177
2025-05-05 23:18:00,3330.76,3331.07,3329.79,3329.89,122,5,0,122
2025-05-05 23:21:00,3329.89,3330.28,3329.22,3329.93,161,5,0,161
2025-05-05 23:24:00,3329.93,3331.26,3329.62,3330.98,179,5,0,179
2025-05-05 23:27:00,3330.9,3332.11,3330.7,3331.47,152,5,0,152
2025-05-05 23:30:00,3331.47,3332.58,3330.67,3332.25,181,5,0,181
2025-05-05 23:33:00,3332.26,3333.33,3332.05,3332.47,230,5,0,230
2025-05-05 23:36:00,3332.47,3333.47,3331.57,3333.18,195,5,0,195
2025-05-05 23:39:00,3333.18,3333.5,3332.41,3332.85,162,5,0,162
2025-05-05 23:42:00,3332.86,3333.15,3332.31,3332.41,87,38,0,87
2025-05-05 23:45:00,3332.41,3332.41,3331.33,3332.01,127,42,0,127
2025-05-05 23:48:00,3331.92,3332.44,3331.21,3332.44,100,47,0,100
2025-05-05 23:51:00,3332.44,3332.71,3331.84,3332.23,121,38,0,121
2025-05-05 23:54:00,3332.18,3334.42,3332.04,3334.17,163,39,0,163
2025-05-05 23:57:00,3334.15,3334.25,3333.32,3333.51,113,39,0,113
2025-05-06 01:00:00,3335.65,3337.92,3335.03,3336.65,451,5,0,451
2025-05-06 01:03:00,3336.76,3337.66,3332.29,3332.75,358,5,0,358
2025-05-06 01:06:00,3332.74,3332.99,3331.73,3331.8,137,5,0,137
2025-05-06 01:09:00,3331.83,3332.05,3328.28,3328.28,312,5,0,312
2025-05-06 01:12:00,3328.48,3331.11,3328.4,3330.11,172,5,0,172
2025-05-06 01:15:00,3330.36,3332.31,3330.15,3330.41,149,5,0,149
2025-05-06 01:18:00,3330.41,3330.78,3329.75,3329.75,80,5,0,80
2025-05-06 01:21:00,3329.92,3329.95,3328.69,3328.75,129,5,0,129
2025-05-06 01:24:00,3328.75,3330.0,3327.63,3328.65,177,5,0,177
2025-05-06 01:27:00,3328.72,3328.85,3327.55,3328.81,262,5,0,262
2025-05-06 01:30:00,3328.82,3330.37,3328.82,3329.57,149,5,0,149
2025-05-06 01:33:00,3329.52,3331.37,3328.86,3330.57,167,5,0,167
2025-05-06 01:36:00,3330.52,3331.09,3329.56,3330.95,105,5,0,105
2025-05-06 01:39:00,3330.95,3332.78,3330.74,3332.71,181,5,0,181
2025-05-06 01:42:00,3332.65,3333.08,3331.24,3331.77,181,5,0,181
2025-05-06 01:45:00,3331.77,3332.83,3330.7,3330.71,177,5,0,177
2025-05-06 01:48:00,3330.65,3332.88,3330.65,3332.44,227,5,0,227
2025-05-06 01:51:00,3332.28,3332.88,3330.69,3331.12,227,5,0,227
2025-05-06 01:54:00,3331.08,3332.71,3330.67,3332.22,233,5,0,233
2025-05-06 01:57:00,3332.22,3332.25,3330.5,3330.77,173,5,0,173
2025-05-06 02:00:00,3330.83,3331.98,3329.71,3331.56,224,5,0,224
2025-05-06 02:03:00,3331.56,3333.14,3331.45,3332.82,151,5,0,151
2025-05-06 02:06:00,3332.82,3333.12,3332.21,3333.04,129,5,0,129
2025-05-06 02:09:00,3333.04,3333.39,3332.17,3333.39,142,5,0,142
2025-05-06 02:12:00,3333.39,3335.02,3330.75,3331.81,311,5,0,311
2025-05-06 02:15:00,3331.81,3333.94,3328.96,3330.78,327,5,0,327
2025-05-06 02:18:00,3330.65,3332.95,3330.4,3330.72,293,5,0,293
2025-05-06 02:21:00,3330.72,3332.49,3330.05,3332.32,182,5,0,182
2025-05-06 02:24:00,3332.37,3334.33,3332.29,3334.27,139,5,0,139
2025-05-06 02:27:00,3334.31,3334.45,3332.11,3332.42,142,5,0,142
2025-05-06 02:30:00,3332.42,3332.48,3331.49,3331.9,90,5,0,90
2025-05-06 02:33:00,3331.91,3334.26,3331.85,3334.18,114,5,0,114
2025-05-06 02:36:00,3334.11,3334.12,3333.14,3333.82,152,5,0,152
2025-05-06 02:39:00,3333.47,3333.59,3332.34,3332.59,108,5,0,108
2025-05-06 02:42:00,3332.59,3333.88,3332.56,3333.49,98,5,0,98
2025-05-06 02:45:00,3333.49,3333.81,3332.8,3333.58,113,5,0,113
2025-05-06 02:48:00,3333.58,3334.64,3333.28,3334.35,123,5,0,123
2025-05-06 02:51:00,3334.28,3334.4,3333.58,3334.17,131,5,0,131
2025-05-06 02:54:00,3334.17,3334.3,3331.48,3331.51,264,5,0,264
2025-05-06 02:57:00,3331.52,3335.09,3330.47,3334.14,414,5,0,414
2025-05-06 03:00:00,3334.14,3334.38,3332.5,3334.2,406,5,0,406
2025-05-06 03:03:00,3334.2,3334.2,3332.13,3332.4,307,5,0,307
2025-05-06 03:06:00,3332.41,3333.95,3332.37,3333.46,285,5,0,285
2025-05-06 03:09:00,3333.46,3334.0,3333.17,3333.63,192,5,0,192
2025-05-06 03:12:00,3333.59,3333.73,3332.67,3333.12,346,5,0,346
2025-05-06 03:15:00,3333.14,3333.19,3330.47,3331.32,382,5,0,382
2025-05-06 03:18:00,3331.32,3331.35,3327.39,3327.82,456,5,0,456
2025-05-06 03:21:00,3327.82,3328.15,3323.81,3326.37,704,5,0,704
2025-05-06 03:24:00,3326.35,3327.6,3324.63,3324.92,378,5,0,378
2025-05-06 03:27:00,3324.92,3326.63,3324.24,3324.86,334,5,0,334
2025-05-06 03:30:00,3324.86,3328.6,3324.83,3327.94,361,5,0,361
2025-05-06 03:33:00,3327.94,3328.95,3327.34,3328.83,248,5,0,248
2025-05-06 03:36:00,3328.75,3328.75,3325.74,3326.07,302,5,0,302
2025-05-06 03:39:00,3326.07,3327.47,3324.8,3326.03,443,5,0,443
2025-05-06 03:42:00,3326.03,3327.02,3324.95,3326.81,251,5,0,251
2025-05-06 03:45:00,3326.81,3330.27,3323.46,3324.79,513,5,0,513
2025-05-06 03:48:00,3324.85,3328.61,3323.6,3327.21,527,5,0,527
2025-05-06 03:51:00,3327.21,3328.5,3326.2,3327.27,410,5,0,410
2025-05-06 03:54:00,3327.25,3327.73,3326.12,3326.35,262,5,0,262
2025-05-06 03:57:00,3326.33,3329.88,3325.98,3329.77,556,5,0,556
2025-05-06 04:00:00,3329.77,3348.67,3329.77,3348.1,1508,5,0,1508
2025-05-06 04:03:00,3348.1,3350.83,3345.07,3350.67,1241,5,0,1241
2025-05-06 04:06:00,3350.6,3357.03,3346.29,3356.57,1188,5,0,1188
2025-05-06 04:09:00,3356.57,3363.09,3355.2,3359.32,1287,5,0,1287
2025-05-06 04:12:00,3359.32,3364.82,3357.83,3362.31,1049,5,0,1049
2025-05-06 04:15:00,3362.25,3362.89,3355.89,3357.53,1074,5,0,1074
2025-05-06 04:18:00,3357.54,3363.27,3357.41,3360.16,860,5,0,860
2025-05-06 04:21:00,3360.16,3362.83,3357.38,3360.1,789,5,0,789
2025-05-06 04:24:00,3360.12,3360.96,3357.52,3358.67,806,5,0,806
2025-05-06 04:27:00,3358.46,3359.06,3355.17,3357.42,733,5,0,733
2025-05-06 04:30:00,3357.36,3362.39,3355.8,3361.87,870,5,0,870
2025-05-06 04:33:00,3361.87,3365.87,3360.81,3363.0,1005,5,0,1005
2025-05-06 04:36:00,3362.93,3369.88,3362.59,3369.51,1071,5,0,1071
2025-05-06 04:39:00,3369.45,3377.48,3368.87,3376.77,998,5,0,998
2025-05-06 04:42:00,3376.76,3381.85,3376.32,3378.43,1017,5,0,1017
2025-05-06 04:45:00,3378.54,3381.47,3377.55,3378.11,841,5,0,841
2025-05-06 04:48:00,3378.11,3379.75,3376.19,3377.82,693,5,0,693
2025-05-06 04:51:00,3377.96,3380.02,3376.13,3376.94,700,5,0,700
2025-05-06 04:54:00,3376.94,3377.23,3372.41,3373.93,758,5,0,758
2025-05-06 04:57:00,3373.93,3379.67,3373.45,3379.67,814,5,0,814
2025-05-06 05:00:00,3379.67,3381.15,3376.49,3376.53,624,5,0,624
2025-05-06 05:03:00,3376.54,3378.76,3375.41,3375.88,727,5,0,727
2025-05-06 05:06:00,3375.82,3383.86,3375.46,3383.29,805,5,0,805
2025-05-06 05:09:00,3383.25,3383.32,3378.22,3381.88,842,5,0,842
2025-05-06 05:12:00,3381.89,3383.63,3381.3,3382.27,734,5,0,734
2025-05-06 05:15:00,3382.27,3383.55,3380.6,3383.48,607,5,0,607
2025-05-06 05:18:00,3383.41,3385.9,3381.82,3385.13,811,5,0,811
2025-05-06 05:21:00,3385.14,3386.97,3383.86,3386.3,738,5,0,738
2025-05-06 05:24:00,3386.3,3386.51,3378.27,3381.05,757,5,0,757
2025-05-06 05:27:00,3381.06,3383.5,3380.29,3381.97,471,5,0,471
2025-05-06 05:30:00,3381.98,3382.58,3377.34,3378.33,707,5,0,707
2025-05-06 05:33:00,3378.26,3378.26,3371.91,3373.5,856,5,0,856
2025-05-06 05:36:00,3373.49,3373.69,3364.64,3369.62,1187,5,0,1187
2025-05-06 05:39:00,3369.61,3372.62,3366.21,3367.11,819,5,0,819
2025-05-06 05:42:00,3367.06,3369.25,3366.6,3367.13,657,5,0,657
2025-05-06 05:45:00,3367.03,3367.61,3360.77,3361.47,732,5,0,732
2025-05-06 05:48:00,3361.82,3365.24,3357.6,3361.08,966,5,0,966
2025-05-06 05:51:00,3361.16,3364.14,3360.65,3362.86,619,5,0,619
2025-05-06 05:54:00,3362.83,3363.66,3360.23,3361.36,607,5,0,607
2025-05-06 05:57:00,3361.36,3361.47,3356.53,3358.42,707,5,0,707
2025-05-06 06:00:00,3358.44,3360.13,3354.27,3356.15,825,5,0,825
2025-05-06 06:03:00,3356.2,3357.86,3354.52,3354.99,663,5,0,663
2025-05-06 06:06:00,3354.71,3357.92,3352.48,3357.02,795,5,0,795
2025-05-06 06:09:00,3356.99,3361.72,3355.57,3359.14,806,5,0,806
2025-05-06 06:12:00,3358.86,3360.69,3356.07,3356.96,647,5,0,647
2025-05-06 06:15:00,3356.97,3361.04,3355.94,3359.48,625,5,0,625
2025-05-06 06:18:00,3359.66,3367.45,3359.66,3366.93,898,5,0,898
2025-05-06 06:21:00,3366.97,3372.46,3364.65,3364.83,796,5,0,796
2025-05-06 06:24:00,3364.89,3364.9,3362.1,3363.53,537,5,0,537
2025-05-06 06:27:00,3363.53,3365.9,3362.22,3362.71,532,5,0,532
2025-05-06 06:30:00,3362.71,3363.65,3361.32,3361.47,465,5,0,465
2025-05-06 06:33:00,3361.42,3362.86,3360.66,3361.81,347,5,0,347
2025-05-06 06:36:00,3361.81,3361.87,3359.33,3360.35,332,5,0,332
2025-05-06 06:39:00,3360.34,3361.95,3359.86,3360.43,294,5,0,294
2025-05-06 06:42:00,3360.44,3361.01,3359.32,3360.21,296,5,0,296
2025-05-06 06:45:00,3360.23,3360.23,3356.26,3359.62,525,5,0,525
2025-05-06 06:48:00,3359.62,3362.64,3359.24,3361.89,418,5,0,418
2025-05-06 06:51:00,3361.89,3363.76,3361.1,3363.12,413,5,0,413
2025-05-06 06:54:00,3363.09,3364.23,3360.7,3361.15,448,5,0,448
2025-05-06 06:57:00,3361.18,3362.0,3360.09,3360.35,364,5,0,364
2025-05-06 07:00:00,3360.35,3361.37,3359.44,3360.96,353,5,0,353
2025-05-06 07:03:00,3360.96,3361.19,3357.07,3357.6,422,5,0,422
2025-05-06 07:06:00,3357.64,3360.05,3357.41,3359.73,373,5,0,373
2025-05-06 07:09:00,3359.73,3360.04,3357.78,3359.6,263,5,0,263
2025-05-06 07:12:00,3359.6,3360.87,3358.95,3360.4,270,5,0,270
2025-05-06 07:15:00,3360.31,3361.44,3358.97,3361.41,332,5,0,332
2025-05-06 07:18:00,3361.48,3361.65,3359.03,3360.0,301,5,0,301
2025-05-06 07:21:00,3360.0,3360.66,3358.98,3360.14,202,5,0,202
2025-05-06 07:24:00,3360.05,3360.48,3358.8,3359.15,234,5,0,234
2025-05-06 07:27:00,3359.1,3359.68,3356.32,3356.97,363,5,0,363
2025-05-06 07:30:00,3356.95,3358.88,3356.17,3358.2,376,5,0,376
2025-05-06 07:33:00,3358.2,3359.61,3358.0,3359.61,223,5,0,223
2025-05-06 07:36:00,3359.66,3360.08,3357.33,3357.47,340,5,0,340
2025-05-06 07:39:00,3357.47,3358.44,3356.86,3357.22,280,5,0,280
2025-05-06 07:42:00,3357.22,3361.79,3357.12,3360.61,592,5,0,592
2025-05-06 07:45:00,3360.6,3364.78,3360.52,3364.57,411,5,0,411
2025-05-06 07:48:00,3364.57,3365.94,3362.51,3365.63,367,5,0,367
2025-05-06 07:51:00,3365.58,3366.15,3359.86,3360.87,594,5,0,594
2025-05-06 07:54:00,3360.91,3364.5,3360.91,3362.56,312,5,0,312
2025-05-06 07:57:00,3362.52,3363.93,3362.22,3363.12,258,5,0,258
2025-05-06 08:00:00,3363.14,3363.9,3362.83,3363.48,286,5,0,286
2025-05-06 08:03:00,3363.48,3363.74,3362.21,3362.36,261,5,0,261
2025-05-06 08:06:00,3362.36,3362.67,3360.92,3361.62,289,5,0,289
2025-05-06 08:09:00,3361.62,3362.08,3360.61,3361.99,180,5,0,180
2025-05-06 08:12:00,3361.96,3362.77,3358.02,3358.74,352,5,0,352
2025-05-06 08:15:00,3358.74,3360.01,3357.12,3359.25,364,5,0,364
2025-05-06 08:18:00,3359.13,3359.48,3357.92,3358.78,239,5,0,239
2025-05-06 08:21:00,3358.78,3359.28,3354.34,3356.03,445,5,0,445
2025-05-06 08:24:00,3356.03,3356.33,3354.35,3355.45,354,5,0,354
2025-05-06 08:27:00,3355.61,3356.55,3355.17,3355.93,374,5,0,374
2025-05-06 08:30:00,3356.15,3359.95,3356.0,3358.75,597,5,0,597
2025-05-06 08:33:00,3358.75,3359.65,3353.82,3354.71,625,6,0,625
2025-05-06 08:36:00,3354.7,3356.38,3352.55,3355.2,535,5,0,535
2025-05-06 08:39:00,3355.27,3356.27,3354.29,3354.98,371,5,0,371
2025-05-06 08:42:00,3354.98,3354.98,3351.52,3352.21,664,5,0,664
2025-05-06 08:45:00,3352.21,3357.81,3350.24,3357.81,750,5,0,750
2025-05-06 08:48:00,3357.8,3360.06,3355.79,3359.8,582,5,0,582
2025-05-06 08:51:00,3359.8,3361.1,3358.56,3359.97,661,5,0,661
2025-05-06 08:54:00,3359.95,3360.56,3358.3,3360.42,340,5,0,340
2025-05-06 08:57:00,3360.46,3362.15,3360.39,3362.1,484,5,0,484
2025-05-06 09:00:00,3362.09,3364.66,3360.4,3362.95,713,5,0,713
2025-05-06 09:03:00,3362.95,3363.73,3359.76,3359.96,534,5,0,534
2025-05-06 09:06:00,3360.02,3361.22,3359.56,3360.8,502,5,0,502
2025-05-06 09:09:00,3360.79,3362.19,3358.77,3362.14,538,5,0,538
2025-05-06 09:12:00,3362.11,3364.39,3361.57,3362.21,604,5,0,604
2025-05-06 09:15:00,3362.22,3367.29,3361.51,3366.8,831,5,0,831
2025-05-06 09:18:00,3366.8,3367.97,3365.67,3365.81,612,5,0,612
2025-05-06 09:21:00,3365.83,3367.27,3364.15,3364.15,612,5,0,612
2025-05-06 09:24:00,3364.13,3365.16,3362.97,3364.72,475,5,0,475
2025-05-06 09:27:00,3364.72,3364.86,3361.0,3363.3,451,5,0,451
2025-05-06 09:30:00,3363.41,3364.8,3362.42,3364.43,503,5,0,503
2025-05-06 09:33:00,3364.43,3364.92,3362.0,3363.83,442,5,0,442
2025-05-06 09:36:00,3363.83,3366.44,3363.55,3365.72,403,5,0,403
2025-05-06 09:39:00,3365.72,3366.13,3364.58,3366.13,389,5,0,389
2025-05-06 09:42:00,3366.13,3367.41,3365.32,3366.99,572,5,0,572
2025-05-06 09:45:00,3366.99,3367.2,3366.26,3366.71,385,5,0,385
2025-05-06 09:48:00,3366.72,3366.79,3364.06,3365.27,445,5,0,445
2025-05-06 09:51:00,3365.27,3366.6,3364.43,3365.56,460,5,0,460
2025-05-06 09:54:00,3365.55,3366.16,3364.12,3364.48,479,5,0,479
2025-05-06 09:57:00,3364.47,3365.33,3363.34,3364.77,514,5,0,514
2025-05-06 10:00:00,3364.78,3369.83,3364.78,3369.6,876,5,0,876
2025-05-06 10:03:00,3369.74,3369.74,3365.91,3366.07,483,5,0,483
2025-05-06 10:06:00,3366.07,3368.47,3365.59,3368.22,460,5,0,460
2025-05-06 10:09:00,3368.22,3370.77,3368.03,3370.02,481,5,0,481
2025-05-06 10:12:00,3370.02,3370.56,3367.92,3367.92,392,5,0,392
2025-05-06 10:15:00,3367.9,3368.56,3365.91,3366.92,372,5,0,372
