time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-10-15 06:42:00,4185.04,4185.42,4183.82,4185.0,341,5,0,341
2025-10-15 06:45:00,4184.94,4189.81,4184.65,4188.16,533,5,0,533
2025-10-15 06:48:00,4188.44,4190.92,4187.92,4190.32,563,5,0,563
2025-10-15 06:51:00,4190.28,4190.36,4188.47,4189.23,311,5,0,311
2025-10-15 06:54:00,4189.24,4189.26,4187.38,4188.08,293,5,0,293
2025-10-15 06:57:00,4188.08,4188.73,4186.83,4187.01,214,5,0,214
2025-10-15 07:00:00,4187.14,4187.54,4185.37,4185.54,267,5,0,267
2025-10-15 07:03:00,4185.37,4185.77,4182.54,4185.6,481,5,0,481
2025-10-15 07:06:00,4185.6,4186.98,4185.43,4185.81,267,5,0,267
2025-10-15 07:09:00,4185.88,4186.96,4184.76,4185.13,301,5,0,301
2025-10-15 07:12:00,4185.13,4185.75,4184.95,4185.2,152,5,0,152
2025-10-15 07:15:00,4185.16,4185.63,4183.49,4183.64,239,5,0,239
2025-10-15 07:18:00,4183.73,4183.87,4182.4,4182.4,303,5,0,303
2025-10-15 07:21:00,4182.4,4182.95,4179.79,4181.09,342,5,0,342
2025-10-15 07:24:00,4181.07,4181.17,4173.38,4174.68,710,7,0,710
2025-10-15 07:27:00,4174.68,4178.14,4173.61,4176.44,639,5,0,639
2025-10-15 07:30:00,4176.48,4179.61,4175.37,4175.57,543,5,0,543
2025-10-15 07:33:00,4175.57,4176.8,4174.43,4176.6,502,5,0,502
2025-10-15 07:36:00,4176.57,4176.74,4174.48,4175.69,427,5,0,427
2025-10-15 07:39:00,4175.77,4177.75,4175.66,4177.34,408,5,0,408
2025-10-15 07:42:00,4177.33,4180.47,4176.73,4179.31,509,5,0,509
2025-10-15 07:45:00,4179.32,4179.95,4177.83,4177.83,206,5,0,206
2025-10-15 07:48:00,4177.83,4179.09,4177.83,4179.05,173,5,0,173
2025-10-15 07:51:00,4179.05,4179.96,4178.25,4178.57,246,5,0,246
2025-10-15 07:54:00,4178.57,4179.25,4178.32,4178.75,225,5,0,225
2025-10-15 07:57:00,4178.75,4179.81,4178.75,4179.73,206,5,0,206
2025-10-15 08:00:00,4179.69,4180.15,4176.67,4180.15,425,5,0,425
2025-10-15 08:03:00,4180.1,4180.69,4178.88,4180.07,312,5,0,312
2025-10-15 08:06:00,4180.09,4184.09,4179.08,4183.43,487,5,0,487
2025-10-15 08:09:00,4183.43,4188.07,4183.43,4186.47,562,5,0,562
2025-10-15 08:12:00,4186.47,4190.92,4184.51,4189.75,773,8,0,773
2025-10-15 08:15:00,4189.75,4189.78,4186.21,4188.39,571,5,0,571
2025-10-15 08:18:00,4188.4,4190.59,4188.4,4190.34,600,5,0,600
2025-10-15 08:21:00,4190.34,4192.26,4190.34,4191.11,553,5,0,553
2025-10-15 08:24:00,4191.16,4193.28,4191.16,4192.31,760,5,0,760
2025-10-15 08:27:00,4192.32,4192.83,4191.91,4192.83,455,5,0,455
2025-10-15 08:30:00,4192.84,4193.75,4185.02,4190.01,1377,5,0,1377
2025-10-15 08:33:00,4190.03,4190.6,4186.56,4188.35,857,7,0,857
2025-10-15 08:36:00,4188.37,4190.42,4186.79,4187.33,721,5,0,721
2025-10-15 08:39:00,4187.55,4189.53,4184.39,4189.51,758,5,0,758
2025-10-15 08:42:00,4189.52,4193.44,4188.53,4188.66,754,5,0,754
2025-10-15 08:45:00,4188.64,4190.44,4188.34,4189.47,520,5,0,520
2025-10-15 08:48:00,4189.46,4192.04,4188.71,4191.22,546,5,0,546
2025-10-15 08:51:00,4191.25,4191.44,4189.47,4190.11,490,5,0,490
2025-10-15 08:54:00,4190.11,4191.11,4187.44,4189.14,606,5,0,606
2025-10-15 08:57:00,4188.95,4188.95,4184.76,4185.98,741,5,0,741
2025-10-15 09:00:00,4185.99,4187.47,4184.33,4186.76,1099,5,0,1099
2025-10-15 09:03:00,4186.77,4189.98,4184.69,4189.96,707,5,0,707
2025-10-15 09:06:00,4189.94,4192.39,4189.15,4191.48,602,5,0,602
2025-10-15 09:09:00,4191.72,4193.49,4190.86,4190.98,733,5,0,733
2025-10-15 09:12:00,4191.08,4192.3,4190.29,4192.04,572,5,0,572
2025-10-15 09:15:00,4192.03,4192.68,4188.84,4189.45,748,5,0,748
2025-10-15 09:18:00,4189.4,4190.27,4187.41,4189.23,672,5,0,672
2025-10-15 09:21:00,4189.21,4191.54,4189.21,4189.87,527,5,0,527
2025-10-15 09:24:00,4189.84,4190.98,4188.84,4190.68,443,5,0,443
2025-10-15 09:27:00,4190.86,4191.5,4188.33,4190.23,590,5,0,590
2025-10-15 09:30:00,4190.23,4190.81,4187.87,4189.79,598,5,0,598
2025-10-15 09:33:00,4189.74,4190.16,4188.11,4189.21,491,5,0,491
2025-10-15 09:36:00,4189.28,4189.65,4187.57,4188.88,596,5,0,596
2025-10-15 09:39:00,4188.9,4191.96,4188.53,4191.57,504,5,0,504
2025-10-15 09:42:00,4191.59,4194.46,4191.2,4193.97,632,5,0,632
2025-10-15 09:45:00,4193.99,4197.0,4193.49,4195.07,778,5,0,778
2025-10-15 09:48:00,4195.07,4196.98,4195.07,4196.79,648,5,0,648
2025-10-15 09:51:00,4196.79,4198.81,4196.41,4197.38,574,5,0,574
2025-10-15 09:54:00,4197.41,4199.08,4197.41,4198.7,525,5,0,525
2025-10-15 09:57:00,4198.68,4200.27,4198.05,4199.51,644,5,0,644
2025-10-15 10:00:00,4199.42,4199.52,4194.61,4195.12,879,5,0,879
2025-10-15 10:03:00,4195.12,4198.96,4194.8,4198.85,640,5,0,640
2025-10-15 10:06:00,4198.85,4200.31,4198.26,4199.41,490,5,0,490
2025-10-15 10:09:00,4199.45,4200.64,4199.07,4200.06,474,5,0,474
2025-10-15 10:12:00,4200.06,4200.38,4198.47,4199.5,386,5,0,386
2025-10-15 10:15:00,4199.49,4200.07,4198.9,4200.03,447,5,0,447
2025-10-15 10:18:00,4200.01,4200.51,4197.88,4198.53,572,5,0,572
2025-10-15 10:21:00,4198.53,4200.38,4198.11,4199.59,527,5,0,527
2025-10-15 10:24:00,4199.57,4200.48,4198.68,4199.78,401,5,0,401
2025-10-15 10:27:00,4199.73,4200.47,4198.75,4199.62,416,5,0,416
2025-10-15 10:30:00,4199.61,4201.14,4199.38,4200.91,460,5,0,460
2025-10-15 10:33:00,4200.89,4200.99,4198.88,4200.12,506,5,0,506
2025-10-15 10:36:00,4200.11,4207.91,4199.69,4207.03,952,5,0,952
2025-10-15 10:39:00,4207.01,4207.01,4203.57,4205.09,844,5,0,844
2025-10-15 10:42:00,4205.14,4206.84,4204.49,4204.99,604,5,0,604
2025-10-15 10:45:00,4204.99,4205.85,4204.59,4205.56,435,5,0,435
2025-10-15 10:48:00,4205.48,4206.53,4205.39,4206.06,431,5,0,431
2025-10-15 10:51:00,4206.05,4206.25,4204.34,4205.48,359,5,0,359
2025-10-15 10:54:00,4205.52,4209.83,4205.51,4208.46,553,5,0,553
2025-10-15 10:57:00,4208.46,4208.48,4205.29,4207.72,526,5,0,526
2025-10-15 11:00:00,4207.74,4209.64,4207.15,4209.31,585,5,0,585
2025-10-15 11:03:00,4209.34,4209.92,4208.67,4209.77,524,5,0,524
2025-10-15 11:06:00,4209.79,4213.09,4209.21,4212.9,707,5,0,707
2025-10-15 11:09:00,4212.94,4216.28,4212.43,4216.18,710,5,0,710
2025-10-15 11:12:00,4216.19,4216.3,4212.7,4212.93,739,5,0,739
2025-10-15 11:15:00,4212.92,4217.03,4212.71,4216.95,638,5,0,638
2025-10-15 11:18:00,4216.96,4218.23,4216.61,4216.77,524,5,0,524
2025-10-15 11:21:00,4216.83,4217.7,4215.35,4216.53,609,5,0,609
2025-10-15 11:24:00,4216.54,4217.21,4208.6,4211.48,777,5,0,777
2025-10-15 11:27:00,4211.48,4212.63,4209.41,4210.86,661,5,0,661
2025-10-15 11:30:00,4210.86,4217.0,4210.6,4215.85,666,5,0,666
2025-10-15 11:33:00,4215.88,4216.85,4214.46,4214.53,442,5,0,442
2025-10-15 11:36:00,4214.54,4215.95,4213.47,4215.86,528,5,0,528
2025-10-15 11:39:00,4215.89,4216.75,4215.33,4215.9,362,5,0,362
2025-10-15 11:42:00,4215.92,4216.11,4214.9,4215.46,314,5,0,314
2025-10-15 11:45:00,4215.46,4216.25,4214.28,4216.07,437,5,0,437
2025-10-15 11:48:00,4216.16,4216.59,4214.72,4216.4,361,5,0,361
2025-10-15 11:51:00,4216.41,4216.92,4214.35,4214.68,456,5,0,456
2025-10-15 11:54:00,4214.73,4215.03,4212.64,4212.88,503,5,0,503
2025-10-15 11:57:00,4212.92,4213.25,4207.78,4208.31,580,5,0,580
2025-10-15 12:00:00,4208.46,4211.56,4208.24,4209.91,543,5,0,543
2025-10-15 12:03:00,4209.91,4211.11,4207.16,4211.09,620,5,0,620
2025-10-15 12:06:00,4211.11,4212.1,4207.9,4207.92,489,5,0,489
2025-10-15 12:09:00,4207.94,4208.25,4205.69,4206.57,613,5,0,613
2025-10-15 12:12:00,4206.65,4206.86,4202.71,4202.71,759,5,0,759
2025-10-15 12:15:00,4202.74,4203.83,4195.69,4199.35,1352,5,0,1352
2025-10-15 12:18:00,4199.34,4200.54,4186.76,4187.1,1553,5,0,1553
2025-10-15 12:21:00,4187.12,4189.26,4164.06,4182.88,3104,5,0,3104
2025-10-15 12:24:00,4182.93,4185.42,4180.44,4183.2,2138,5,0,2138
2025-10-15 12:27:00,4183.17,4193.47,4181.75,4190.27,2237,5,0,2237
2025-10-15 12:30:00,4190.03,4194.31,4188.72,4193.87,1061,5,0,1061
2025-10-15 12:33:00,4193.9,4194.41,4190.4,4192.68,928,5,0,928
2025-10-15 12:36:00,4192.78,4196.74,4188.95,4191.04,1039,5,0,1039
2025-10-15 12:39:00,4191.03,4192.59,4190.09,4192.5,840,5,0,840
2025-10-15 12:42:00,4192.47,4194.55,4190.53,4192.84,883,5,0,883
2025-10-15 12:45:00,4193.04,4195.9,4190.69,4192.49,842,5,0,842
2025-10-15 12:48:00,4192.48,4192.79,4190.13,4191.98,483,5,0,483
2025-10-15 12:51:00,4192.32,4194.58,4191.85,4193.17,555,5,0,555
2025-10-15 12:54:00,4193.12,4193.62,4191.6,4192.56,590,5,0,590
2025-10-15 12:57:00,4192.56,4195.04,4191.86,4192.6,492,5,0,492
2025-10-15 13:00:00,4192.56,4195.7,4191.44,4193.54,594,5,0,594
2025-10-15 13:03:00,4193.55,4195.01,4192.04,4193.65,527,5,0,527
2025-10-15 13:06:00,4193.61,4199.08,4193.57,4197.06,808,5,0,808
2025-10-15 13:09:00,4197.01,4198.69,4196.58,4198.37,661,5,0,661
2025-10-15 13:12:00,4198.35,4200.73,4198.27,4199.19,566,5,0,566
2025-10-15 13:15:00,4199.22,4205.15,4199.19,4203.88,616,5,0,616
2025-10-15 13:18:00,4203.88,4205.24,4202.43,4203.85,630,5,0,630
2025-10-15 13:21:00,4203.87,4206.4,4202.22,4202.38,650,5,0,650
2025-10-15 13:24:00,4202.35,4202.35,4195.76,4201.2,871,5,0,871
2025-10-15 13:27:00,4201.17,4202.25,4200.2,4201.32,426,5,0,426
2025-10-15 13:30:00,4200.96,4201.95,4199.76,4201.95,235,5,0,235
2025-10-15 13:33:00,4201.95,4202.32,4200.39,4201.01,369,5,0,369
2025-10-15 13:36:00,4200.97,4201.4,4198.22,4200.55,478,5,0,478
2025-10-15 13:39:00,4200.56,4200.56,4195.83,4197.72,470,5,0,470
2025-10-15 13:42:00,4197.66,4197.83,4190.56,4192.0,885,5,0,885
2025-10-15 13:45:00,4191.88,4194.82,4191.45,4193.06,588,5,0,588
2025-10-15 13:48:00,4193.16,4197.59,4192.91,4197.2,608,5,0,608
2025-10-15 13:51:00,4197.32,4199.73,4197.19,4199.73,393,5,0,393
2025-10-15 13:54:00,4199.7,4200.85,4197.66,4197.91,401,5,0,401
2025-10-15 13:57:00,4197.87,4203.26,4196.43,4202.69,598,5,0,598
2025-10-15 14:00:00,4202.68,4203.51,4199.73,4199.73,551,5,0,551
2025-10-15 14:03:00,4199.73,4199.92,4197.81,4198.9,552,5,0,552
2025-10-15 14:06:00,4198.88,4202.34,4197.38,4201.95,517,5,0,517
2025-10-15 14:09:00,4201.98,4202.56,4200.63,4201.04,494,5,0,494
2025-10-15 14:12:00,4201.04,4202.44,4199.31,4202.36,442,5,0,442
2025-10-15 14:15:00,4202.4,4202.61,4200.59,4200.67,411,5,0,411
2025-10-15 14:18:00,4200.65,4202.4,4200.09,4201.08,341,5,0,341
2025-10-15 14:21:00,4201.08,4202.54,4200.45,4201.65,296,5,0,296
2025-10-15 14:24:00,4201.64,4202.24,4200.71,4201.75,231,5,0,231
2025-10-15 14:27:00,4201.72,4203.26,4201.35,4202.15,422,5,0,422
2025-10-15 14:30:00,4202.19,4202.6,4198.36,4198.67,443,5,0,443
2025-10-15 14:33:00,4198.78,4200.01,4197.89,4199.46,498,5,0,498
2025-10-15 14:36:00,4199.45,4203.1,4198.07,4201.51,590,5,0,590
2025-10-15 14:39:00,4201.54,4204.26,4200.96,4202.23,593,5,0,593
2025-10-15 14:42:00,4202.23,4202.48,4197.52,4198.2,696,5,0,696
2025-10-15 14:45:00,4198.18,4198.55,4196.05,4196.64,567,5,0,567
2025-10-15 14:48:00,4196.66,4197.86,4193.65,4195.83,608,5,0,608
2025-10-15 14:51:00,4195.81,4198.63,4194.54,4197.58,664,5,0,664
2025-10-15 14:54:00,4197.58,4199.33,4197.02,4199.33,594,5,0,594
2025-10-15 14:57:00,4199.32,4200.77,4197.0,4198.74,599,5,0,599
2025-10-15 15:00:00,4198.87,4200.82,4198.29,4200.68,658,5,0,658
2025-10-15 15:03:00,4200.66,4202.87,4199.93,4201.06,690,5,0,690
2025-10-15 15:06:00,4201.06,4201.64,4199.15,4200.27,599,5,0,599
2025-10-15 15:09:00,4200.28,4200.28,4196.43,4197.05,650,5,0,650
2025-10-15 15:12:00,4197.0,4197.0,4192.81,4192.84,870,5,0,870
2025-10-15 15:15:00,4192.88,4193.77,4183.3,4186.29,1698,5,0,1698
2025-10-15 15:18:00,4186.31,4189.8,4181.63,4182.36,1728,5,0,1728
2025-10-15 15:21:00,4182.34,4185.44,4180.55,4183.54,1408,5,0,1408
2025-10-15 15:24:00,4183.57,4185.87,4180.25,4180.92,1594,5,0,1594
2025-10-15 15:27:00,4181.25,4183.99,4180.32,4181.35,1219,5,0,1219
2025-10-15 15:30:00,4181.08,4185.05,4176.6,4181.87,1752,5,0,1752
2025-10-15 15:33:00,4181.87,4188.76,4180.12,4188.56,1328,5,0,1328
2025-10-15 15:36:00,4188.61,4189.79,4184.53,4184.9,1201,5,0,1201
2025-10-15 15:39:00,4185.06,4187.62,4184.65,4186.41,901,5,0,901
2025-10-15 15:42:00,4186.42,4187.43,4184.9,4185.5,725,5,0,725
2025-10-15 15:45:00,4185.5,4186.28,4183.35,4184.22,683,5,0,683
2025-10-15 15:48:00,4184.43,4184.9,4181.36,4183.12,960,5,0,960
2025-10-15 15:51:00,4183.11,4189.39,4182.4,4188.96,900,5,0,900
2025-10-15 15:54:00,4188.96,4189.9,4187.2,4188.08,716,5,0,716
2025-10-15 15:57:00,4187.96,4192.67,4187.31,4190.74,893,5,0,893
2025-10-15 16:00:00,4190.73,4190.91,4182.93,4184.58,1527,5,0,1527
2025-10-15 16:03:00,4184.57,4190.25,4184.27,4190.21,1152,5,0,1152
2025-10-15 16:06:00,4190.21,4190.3,4184.96,4188.72,899,5,0,899
2025-10-15 16:09:00,4188.79,4193.48,4187.78,4193.03,997,5,0,997
2025-10-15 16:12:00,4192.98,4197.56,4192.98,4195.51,1024,5,0,1024
2025-10-15 16:15:00,4195.51,4197.88,4194.36,4196.56,819,5,0,819
2025-10-15 16:18:00,4196.56,4196.75,4192.93,4193.6,832,5,0,832
2025-10-15 16:21:00,4193.6,4194.22,4188.97,4188.97,980,5,0,980
2025-10-15 16:24:00,4188.94,4193.81,4188.94,4193.64,1055,5,0,1055
2025-10-15 16:27:00,4193.64,4195.09,4191.59,4194.5,845,5,0,845
2025-10-15 16:30:00,4194.43,4196.0,4183.31,4187.31,1559,5,0,1559
2025-10-15 16:33:00,4187.32,4189.77,4184.27,4187.88,1475,5,0,1475
2025-10-15 16:36:00,4187.95,4190.27,4183.84,4188.92,1539,5,0,1539
2025-10-15 16:39:00,4188.91,4195.49,4188.5,4195.26,1329,5,0,1329
2025-10-15 16:42:00,4195.28,4198.87,4191.49,4194.98,1474,5,0,1474
2025-10-15 16:45:00,4195.02,4195.95,4189.6,4189.66,1454,5,0,1454
2025-10-15 16:48:00,4189.71,4194.5,4187.2,4193.48,1379,5,0,1379
2025-10-15 16:51:00,4193.71,4197.53,4193.29,4196.39,1111,5,0,1111
2025-10-15 16:54:00,4196.4,4196.6,4191.44,4193.54,1221,5,0,1221
2025-10-15 16:57:00,4193.43,4195.33,4191.37,4192.15,1477,5,0,1477
2025-10-15 17:00:00,4192.02,4202.38,4191.74,4201.38,1641,5,0,1641
2025-10-15 17:03:00,4201.38,4205.25,4199.97,4203.32,1692,5,0,1692
2025-10-15 17:06:00,4203.27,4206.24,4202.27,4203.58,1488,5,0,1488
2025-10-15 17:09:00,4203.57,4210.47,4203.05,4210.36,1551,5,0,1551
2025-10-15 17:12:00,4210.38,4212.35,4208.36,4208.48,1358,5,0,1358
2025-10-15 17:15:00,4208.41,4209.0,4204.34,4208.09,1519,5,0,1519
2025-10-15 17:18:00,4207.97,4209.8,4206.58,4209.26,1113,5,0,1113
2025-10-15 17:21:00,4209.27,4211.48,4208.73,4210.64,1112,5,0,1112
2025-10-15 17:24:00,4210.63,4211.91,4205.61,4206.17,945,5,0,945
2025-10-15 17:27:00,4206.15,4208.75,4204.9,4205.98,960,5,0,960
2025-10-15 17:30:00,4206.15,4207.41,4203.25,4206.11,1053,5,0,1053
2025-10-15 17:33:00,4206.06,4206.2,4199.2,4199.22,1251,5,0,1251
2025-10-15 17:36:00,4199.2,4202.03,4195.93,4198.19,1300,5,0,1300
2025-10-15 17:39:00,4198.2,4198.97,4195.24,4196.32,1147,5,0,1147
2025-10-15 17:42:00,4196.31,4200.13,4194.32,4198.43,1174,5,0,1174
2025-10-15 17:45:00,4198.38,4201.98,4197.65,4201.41,1274,5,0,1274
2025-10-15 17:48:00,4201.3,4203.68,4198.65,4198.89,1050,5,0,1050
2025-10-15 17:51:00,4198.87,4199.47,4195.59,4197.03,1045,5,0,1045
2025-10-15 17:54:00,4196.94,4198.26,4192.15,4193.67,1157,5,0,1157
2025-10-15 17:57:00,4193.66,4200.36,4191.57,4200.07,1305,5,0,1305
2025-10-15 18:00:00,4200.06,4201.6,4195.77,4196.09,1294,5,0,1294
2025-10-15 18:03:00,4196.16,4198.59,4193.55,4197.64,1096,5,0,1096
2025-10-15 18:06:00,4197.65,4199.72,4195.62,4199.72,1440,5,0,1440
2025-10-15 18:09:00,4199.93,4201.9,4197.69,4198.2,1531,5,0,1531
2025-10-15 18:12:00,4198.21,4199.9,4195.48,4198.43,1575,5,0,1575
2025-10-15 18:15:00,4198.43,4200.97,4196.62,4198.23,1677,5,0,1677
2025-10-15 18:18:00,4198.27,4201.54,4197.09,4199.96,1486,5,0,1486
2025-10-15 18:21:00,4199.98,4200.9,4197.7,4200.57,1163,5,0,1163
2025-10-15 18:24:00,4200.61,4203.0,4199.89,4201.24,968,5,0,968
2025-10-15 18:27:00,4201.27,4203.16,4200.32,4201.42,911,5,0,911
2025-10-15 18:30:00,4201.44,4201.87,4197.82,4198.18,938,5,0,938
2025-10-15 18:33:00,4198.19,4198.25,4185.03,4187.13,1700,5,0,1700
2025-10-15 18:36:00,4187.15,4193.16,4184.86,4192.85,1604,5,0,1604
2025-10-15 18:39:00,4192.76,4197.55,4191.15,4197.39,1682,5,0,1682
2025-10-15 18:42:00,4197.41,4197.67,4193.3,4194.83,1100,5,0,1100
2025-10-15 18:45:00,4194.85,4198.62,4193.0,4193.37,1137,5,0,1137
2025-10-15 18:48:00,4193.35,4193.35,4181.08,4183.52,1326,5,0,1326
2025-10-15 18:51:00,4183.46,4188.02,4179.58,4187.61,1772,5,0,1772
2025-10-15 18:54:00,4187.68,4193.01,4186.54,4191.88,1782,5,0,1782
2025-10-15 18:57:00,4191.86,4194.35,4189.67,4190.6,1190,5,0,1190
2025-10-15 19:00:00,4190.62,4192.54,4187.92,4191.29,1132,5,0,1132
2025-10-15 19:03:00,4191.35,4192.66,4189.45,4189.8,1007,5,0,1007
2025-10-15 19:06:00,4189.79,4196.04,4188.78,4193.79,1156,5,0,1156
2025-10-15 19:09:00,4194.08,4194.3,4187.18,4187.97,1097,5,0,1097
2025-10-15 19:12:00,4187.77,4191.32,4186.37,4191.09,940,5,0,940
2025-10-15 19:15:00,4191.1,4196.61,4191.02,4194.99,1365,5,0,1365
2025-10-15 19:18:00,4195.0,4196.14,4193.55,4193.88,814,5,0,814
2025-10-15 19:21:00,4193.77,4198.48,4193.76,4198.4,875,5,0,875
2025-10-15 19:24:00,4198.39,4199.61,4198.07,4198.45,810,5,0,810
2025-10-15 19:27:00,4198.48,4198.71,4196.03,4197.18,716,5,0,716
2025-10-15 19:30:00,4197.18,4198.39,4195.95,4196.7,669,5,0,669
2025-10-15 19:33:00,4196.68,4196.68,4193.31,4195.43,715,5,0,715
2025-10-15 19:36:00,4195.42,4195.7,4190.24,4191.72,827,5,0,827
2025-10-15 19:39:00,4191.84,4194.2,4190.05,4193.76,1008,5,0,1008
2025-10-15 19:42:00,4193.75,4196.75,4191.74,4196.75,831,5,0,831
2025-10-15 19:45:00,4196.74,4197.67,4192.92,4196.25,788,5,0,788
2025-10-15 19:48:00,4196.25,4197.85,4195.98,4197.06,782,5,0,782
2025-10-15 19:51:00,4197.12,4197.26,4195.06,4196.06,631,5,0,631
2025-10-15 19:54:00,4196.14,4199.64,4195.21,4199.27,600,5,0,600
2025-10-15 19:57:00,4199.26,4200.02,4197.55,4199.1,761,5,0,761
2025-10-15 20:00:00,4199.09,4199.18,4196.5,4197.54,796,5,0,796
2025-10-15 20:03:00,4197.54,4199.77,4197.24,4198.54,743,5,0,743
2025-10-15 20:06:00,4198.63,4199.23,4195.2,4196.34,822,5,0,822
2025-10-15 20:09:00,4196.26,4196.75,4191.28,4192.97,1121,5,0,1121
2025-10-15 20:12:00,4192.89,4192.89,4183.12,4185.38,1643,5,0,1643
2025-10-15 20:15:00,4185.51,4193.1,4184.13,4192.9,1494,5,0,1494
2025-10-15 20:18:00,4192.87,4193.11,4187.27,4191.43,1369,5,0,1369
2025-10-15 20:21:00,4191.42,4193.5,4186.32,4186.34,1087,5,0,1087
2025-10-15 20:24:00,4186.41,4191.34,4185.56,4189.77,959,5,0,959
2025-10-15 20:27:00,4189.79,4190.12,4182.76,4188.6,1282,5,0,1282
2025-10-15 20:30:00,4188.58,4192.19,4186.51,4188.18,1146,5,0,1146
2025-10-15 20:33:00,4188.22,4189.99,4187.5,4189.17,782,5,0,782
2025-10-15 20:36:00,4189.15,4191.56,4187.91,4190.18,719,5,0,719
2025-10-15 20:39:00,4190.18,4192.74,4189.85,4191.54,660,5,0,660
2025-10-15 20:42:00,4191.69,4193.24,4191.24,4193.1,563,5,0,563
2025-10-15 20:45:00,4193.1,4196.75,4192.32,4196.52,728,5,0,728
2025-10-15 20:48:00,4196.23,4197.06,4193.84,4194.17,604,5,0,604
2025-10-15 20:51:00,4194.22,4195.92,4193.93,4195.82,400,5,0,400
2025-10-15 20:54:00,4195.77,4197.17,4195.23,4195.81,441,5,0,441
2025-10-15 20:57:00,4195.76,4197.87,4194.85,4197.87,602,5,0,602
2025-10-15 21:00:00,4197.89,4199.72,4197.03,4197.83,805,5,0,805
2025-10-15 21:03:00,4197.82,4203.34,4196.6,4202.38,893,5,0,893
2025-10-15 21:06:00,4202.44,4204.24,4200.71,4202.85,1072,5,0,1072
2025-10-15 21:09:00,4202.83,4204.71,4201.7,4201.97,815,5,0,815
2025-10-15 21:12:00,4201.94,4202.51,4198.6,4200.21,879,5,0,879
2025-10-15 21:15:00,4200.38,4200.93,4197.51,4199.26,878,5,0,878
2025-10-15 21:18:00,4199.27,4199.92,4196.59,4197.61,928,5,0,928
2025-10-15 21:21:00,4197.6,4198.61,4195.47,4196.52,947,5,0,947
2025-10-15 21:24:00,4196.52,4200.29,4196.04,4197.19,832,5,0,832
2025-10-15 21:27:00,4197.23,4200.01,4197.09,4198.5,879,5,0,879
2025-10-15 21:30:00,4198.5,4199.48,4196.92,4199.48,582,5,0,582
2025-10-15 21:33:00,4199.47,4200.39,4197.46,4198.39,528,5,0,528
2025-10-15 21:36:00,4198.41,4199.52,4197.67,4199.01,448,5,0,448
2025-10-15 21:39:00,4199.01,4199.88,4198.22,4199.01,509,5,0,509
2025-10-15 21:42:00,4199.01,4199.46,4198.18,4199.13,459,5,0,459
2025-10-15 21:45:00,4199.21,4199.26,4196.74,4197.38,703,5,0,703
2025-10-15 21:48:00,4197.5,4198.36,4196.26,4197.92,718,5,0,718
2025-10-15 21:51:00,4197.85,4200.69,4197.52,4200.04,666,5,0,666
2025-10-15 21:54:00,4200.05,4200.35,4198.21,4200.35,659,5,0,659
2025-10-15 21:57:00,4200.27,4201.53,4200.18,4200.86,631,5,0,631
2025-10-15 22:00:00,4200.81,4203.51,4200.56,4203.31,759,5,0,759
2025-10-15 22:03:00,4203.3,4205.75,4203.3,4204.41,709,5,0,709
2025-10-15 22:06:00,4204.31,4204.76,4202.67,4204.02,604,5,0,604
2025-10-15 22:09:00,4204.02,4205.08,4203.28,4204.86,523,5,0,523
2025-10-15 22:12:00,4204.87,4206.34,4204.4,4205.93,594,5,0,594
2025-10-15 22:15:00,4205.93,4207.29,4205.4,4207.29,538,5,0,538
2025-10-15 22:18:00,4207.33,4211.69,4207.19,4211.69,890,5,0,890
2025-10-15 22:21:00,4211.68,4211.97,4209.26,4210.28,851,5,0,851
2025-10-15 22:24:00,4210.28,4211.22,4208.51,4209.42,796,5,0,796
2025-10-15 22:27:00,4209.36,4211.58,4208.91,4211.04,696,5,0,696
2025-10-15 22:30:00,4211.04,4212.37,4210.62,4212.09,675,5,0,675
2025-10-15 22:33:00,4212.07,4212.63,4210.08,4210.23,706,5,0,706
2025-10-15 22:36:00,4210.24,4210.42,4207.2,4207.29,934,5,0,934
2025-10-15 22:39:00,4207.27,4208.08,4205.7,4205.95,803,5,0,803
2025-10-15 22:42:00,4205.96,4206.84,4205.68,4206.28,610,5,0,610
2025-10-15 22:45:00,4206.29,4210.73,4206.08,4209.92,729,5,0,729
2025-10-15 22:48:00,4209.9,4212.33,4208.91,4212.12,785,5,0,785
2025-10-15 22:51:00,4212.12,4212.84,4210.27,4212.67,716,5,0,716
2025-10-15 22:54:00,4212.63,4213.62,4212.09,4212.29,802,5,0,802
2025-10-15 22:57:00,4212.27,4212.32,4210.05,4210.47,644,5,0,644
2025-10-15 23:00:00,4210.21,4212.76,4208.66,4212.04,497,5,0,497
2025-10-15 23:03:00,4212.04,4212.12,4210.79,4211.14,298,5,0,298
2025-10-15 23:06:00,4211.14,4211.28,4209.87,4209.89,277,5,0,277
2025-10-15 23:09:00,4209.88,4211.83,4209.36,4210.73,321,5,0,321
2025-10-15 23:12:00,4210.75,4210.87,4209.17,4209.24,198,5,0,198
2025-10-15 23:15:00,4209.21,4210.0,4208.79,4209.57,208,5,0,208
2025-10-15 23:18:00,4209.62,4209.69,4206.11,4206.49,361,5,0,361
2025-10-15 23:21:00,4206.53,4208.62,4206.53,4208.18,364,5,0,364
2025-10-15 23:24:00,4208.27,4208.49,4207.45,4207.8,342,5,0,342
2025-10-15 23:27:00,4207.8,4209.41,4207.46,4207.68,264,5,0,264
