time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-02-08 09:30:00,2033.88,2033.88,2032.92,2033.21,321,4,0,321
2024-02-08 09:33:00,2033.22,2033.36,2033.0,2033.15,402,4,0,402
2024-02-08 09:36:00,2033.15,2033.77,2033.14,2033.36,340,4,0,340
2024-02-08 09:39:00,2033.36,2033.36,2032.5,2032.56,326,4,0,326
2024-02-08 09:42:00,2032.56,2032.79,2032.38,2032.58,288,4,0,288
2024-02-08 09:45:00,2032.58,2032.59,2031.8,2031.9,334,4,0,334
2024-02-08 09:48:00,2031.9,2032.54,2031.64,2032.4,367,4,0,367
2024-02-08 09:51:00,2032.4,2032.52,2031.94,2031.94,238,4,0,238
2024-02-08 09:54:00,2031.95,2032.52,2031.82,2032.5,301,4,0,301
2024-02-08 09:57:00,2032.5,2033.17,2032.39,2032.9,395,4,0,395
2024-02-08 10:00:00,2032.9,2033.34,2032.66,2033.33,567,4,0,567
2024-02-08 10:03:00,2033.35,2033.4,2032.45,2032.73,414,4,0,414
2024-02-08 10:06:00,2032.73,2032.73,2031.74,2032.01,403,4,0,403
2024-02-08 10:09:00,2032.02,2032.55,2031.98,2032.2,314,4,0,314
2024-02-08 10:12:00,2032.21,2032.77,2032.08,2032.23,347,4,0,347
2024-02-08 10:15:00,2032.23,2032.3,2031.14,2031.21,392,4,0,392
2024-02-08 10:18:00,2031.21,2031.71,2031.04,2031.67,423,4,0,423
2024-02-08 10:21:00,2031.67,2031.84,2031.12,2031.38,385,4,0,385
2024-02-08 10:24:00,2031.39,2031.64,2031.01,2031.17,336,4,0,336
2024-02-08 10:27:00,2031.17,2031.38,2030.46,2030.48,393,4,0,393
2024-02-08 10:30:00,2030.48,2030.5,2029.65,2030.07,562,4,0,562
2024-02-08 10:33:00,2030.07,2030.29,2029.77,2029.8,351,4,0,351
2024-02-08 10:36:00,2029.8,2029.8,2029.37,2029.54,494,4,0,494
2024-02-08 10:39:00,2029.54,2029.76,2029.15,2029.52,305,4,0,305
2024-02-08 10:42:00,2029.51,2029.63,2028.98,2029.41,365,4,0,365
2024-02-08 10:45:00,2029.41,2029.69,2029.29,2029.63,261,4,0,261
2024-02-08 10:48:00,2029.63,2030.31,2029.44,2030.31,348,4,0,348
2024-02-08 10:51:00,2030.31,2030.78,2030.16,2030.76,289,4,0,289
2024-02-08 10:54:00,2030.78,2031.24,2030.68,2031.21,275,4,0,275
2024-02-08 10:57:00,2031.23,2031.45,2030.81,2030.87,235,4,0,235
2024-02-08 11:00:00,2030.84,2031.75,2030.65,2031.54,356,4,0,356
2024-02-08 11:03:00,2031.54,2031.57,2030.92,2031.06,330,4,0,330
2024-02-08 11:06:00,2031.06,2031.52,2030.93,2031.04,299,4,0,299
2024-02-08 11:09:00,2031.03,2031.5,2030.94,2031.43,258,4,0,258
2024-02-08 11:12:00,2031.42,2031.56,2031.03,2031.22,279,4,0,279
2024-02-08 11:15:00,2031.22,2031.27,2030.86,2031.14,233,4,0,233
2024-02-08 11:18:00,2031.14,2031.46,2031.0,2031.23,216,4,0,216
2024-02-08 11:21:00,2031.23,2031.36,2030.62,2030.68,227,4,0,227
2024-02-08 11:24:00,2030.68,2030.92,2030.33,2030.34,221,4,0,221
2024-02-08 11:27:00,2030.34,2030.55,2030.13,2030.44,267,4,0,267
2024-02-08 11:30:00,2030.44,2030.83,2029.83,2030.83,310,4,0,310
2024-02-08 11:33:00,2030.83,2030.98,2030.64,2030.86,278,4,0,278
2024-02-08 11:36:00,2030.87,2031.86,2030.61,2031.62,356,4,0,356
2024-02-08 11:39:00,2031.62,2032.48,2031.32,2032.43,314,4,0,314
2024-02-08 11:42:00,2032.42,2033.38,2032.38,2032.99,366,4,0,366
2024-02-08 11:45:00,2033.02,2033.58,2032.86,2033.49,473,4,0,473
2024-02-08 11:48:00,2033.5,2034.11,2033.41,2033.57,388,4,0,388
2024-02-08 11:51:00,2033.57,2033.88,2033.13,2033.48,333,4,0,333
2024-02-08 11:54:00,2033.5,2035.04,2033.5,2034.88,443,4,0,443
2024-02-08 11:57:00,2034.88,2036.05,2034.75,2035.39,645,4,0,645
2024-02-08 12:00:00,2035.4,2035.95,2035.22,2035.4,405,4,0,405
2024-02-08 12:03:00,2035.4,2035.86,2035.35,2035.72,368,4,0,368
2024-02-08 12:06:00,2035.73,2036.01,2035.51,2035.65,326,4,0,326
2024-02-08 12:09:00,2035.65,2036.45,2035.31,2035.62,485,4,0,485
2024-02-08 12:12:00,2035.61,2035.69,2035.34,2035.61,359,4,0,359
2024-02-08 12:15:00,2035.61,2035.8,2034.78,2035.21,423,4,0,423
2024-02-08 12:18:00,2035.2,2036.02,2035.2,2035.83,294,4,0,294
2024-02-08 12:21:00,2035.83,2037.12,2035.53,2037.05,501,4,0,501
2024-02-08 12:24:00,2037.05,2037.61,2036.79,2037.5,499,4,0,499
2024-02-08 12:27:00,2037.5,2038.41,2037.37,2038.29,531,4,0,531
2024-02-08 12:30:00,2038.29,2038.52,2037.18,2037.32,656,4,0,656
2024-02-08 12:33:00,2037.31,2037.52,2037.05,2037.22,442,4,0,442
2024-02-08 12:36:00,2037.22,2037.61,2036.94,2037.43,350,4,0,350
2024-02-08 12:39:00,2037.43,2037.88,2037.07,2037.25,293,4,0,293
2024-02-08 12:42:00,2037.22,2037.3,2036.73,2036.78,404,4,0,404
2024-02-08 12:45:00,2036.78,2037.06,2036.14,2036.38,410,4,0,410
2024-02-08 12:48:00,2036.4,2036.6,2036.12,2036.35,403,4,0,403
2024-02-08 12:51:00,2036.36,2036.6,2035.94,2035.99,326,4,0,326
2024-02-08 12:54:00,2035.99,2036.18,2035.7,2035.74,394,4,0,394
2024-02-08 12:57:00,2035.74,2036.23,2035.54,2036.15,287,4,0,287
2024-02-08 13:00:00,2036.15,2036.34,2035.97,2036.07,347,4,0,347
2024-02-08 13:03:00,2036.07,2036.33,2035.34,2035.35,392,4,0,392
2024-02-08 13:06:00,2035.37,2035.44,2034.25,2034.37,365,4,0,365
2024-02-08 13:09:00,2034.37,2034.4,2033.57,2033.6,419,4,0,419
2024-02-08 13:12:00,2033.6,2033.6,2032.44,2033.14,539,4,0,539
2024-02-08 13:15:00,2033.17,2033.22,2032.38,2032.54,524,4,0,524
2024-02-08 13:18:00,2032.54,2033.02,2031.77,2031.87,503,4,0,503
2024-02-08 13:21:00,2031.88,2032.61,2031.65,2032.26,462,4,0,462
2024-02-08 13:24:00,2032.26,2032.3,2031.25,2031.35,384,4,0,384
2024-02-08 13:27:00,2031.35,2031.41,2029.94,2029.96,667,4,0,667
2024-02-08 13:30:00,2029.97,2029.97,2028.14,2028.52,775,4,0,775
2024-02-08 13:33:00,2028.52,2030.1,2028.33,2029.31,854,4,0,854
2024-02-08 13:36:00,2029.31,2029.79,2028.54,2029.75,555,4,0,555
2024-02-08 13:39:00,2029.73,2029.81,2029.03,2029.26,382,4,0,382
2024-02-08 13:42:00,2029.25,2030.2,2029.01,2030.11,460,4,0,460
2024-02-08 13:45:00,2030.13,2030.13,2028.3,2028.4,515,4,0,515
2024-02-08 13:48:00,2028.4,2029.2,2028.17,2028.82,438,4,0,438
2024-02-08 13:51:00,2028.82,2029.23,2028.27,2028.65,366,4,0,366
2024-02-08 13:54:00,2028.67,2028.86,2028.31,2028.44,381,4,0,381
2024-02-08 13:57:00,2028.44,2029.24,2027.92,2029.08,509,4,0,509
2024-02-08 14:00:00,2029.09,2029.16,2027.77,2028.15,596,4,0,596
2024-02-08 14:03:00,2028.15,2028.34,2027.01,2027.01,515,4,0,515
2024-02-08 14:06:00,2027.01,2028.1,2026.41,2027.88,697,4,0,697
2024-02-08 14:09:00,2027.88,2028.13,2027.43,2027.43,393,4,0,393
2024-02-08 14:12:00,2027.43,2028.51,2027.32,2028.04,488,4,0,488
2024-02-08 14:15:00,2028.03,2028.03,2027.3,2027.55,419,4,0,419
2024-02-08 14:18:00,2027.55,2027.61,2026.89,2027.22,461,4,0,461
2024-02-08 14:21:00,2027.21,2027.61,2026.71,2027.55,472,4,0,472
2024-02-08 14:24:00,2027.55,2027.58,2026.44,2026.49,433,4,0,433
2024-02-08 14:27:00,2026.49,2027.03,2026.43,2026.86,495,4,0,495
2024-02-08 14:30:00,2026.86,2026.89,2025.69,2026.31,673,4,0,673
2024-02-08 14:33:00,2026.3,2026.37,2025.25,2025.26,445,4,0,445
2024-02-08 14:36:00,2025.26,2025.27,2024.04,2024.67,817,4,0,817
2024-02-08 14:39:00,2024.67,2024.74,2024.18,2024.47,565,4,0,565
2024-02-08 14:42:00,2024.48,2025.14,2024.32,2024.75,626,4,0,626
2024-02-08 14:45:00,2024.74,2025.06,2024.36,2024.68,574,4,0,574
2024-02-08 14:48:00,2024.67,2024.84,2024.2,2024.68,474,4,0,474
2024-02-08 14:51:00,2024.68,2025.11,2024.3,2024.58,429,4,0,429
2024-02-08 14:54:00,2024.58,2025.11,2023.77,2025.02,604,4,0,604
2024-02-08 14:57:00,2025.02,2025.45,2024.7,2024.98,513,4,0,513
2024-02-08 15:00:00,2024.98,2025.06,2023.27,2023.76,908,4,0,908
2024-02-08 15:03:00,2023.75,2024.49,2023.54,2024.12,737,4,0,737
2024-02-08 15:06:00,2024.12,2024.9,2023.83,2024.49,622,4,0,622
2024-02-08 15:09:00,2024.46,2025.08,2024.39,2024.99,587,4,0,587
2024-02-08 15:12:00,2024.99,2025.22,2024.52,2025.11,611,4,0,611
2024-02-08 15:15:00,2025.11,2026.09,2025.0,2025.84,629,4,0,629
2024-02-08 15:18:00,2025.82,2026.47,2024.92,2025.25,675,4,0,675
2024-02-08 15:21:00,2025.25,2025.94,2024.61,2025.9,734,4,0,734
2024-02-08 15:24:00,2025.9,2026.47,2025.04,2025.7,736,4,0,736
2024-02-08 15:27:00,2025.7,2025.99,2025.18,2025.48,575,4,0,575
2024-02-08 15:30:00,2025.49,2025.52,2021.77,2023.52,1641,4,0,1641
2024-02-08 15:33:00,2023.49,2025.79,2023.1,2023.56,1514,4,0,1514
2024-02-08 15:36:00,2023.56,2024.77,2023.28,2023.51,1062,4,0,1062
2024-02-08 15:39:00,2023.51,2024.83,2023.37,2023.37,798,4,0,798
2024-02-08 15:42:00,2023.37,2023.69,2022.36,2022.91,849,4,0,849
2024-02-08 15:45:00,2022.91,2023.62,2022.1,2022.48,713,4,0,713
2024-02-08 15:48:00,2022.48,2022.86,2021.3,2022.49,949,4,0,949
2024-02-08 15:51:00,2022.47,2023.36,2021.92,2023.14,783,4,0,783
2024-02-08 15:54:00,2023.13,2023.22,2021.37,2021.79,884,4,0,884
2024-02-08 15:57:00,2021.76,2022.34,2020.97,2021.12,1043,4,0,1043
2024-02-08 16:00:00,2021.12,2022.14,2020.22,2022.03,1161,4,0,1161
2024-02-08 16:03:00,2022.03,2022.18,2020.85,2021.55,884,4,0,884
2024-02-08 16:06:00,2021.55,2022.98,2021.26,2022.59,889,4,0,889
2024-02-08 16:09:00,2022.59,2023.46,2022.53,2022.76,787,4,0,787
2024-02-08 16:12:00,2022.77,2023.51,2022.49,2023.06,838,4,0,838
2024-02-08 16:15:00,2023.06,2024.35,2022.84,2023.75,820,4,0,820
2024-02-08 16:18:00,2023.76,2023.93,2023.14,2023.74,679,4,0,679
2024-02-08 16:21:00,2023.73,2024.24,2023.36,2023.93,509,4,0,509
2024-02-08 16:24:00,2023.93,2027.41,2023.88,2027.3,1002,4,0,1002
2024-02-08 16:27:00,2027.3,2028.77,2027.11,2028.44,1152,4,0,1152
2024-02-08 16:30:00,2028.44,2031.89,2028.44,2031.6,1959,4,0,1959
2024-02-08 16:33:00,2031.59,2034.07,2030.1,2030.31,1801,4,0,1801
2024-02-08 16:36:00,2030.32,2032.55,2030.32,2032.01,1400,4,0,1400
2024-02-08 16:39:00,2032.01,2032.42,2029.27,2029.27,1366,4,0,1366
2024-02-08 16:42:00,2029.27,2030.08,2028.78,2029.7,1132,4,0,1132
2024-02-08 16:45:00,2029.75,2031.52,2029.73,2030.21,1142,4,0,1142
2024-02-08 16:48:00,2030.21,2030.56,2029.47,2030.39,1009,4,0,1009
2024-02-08 16:51:00,2030.39,2030.79,2028.34,2028.52,1041,4,0,1041
2024-02-08 16:54:00,2028.53,2030.58,2028.49,2029.86,1040,4,0,1040
2024-02-08 16:57:00,2029.86,2029.86,2027.79,2028.35,848,4,0,848
2024-02-08 17:00:00,2028.39,2029.53,2027.79,2028.88,1124,4,0,1124
2024-02-08 17:03:00,2028.89,2029.83,2028.31,2028.73,879,4,0,879
2024-02-08 17:06:00,2028.74,2030.37,2028.74,2030.22,937,4,0,937
2024-02-08 17:09:00,2030.23,2030.54,2028.89,2029.13,790,4,0,790
2024-02-08 17:12:00,2029.13,2029.19,2027.76,2028.41,808,4,0,808
2024-02-08 17:15:00,2028.4,2029.39,2027.87,2028.1,912,4,0,912
2024-02-08 17:18:00,2028.1,2029.39,2027.68,2028.5,716,4,0,716
2024-02-08 17:21:00,2028.5,2029.18,2028.33,2028.49,776,4,0,776
2024-02-08 17:24:00,2028.44,2029.56,2028.12,2029.43,841,4,0,841
2024-02-08 17:27:00,2029.46,2030.83,2029.04,2030.01,879,4,0,879
2024-02-08 17:30:00,2030.02,2031.07,2029.92,2030.84,1016,4,0,1016
2024-02-08 17:33:00,2030.84,2031.19,2030.05,2030.64,1115,4,0,1115
2024-02-08 17:36:00,2030.65,2031.1,2030.37,2030.83,794,4,0,794
2024-02-08 17:39:00,2030.83,2030.9,2029.27,2029.59,754,4,0,754
2024-02-08 17:42:00,2029.59,2030.73,2029.59,2030.33,794,4,0,794
2024-02-08 17:45:00,2030.33,2031.13,2030.22,2030.96,823,4,0,823
2024-02-08 17:48:00,2030.96,2031.86,2030.44,2030.81,926,4,0,926
2024-02-08 17:51:00,2030.81,2032.09,2030.49,2031.98,820,4,0,820
2024-02-08 17:54:00,2031.98,2033.02,2031.39,2033.02,911,4,0,911
2024-02-08 17:57:00,2033.02,2033.29,2031.91,2032.01,780,4,0,780
2024-02-08 18:00:00,2032.01,2032.29,2031.24,2031.62,837,4,0,837
2024-02-08 18:03:00,2031.61,2032.05,2030.13,2030.96,747,4,0,747
2024-02-08 18:06:00,2030.96,2031.3,2030.6,2030.65,674,4,0,674
2024-02-08 18:09:00,2030.65,2030.79,2029.81,2029.86,558,4,0,558
2024-02-08 18:12:00,2029.86,2030.97,2029.84,2030.79,558,4,0,558
2024-02-08 18:15:00,2030.79,2031.03,2030.19,2030.27,697,4,0,697
2024-02-08 18:18:00,2030.26,2030.77,2030.06,2030.77,506,4,0,506
2024-02-08 18:21:00,2030.77,2030.95,2029.85,2029.87,457,4,0,457
2024-02-08 18:24:00,2029.87,2030.29,2029.26,2029.46,587,4,0,587
2024-02-08 18:27:00,2029.46,2029.84,2029.26,2029.6,547,4,0,547
2024-02-08 18:30:00,2029.6,2030.22,2029.12,2029.18,537,4,0,537
2024-02-08 18:33:00,2029.18,2029.36,2027.89,2028.0,525,4,0,525
2024-02-08 18:36:00,2028.0,2029.46,2027.75,2029.36,475,4,0,475
2024-02-08 18:39:00,2029.36,2029.88,2029.24,2029.8,666,4,0,666
2024-02-08 18:42:00,2029.8,2030.4,2029.62,2030.04,619,4,0,619
2024-02-08 18:45:00,2030.04,2030.28,2029.36,2029.97,376,4,0,376
2024-02-08 18:48:00,2029.97,2030.08,2029.65,2029.99,328,4,0,328
2024-02-08 18:51:00,2029.99,2030.65,2029.96,2030.4,555,4,0,555
2024-02-08 18:54:00,2030.4,2030.77,2030.17,2030.45,438,4,0,438
2024-02-08 18:57:00,2030.44,2031.95,2030.44,2031.95,539,4,0,539
2024-02-08 19:00:00,2032.0,2032.17,2031.27,2031.38,820,4,0,820
2024-02-08 19:03:00,2031.38,2031.46,2030.93,2030.96,622,4,0,622
2024-02-08 19:06:00,2030.95,2031.58,2030.61,2030.65,464,4,0,464
2024-02-08 19:09:00,2030.65,2030.87,2030.37,2030.65,301,4,0,301
2024-02-08 19:12:00,2030.65,2031.28,2030.55,2031.24,327,4,0,327
2024-02-08 19:15:00,2031.23,2031.98,2031.2,2031.9,357,4,0,357
2024-02-08 19:18:00,2031.91,2032.11,2031.46,2032.02,344,4,0,344
2024-02-08 19:21:00,2032.01,2032.13,2031.46,2031.48,343,4,0,343
2024-02-08 19:24:00,2031.48,2032.14,2031.47,2032.03,317,4,0,317
2024-02-08 19:27:00,2032.03,2032.07,2031.51,2031.69,351,4,0,351
2024-02-08 19:30:00,2031.69,2031.86,2031.37,2031.6,336,4,0,336
2024-02-08 19:33:00,2031.6,2031.84,2031.38,2031.78,302,4,0,302
2024-02-08 19:36:00,2031.78,2032.53,2031.78,2032.48,351,4,0,351
2024-02-08 19:39:00,2032.48,2032.66,2032.17,2032.49,279,4,0,279
2024-02-08 19:42:00,2032.49,2033.17,2032.46,2032.84,253,4,0,253
2024-02-08 19:45:00,2032.84,2033.04,2032.41,2032.48,668,4,0,668
2024-02-08 19:48:00,2032.48,2032.93,2032.31,2032.54,477,4,0,477
2024-02-08 19:51:00,2032.54,2032.98,2031.7,2031.75,425,4,0,425
2024-02-08 19:54:00,2031.75,2032.15,2031.67,2031.79,339,4,0,339
2024-02-08 19:57:00,2031.79,2032.02,2031.53,2031.78,369,4,0,369
2024-02-08 20:00:00,2031.78,2035.26,2031.21,2034.99,933,4,0,933
2024-02-08 20:03:00,2034.99,2035.37,2033.51,2033.78,942,4,0,942
2024-02-08 20:06:00,2033.78,2034.26,2032.83,2033.1,583,4,0,583
2024-02-08 20:09:00,2033.1,2033.33,2032.47,2033.29,620,4,0,620
2024-02-08 20:12:00,2033.29,2033.68,2033.12,2033.53,528,4,0,528
2024-02-08 20:15:00,2033.5,2033.67,2032.78,2033.19,711,4,0,711
2024-02-08 20:18:00,2033.24,2033.57,2032.97,2033.57,456,4,0,456
2024-02-08 20:21:00,2033.57,2033.98,2033.47,2033.78,472,4,0,472
2024-02-08 20:24:00,2033.78,2034.15,2033.15,2033.27,741,4,0,741
2024-02-08 20:27:00,2033.27,2033.79,2032.71,2032.88,706,4,0,706
2024-02-08 20:30:00,2032.87,2033.41,2032.66,2032.66,555,4,0,555
2024-02-08 20:33:00,2032.66,2032.91,2032.28,2032.48,716,4,0,716
2024-02-08 20:36:00,2032.48,2032.52,2032.1,2032.17,486,4,0,486
2024-02-08 20:39:00,2032.17,2032.26,2031.96,2032.0,389,4,0,389
2024-02-08 20:42:00,2032.0,2032.08,2031.49,2031.67,385,4,0,385
2024-02-08 20:45:00,2031.67,2031.86,2031.25,2031.26,401,4,0,401
2024-02-08 20:48:00,2031.26,2032.2,2031.26,2031.87,374,4,0,374
2024-02-08 20:51:00,2031.87,2032.15,2031.61,2031.76,317,4,0,317
2024-02-08 20:54:00,2031.76,2032.06,2031.51,2031.96,195,4,0,195
2024-02-08 20:57:00,2031.97,2032.13,2031.73,2032.12,181,4,0,181
2024-02-08 21:00:00,2032.12,2032.45,2031.96,2031.97,239,4,0,239
2024-02-08 21:03:00,2031.97,2032.04,2031.44,2031.94,255,4,0,255
2024-02-08 21:06:00,2031.96,2032.35,2031.84,2032.24,233,4,0,233
2024-02-08 21:09:00,2032.24,2032.59,2032.21,2032.59,281,4,0,281
2024-02-08 21:12:00,2032.59,2032.61,2032.23,2032.5,255,4,0,255
2024-02-08 21:15:00,2032.52,2033.51,2032.52,2033.46,326,4,0,326
2024-02-08 21:18:00,2033.46,2033.57,2033.18,2033.4,345,4,0,345
2024-02-08 21:21:00,2033.4,2033.53,2033.18,2033.22,249,4,0,249
2024-02-08 21:24:00,2033.23,2033.32,2032.92,2032.98,214,4,0,214
2024-02-08 21:27:00,2032.98,2033.23,2032.73,2032.74,262,4,0,262
2024-02-08 21:30:00,2032.74,2032.98,2032.44,2032.74,204,4,0,204
2024-02-08 21:33:00,2032.74,2032.86,2032.24,2032.44,200,4,0,200
2024-02-08 21:36:00,2032.44,2032.44,2031.81,2031.83,139,4,0,139
2024-02-08 21:39:00,2031.82,2032.04,2031.51,2031.93,267,4,0,267
2024-02-08 21:42:00,2031.93,2032.12,2031.82,2032.04,210,4,0,210
2024-02-08 21:45:00,2032.04,2032.34,2031.78,2031.98,253,4,0,253
2024-02-08 21:48:00,2031.98,2032.08,2031.88,2032.05,238,4,0,238
2024-02-08 21:51:00,2032.05,2032.5,2032.03,2032.34,222,4,0,222
2024-02-08 21:54:00,2032.34,2032.66,2032.33,2032.44,325,4,0,325
2024-02-08 21:57:00,2032.45,2032.76,2032.45,2032.6,297,4,0,297
2024-02-08 22:00:00,2032.62,2033.37,2032.62,2033.34,322,4,0,322
2024-02-08 22:03:00,2033.34,2033.39,2032.93,2033.06,288,4,0,288
2024-02-08 22:06:00,2033.06,2033.09,2032.65,2032.7,224,4,0,224
2024-02-08 22:09:00,2032.69,2033.34,2032.66,2033.34,203,4,0,203
2024-02-08 22:12:00,2033.34,2033.67,2033.26,2033.35,187,4,0,187
2024-02-08 22:15:00,2033.35,2033.48,2033.18,2033.21,190,4,0,190
2024-02-08 22:18:00,2033.2,2033.31,2033.01,2033.13,178,4,0,178
2024-02-08 22:21:00,2033.13,2033.23,2032.98,2033.08,165,4,0,165
2024-02-08 22:24:00,2033.08,2033.5,2033.04,2033.43,158,4,0,158
2024-02-08 22:27:00,2033.43,2033.46,2033.18,2033.2,213,4,0,213
2024-02-08 22:30:00,2033.2,2033.7,2033.2,2033.61,234,4,0,234
2024-02-08 22:33:00,2033.61,2033.8,2033.42,2033.5,195,4,0,195
2024-02-08 22:36:00,2033.5,2033.5,2033.32,2033.41,162,4,0,162
2024-02-08 22:39:00,2033.4,2033.65,2033.36,2033.63,116,4,0,116
2024-02-08 22:42:00,2033.63,2033.83,2033.34,2033.41,164,4,0,164
2024-02-08 22:45:00,2033.41,2033.48,2033.3,2033.33,156,4,0,156
2024-02-08 22:48:00,2033.33,2033.5,2033.21,2033.24,140,4,0,140
2024-02-08 22:51:00,2033.24,2033.46,2032.95,2032.95,160,4,0,160
2024-02-08 22:54:00,2032.95,2033.06,2032.66,2032.93,311,4,0,311
2024-02-08 22:57:00,2032.94,2033.11,2032.92,2033.03,279,4,0,279
2024-02-08 23:00:00,2033.03,2033.6,2033.03,2033.34,207,4,0,207
2024-02-08 23:03:00,2033.34,2033.45,2033.18,2033.45,142,4,0,142
2024-02-08 23:06:00,2033.46,2033.54,2033.31,2033.31,54,4,0,54
2024-02-08 23:09:00,2033.31,2033.4,2033.26,2033.37,54,4,0,54
2024-02-08 23:12:00,2033.37,2033.38,2033.32,2033.37,45,4,0,45
2024-02-08 23:15:00,2033.37,2033.85,2033.36,2033.8,61,4,0,61
2024-02-08 23:18:00,2033.81,2034.0,2033.75,2033.88,65,4,0,65
2024-02-08 23:21:00,2033.88,2034.04,2033.88,2033.99,61,4,0,61
2024-02-08 23:24:00,2034.0,2034.03,2033.91,2033.91,55,4,0,55
2024-02-08 23:27:00,2033.91,2033.93,2033.7,2033.81,65,4,0,65
2024-02-08 23:30:00,2033.81,2034.21,2033.81,2033.97,99,4,0,99
2024-02-08 23:33:00,2033.96,2034.0,2033.86,2033.91,64,4,0,64
2024-02-08 23:36:00,2033.92,2034.0,2033.86,2034.0,31,4,0,31
2024-02-08 23:39:00,2034.02,2034.12,2033.94,2033.95,65,4,0,65
2024-02-08 23:42:00,2033.95,2034.11,2033.8,2033.81,64,4,0,64
2024-02-08 23:45:00,2033.82,2033.97,2033.53,2033.59,131,4,0,131
2024-02-08 23:48:00,2033.59,2033.61,2033.46,2033.57,80,4,0,80
2024-02-08 23:51:00,2033.56,2033.79,2033.56,2033.78,78,4,0,78
2024-02-08 23:54:00,2033.77,2034.24,2033.76,2034.02,80,4,0,80
2024-02-08 23:57:00,2034.02,2034.45,2033.92,2034.34,48,4,0,48
2024-02-09 01:00:00,2034.71,2034.93,2034.46,2034.87,67,7,0,67
2024-02-09 01:03:00,2034.87,2035.03,2034.77,2034.84,55,4,0,55
2024-02-09 01:06:00,2034.83,2034.98,2034.71,2034.77,44,4,0,44
2024-02-09 01:09:00,2034.77,2034.81,2034.44,2034.57,89,4,0,89
2024-02-09 01:12:00,2034.57,2034.71,2034.48,2034.65,108,4,0,108
2024-02-09 01:15:00,2034.65,2034.74,2034.52,2034.54,82,4,0,82
2024-02-09 01:18:00,2034.54,2034.54,2034.33,2034.43,70,4,0,70
2024-02-09 01:21:00,2034.43,2034.43,2034.11,2034.16,45,4,0,45
2024-02-09 01:24:00,2034.16,2034.27,2033.97,2033.99,66,4,0,66
2024-02-09 01:27:00,2033.98,2034.13,2033.92,2034.05,85,4,0,85
2024-02-09 01:30:00,2034.04,2034.3,2034.04,2034.13,65,4,0,65
2024-02-09 01:33:00,2034.13,2034.31,2034.01,2034.31,43,4,0,43
2024-02-09 01:36:00,2034.31,2034.4,2034.27,2034.34,45,4,0,45
2024-02-09 01:39:00,2034.33,2034.41,2034.24,2034.31,52,4,0,52
2024-02-09 01:42:00,2034.31,2034.32,2034.28,2034.31,39,5,0,39
2024-02-09 01:45:00,2034.3,2034.31,2033.93,2033.97,97,4,0,97
2024-02-09 01:48:00,2033.97,2034.17,2033.97,2034.13,57,4,0,57
2024-02-09 01:51:00,2034.13,2034.2,2034.02,2034.07,79,4,0,79
2024-02-09 01:54:00,2034.07,2034.25,2034.0,2034.12,77,4,0,77
2024-02-09 01:57:00,2034.12,2034.52,2034.12,2034.33,87,4,0,87
2024-02-09 02:00:00,2034.33,2034.48,2034.11,2034.34,211,4,0,211
2024-02-09 02:03:00,2034.33,2034.33,2033.68,2033.85,127,4,0,127
2024-02-09 02:06:00,2034.11,2034.11,2033.81,2033.87,69,4,0,69
2024-02-09 02:09:00,2033.86,2034.04,2033.76,2033.78,110,4,0,110
2024-02-09 02:12:00,2033.78,2033.97,2033.78,2033.85,72,4,0,72
2024-02-09 02:15:00,2033.85,2034.29,2033.81,2034.17,109,4,0,109
2024-02-09 02:18:00,2034.17,2034.37,2034.16,2034.27,92,4,0,92
2024-02-09 02:21:00,2034.27,2034.3,2034.05,2034.17,112,4,0,112
2024-02-09 02:24:00,2034.17,2034.37,2034.05,2034.06,125,4,0,125
2024-02-09 02:27:00,2034.06,2034.13,2033.76,2033.86,81,4,0,81
2024-02-09 02:30:00,2033.86,2034.03,2033.76,2033.86,87,4,0,87
2024-02-09 02:33:00,2033.86,2033.94,2033.33,2033.34,180,4,0,180
2024-02-09 02:36:00,2033.34,2033.66,2033.2,2033.63,154,4,0,154
2024-02-09 02:39:00,2033.63,2033.91,2033.4,2033.4,169,4,0,169
2024-02-09 02:42:00,2033.4,2033.48,2032.96,2033.26,243,4,0,243
2024-02-09 02:45:00,2033.26,2033.55,2033.23,2033.26,212,4,0,212
2024-02-09 02:48:00,2033.27,2033.29,2033.06,2033.19,170,4,0,170
2024-02-09 02:51:00,2033.19,2033.23,2032.9,2033.01,140,4,0,140
2024-02-09 02:54:00,2033.01,2033.05,2032.37,2032.55,239,4,0,239
2024-02-09 02:57:00,2032.55,2032.58,2032.01,2032.1,185,4,0,185
2024-02-09 03:00:00,2032.1,2034.21,2032.1,2034.17,663,4,0,663
2024-02-09 03:03:00,2034.17,2034.39,2033.2,2033.43,320,4,0,320
2024-02-09 03:06:00,2033.43,2033.55,2033.23,2033.28,197,4,0,197
2024-02-09 03:09:00,2033.28,2033.85,2033.26,2033.85,205,4,0,205
2024-02-09 03:12:00,2033.85,2034.25,2033.84,2034.14,148,4,0,148
2024-02-09 03:15:00,2034.14,2034.33,2033.89,2034.29,166,4,0,166
2024-02-09 03:18:00,2034.29,2034.72,2034.29,2034.72,216,4,0,216
2024-02-09 03:21:00,2034.73,2034.82,2034.55,2034.69,407,4,0,407
2024-02-09 03:24:00,2034.69,2034.89,2034.24,2034.26,224,4,0,224
