time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-08-25 18:27:00,4637.93,4643.35,4637.06,4639.82,2311,10,0,2311
2026-08-25 18:30:00,4639.82,4644.46,4639.79,4643.84,2471,12,0,2471
2026-08-25 18:33:00,4643.86,4654.44,4642.97,4654.44,2937,14,0,2937
2026-08-25 18:36:00,4654.46,4658.37,4653.67,4656.53,3124,14,0,3124
2026-08-25 18:39:00,4656.55,4659.5,4654.52,4657.13,2659,14,0,2659
2026-08-25 18:42:00,4657.14,4658.3,4654.51,4656.21,2429,13,0,2429
2026-08-25 18:45:00,4656.21,4657.27,4651.88,4652.1,2489,13,0,2489
2026-08-25 18:48:00,4652.09,4654.38,4649.04,4649.77,2358,12,0,2358
2026-08-25 18:51:00,4649.77,4652.08,4649.14,4650.88,2392,12,0,2392
2026-08-25 18:54:00,4650.89,4652.92,4648.93,4652.38,2283,11,0,2283
2026-08-25 18:57:00,4652.38,4654.0,4650.42,4652.64,2232,12,0,2232
2026-08-25 19:00:00,4652.62,4653.31,4650.53,4651.12,2436,14,0,2436
2026-08-25 19:03:00,4651.14,4651.27,4646.36,4647.72,2229,14,0,2229
2026-08-25 19:06:00,4647.71,4649.28,4647.04,4647.52,2181,14,0,2181
2026-08-25 19:09:00,4647.49,4647.62,4642.75,4644.06,2193,14,0,2193
2026-08-25 19:12:00,4644.08,4646.05,4643.1,4644.74,2179,14,0,2179
2026-08-25 19:15:00,4644.74,4646.47,4641.79,4644.97,2282,14,0,2282
2026-08-25 19:18:00,4644.99,4647.25,4640.55,4641.38,2324,14,0,2324
2026-08-25 19:21:00,4641.38,4641.54,4637.95,4640.03,2247,14,0,2247
2026-08-25 19:24:00,4640.06,4642.64,4639.21,4640.49,2144,14,0,2144
2026-08-25 19:27:00,4640.51,4642.51,4640.1,4640.66,2123,12,0,2123
2026-08-25 19:30:00,4640.68,4642.26,4638.51,4641.58,2368,13,0,2368
2026-08-25 19:33:00,4641.57,4641.72,4637.08,4639.29,2265,14,0,2265
2026-08-25 19:36:00,4639.29,4644.79,4639.28,4644.76,2118,13,0,2118
2026-08-25 19:39:00,4644.79,4645.44,4642.9,4643.27,2324,9,0,2324
2026-08-25 19:42:00,4643.25,4645.11,4643.25,4644.07,2050,9,0,2050
2026-08-25 19:45:00,4644.05,4644.32,4641.77,4643.01,2136,9,0,2136
2026-08-25 19:48:00,4643.01,4646.22,4642.95,4644.5,2084,11,0,2084
2026-08-25 19:51:00,4644.47,4646.52,4643.57,4646.02,2062,12,0,2062
2026-08-25 19:54:00,4645.99,4645.99,4643.18,4643.89,2021,12,0,2021
2026-08-25 19:57:00,4643.88,4645.15,4640.41,4643.43,2102,11,0,2102
2026-08-25 20:00:00,4643.46,4643.75,4639.53,4639.75,2273,14,0,2273
2026-08-25 20:03:00,4639.73,4641.2,4638.54,4639.07,2197,14,0,2197
2026-08-25 20:06:00,4639.08,4639.7,4635.16,4635.86,2131,14,0,2131
2026-08-25 20:09:00,4635.88,4637.07,4633.99,4636.2,2121,14,0,2121
2026-08-25 20:12:00,4636.2,4639.91,4635.87,4637.88,2140,13,0,2140
2026-08-25 20:15:00,4637.87,4640.57,4634.41,4640.41,2168,14,0,2168
2026-08-25 20:18:00,4640.39,4645.07,4640.34,4644.23,2034,12,0,2034
2026-08-25 20:21:00,4644.22,4644.29,4639.25,4639.34,2142,9,0,2142
2026-08-25 20:24:00,4639.34,4640.4,4637.94,4640.4,2195,11,0,2195
2026-08-25 20:27:00,4640.41,4641.07,4636.07,4637.1,2337,13,0,2337
2026-08-25 20:30:00,4637.09,4639.53,4636.27,4639.21,2073,14,0,2073
2026-08-25 20:33:00,4639.22,4642.05,4637.6,4641.88,2141,14,0,2141
2026-08-25 20:36:00,4641.88,4642.97,4641.27,4642.61,2365,9,0,2365
2026-08-25 20:39:00,4642.64,4643.69,4640.98,4643.66,2070,9,0,2070
2026-08-25 20:42:00,4643.7,4644.62,4642.09,4642.89,2034,9,0,2034
2026-08-25 20:45:00,4642.89,4646.76,4642.71,4645.53,2156,9,0,2156
2026-08-25 20:48:00,4645.51,4646.13,4642.73,4642.82,2050,9,0,2050
2026-08-25 20:51:00,4642.83,4643.69,4642.69,4643.58,1954,9,0,1954
2026-08-25 20:54:00,4643.57,4646.72,4643.56,4646.52,1933,9,0,1933
2026-08-25 20:57:00,4646.53,4648.42,4645.76,4648.42,2034,11,0,2034
2026-08-25 21:00:00,4648.4,4648.53,4645.28,4645.54,2110,14,0,2110
2026-08-25 21:03:00,4645.53,4645.9,4644.24,4645.1,2073,14,0,2073
2026-08-25 21:06:00,4645.1,4647.8,4645.05,4646.77,1978,14,0,1978
2026-08-25 21:09:00,4646.76,4649.12,4645.99,4648.96,1975,13,0,1975
2026-08-25 21:12:00,4648.91,4650.3,4646.94,4647.07,1979,13,0,1979
2026-08-25 21:15:00,4647.06,4648.13,4646.86,4647.76,1922,11,0,1922
2026-08-25 21:18:00,4647.75,4649.08,4646.27,4649.05,2027,13,0,2027
2026-08-25 21:21:00,4649.07,4649.54,4648.26,4648.75,1941,12,0,1941
2026-08-25 21:24:00,4648.73,4650.58,4648.19,4649.79,1961,12,0,1961
2026-08-25 21:27:00,4649.79,4650.04,4648.81,4649.89,1952,13,0,1952
2026-08-25 21:30:00,4649.91,4650.01,4647.2,4647.45,1991,12,0,1991
2026-08-25 21:33:00,4647.44,4647.79,4646.21,4647.71,1960,14,0,1960
2026-08-25 21:36:00,4647.73,4648.55,4645.91,4647.63,1980,14,0,1980
2026-08-25 21:39:00,4647.63,4648.94,4646.75,4648.82,1983,14,0,1983
2026-08-25 21:42:00,4648.84,4650.36,4648.79,4649.2,1960,13,0,1960
2026-08-25 21:45:00,4649.2,4652.14,4649.15,4651.58,1987,14,0,1987
2026-08-25 21:48:00,4651.51,4651.62,4650.39,4650.57,1955,14,0,1955
2026-08-25 21:51:00,4650.54,4650.95,4649.79,4650.27,1905,11,0,1905
2026-08-25 21:54:00,4650.27,4652.02,4650.16,4652.0,1905,9,0,1905
2026-08-25 21:57:00,4652.02,4655.01,4651.74,4654.5,1999,11,0,1999
2026-08-25 22:00:00,4654.49,4657.92,4654.18,4655.47,2171,14,0,2171
2026-08-25 22:03:00,4655.5,4657.63,4653.4,4657.32,2078,14,0,2078
2026-08-25 22:06:00,4657.34,4660.14,4655.84,4659.52,2052,14,0,2052
2026-08-25 22:09:00,4659.51,4663.17,4658.9,4661.92,2157,14,0,2157
2026-08-25 22:12:00,4661.94,4662.71,4659.82,4662.17,2041,14,0,2041
2026-08-25 22:15:00,4662.19,4667.34,4661.84,4666.32,2103,14,0,2103
2026-08-25 22:18:00,4666.32,4668.15,4664.88,4665.34,2169,14,0,2169
2026-08-25 22:21:00,4665.32,4666.57,4663.09,4663.1,2060,14,0,2060
2026-08-25 22:24:00,4663.11,4664.5,4660.1,4660.93,2077,14,0,2077
2026-08-25 22:27:00,4660.91,4661.29,4659.96,4660.9,1996,13,0,1996
2026-08-25 22:30:00,4660.93,4661.8,4659.62,4661.39,2038,13,0,2038
2026-08-25 22:33:00,4661.42,4661.55,4658.38,4659.1,2109,14,0,2109
2026-08-25 22:36:00,4659.1,4659.37,4657.89,4658.91,2022,14,0,2022
2026-08-25 22:39:00,4658.9,4660.55,4658.83,4660.35,2031,13,0,2031
2026-08-25 22:42:00,4660.33,4664.72,4659.85,4662.13,2165,11,0,2165
2026-08-25 22:45:00,4662.11,4662.25,4660.38,4661.34,2007,13,0,2007
2026-08-25 22:48:00,4661.34,4665.02,4661.19,4664.17,2208,11,0,2208
2026-08-25 22:51:00,4664.21,4667.51,4661.97,4666.22,2320,14,0,2320
2026-08-25 22:54:00,4666.22,4666.68,4661.01,4663.48,2328,14,0,2328
2026-08-25 22:57:00,4663.48,4667.52,4663.35,4666.93,2438,14,0,2438
2026-08-25 23:00:00,4666.92,4667.55,4664.45,4665.35,2062,13,0,2062
2026-08-25 23:03:00,4665.38,4666.41,4664.55,4665.72,1989,10,0,1989
2026-08-25 23:06:00,4665.56,4666.47,4662.83,4666.42,2010,11,0,2010
2026-08-25 23:09:00,4666.42,4669.03,4665.72,4667.75,2009,14,0,2009
2026-08-25 23:12:00,4667.74,4668.26,4665.8,4665.82,2066,10,0,2066
2026-08-25 23:15:00,4665.82,4666.68,4665.4,4665.56,1967,9,0,1967
2026-08-25 23:18:00,4665.54,4666.77,4665.5,4666.72,2006,9,0,2006
2026-08-25 23:21:00,4666.73,4667.53,4666.28,4666.87,1879,9,0,1879
2026-08-25 23:24:00,4666.81,4667.7,4663.03,4663.29,1979,9,0,1979
2026-08-25 23:27:00,4663.31,4663.8,4662.0,4662.35,1929,14,0,1929
2026-08-25 23:30:00,4662.35,4664.13,4661.44,4663.25,1875,13,0,1875
2026-08-25 23:33:00,4663.24,4663.63,4661.58,4662.02,1942,14,0,1942
2026-08-25 23:36:00,4661.96,4662.01,4661.29,4661.89,1833,11,0,1833
2026-08-25 23:39:00,4661.89,4661.95,4660.1,4660.89,1890,10,0,1890
2026-08-25 23:42:00,4660.87,4661.59,4660.52,4661.5,1789,22,0,1789
2026-08-25 23:45:00,4661.5,4662.15,4660.74,4661.45,1849,22,0,1849
2026-08-25 23:48:00,4661.44,4661.45,4660.09,4660.13,1866,22,0,1866
2026-08-25 23:51:00,4660.14,4660.79,4659.48,4660.02,1850,22,0,1850
2026-08-25 23:54:00,4660.03,4660.11,4657.59,4659.02,1929,22,0,1929
2026-08-25 23:57:00,4659.05,4659.17,4658.44,4658.73,1253,22,0,1253
2026-08-26 01:00:00,4657.13,4661.55,4655.83,4660.81,5006,16,0,5006
2026-08-26 01:03:00,4660.81,4661.73,4660.0,4660.9,4982,16,0,4982
2026-08-26 01:06:00,4661.05,4661.32,4660.36,4660.69,2181,16,0,2181
2026-08-26 01:09:00,4660.68,4662.01,4660.53,4661.84,1820,16,0,1820
2026-08-26 01:12:00,4661.87,4664.83,4661.36,4664.66,1870,16,0,1870
2026-08-26 01:15:00,4664.67,4666.73,4664.52,4666.26,1823,16,0,1823
2026-08-26 01:18:00,4666.27,4666.73,4665.83,4666.34,1766,16,0,1766
2026-08-26 01:21:00,4666.34,4666.67,4665.04,4666.46,1780,16,0,1780
2026-08-26 01:24:00,4666.45,4666.85,4665.32,4665.96,1801,16,0,1801
2026-08-26 01:27:00,4665.99,4667.02,4665.84,4666.77,1786,16,0,1786
2026-08-26 01:30:00,4666.79,4668.7,4666.76,4667.21,1809,16,0,1809
2026-08-26 01:33:00,4667.18,4669.44,4667.18,4667.7,1835,16,0,1835
2026-08-26 01:36:00,4667.71,4670.47,4667.58,4670.35,1848,16,0,1848
2026-08-26 01:39:00,4670.33,4670.83,4669.39,4669.53,1749,16,0,1749
2026-08-26 01:42:00,4669.52,4670.32,4668.9,4670.02,1858,16,0,1858
2026-08-26 01:45:00,4669.96,4671.61,4669.79,4671.43,1793,16,0,1793
2026-08-26 01:48:00,4671.45,4672.96,4671.43,4672.96,1808,16,0,1808
2026-08-26 01:51:00,4673.0,4673.7,4672.15,4672.31,1793,16,0,1793
2026-08-26 01:54:00,4672.29,4673.23,4672.29,4673.15,1802,16,0,1802
2026-08-26 01:57:00,4673.12,4673.46,4672.58,4672.58,1779,15,0,1779
2026-08-26 02:00:00,4672.57,4673.49,4670.67,4670.7,1837,16,0,1837
2026-08-26 02:03:00,4670.67,4672.54,4670.38,4671.84,1872,16,0,1872
2026-08-26 02:06:00,4671.8,4672.07,4670.19,4670.59,1841,16,0,1841
2026-08-26 02:09:00,4670.56,4670.56,4667.26,4667.28,1907,15,0,1907
2026-08-26 02:12:00,4667.28,4668.43,4667.21,4668.05,1777,13,0,1777
2026-08-26 02:15:00,4668.07,4668.14,4666.51,4667.22,1793,13,0,1793
2026-08-26 02:18:00,4667.19,4667.82,4666.32,4666.4,1780,13,0,1780
2026-08-26 02:21:00,4666.39,4666.42,4661.94,4663.19,1973,13,0,1973
2026-08-26 02:24:00,4663.21,4663.51,4660.45,4660.74,1898,14,0,1898
2026-08-26 02:27:00,4660.71,4661.48,4660.21,4661.01,1842,13,0,1842
2026-08-26 02:30:00,4661.0,4661.36,4658.45,4660.91,1886,13,0,1886
2026-08-26 02:33:00,4660.9,4661.12,4659.46,4659.96,1805,13,0,1805
2026-08-26 02:36:00,4659.96,4660.43,4659.56,4659.97,1798,13,0,1798
2026-08-26 02:39:00,4659.98,4659.98,4656.88,4656.89,1858,13,0,1858
2026-08-26 02:42:00,4656.97,4657.43,4655.63,4656.13,1926,16,0,1926
2026-08-26 02:45:00,4656.13,4658.84,4655.79,4657.82,2093,16,0,2093
2026-08-26 02:48:00,4657.83,4657.84,4654.02,4654.19,2035,16,0,2035
2026-08-26 02:51:00,4654.21,4656.98,4654.06,4655.86,1932,16,0,1932
2026-08-26 02:54:00,4655.87,4655.97,4654.25,4655.02,1927,13,0,1927
2026-08-26 02:57:00,4655.02,4655.51,4653.24,4654.83,1994,14,0,1994
2026-08-26 03:00:00,4654.83,4657.9,4652.4,4655.54,2406,16,0,2406
2026-08-26 03:03:00,4655.56,4655.56,4651.61,4652.3,2279,16,0,2279
2026-08-26 03:06:00,4652.3,4654.08,4651.56,4653.51,2159,15,0,2159
2026-08-26 03:09:00,4653.5,4654.63,4651.81,4653.72,2133,15,0,2133
2026-08-26 03:12:00,4653.7,4654.72,4650.86,4651.3,2040,15,0,2040
2026-08-26 03:15:00,4651.28,4654.6,4650.41,4653.73,2092,15,0,2092
2026-08-26 03:18:00,4653.67,4654.97,4650.39,4650.43,2029,15,0,2029
2026-08-26 03:21:00,4650.41,4650.58,4645.29,4645.52,2072,14,0,2072
2026-08-26 03:24:00,4645.55,4645.99,4643.04,4644.47,1979,14,0,1979
2026-08-26 03:27:00,4644.47,4647.49,4643.91,4646.66,2024,15,0,2024
2026-08-26 03:30:00,4646.66,4649.96,4645.75,4649.93,2114,15,0,2114
2026-08-26 03:33:00,4649.92,4650.03,4642.72,4642.82,2100,14,0,2100
2026-08-26 03:36:00,4642.83,4644.61,4639.06,4639.92,2208,15,0,2208
2026-08-26 03:39:00,4639.91,4640.07,4637.12,4637.25,2136,15,0,2136
2026-08-26 03:42:00,4637.28,4639.03,4636.34,4637.0,2178,13,0,2178
2026-08-26 03:45:00,4637.0,4638.4,4636.17,4637.14,2343,13,0,2343
2026-08-26 03:48:00,4637.17,4638.92,4636.4,4637.43,2055,13,0,2055
2026-08-26 03:51:00,4637.48,4638.82,4634.51,4635.05,2111,15,0,2111
2026-08-26 03:54:00,4635.05,4637.74,4634.42,4637.74,2074,13,0,2074
2026-08-26 03:57:00,4637.72,4638.9,4636.38,4637.41,2051,13,0,2051
2026-08-26 04:00:00,4637.4,4641.39,4629.12,4641.17,2888,16,0,2888
2026-08-26 04:03:00,4641.17,4646.75,4639.42,4645.23,2521,16,0,2521
2026-08-26 04:06:00,4645.22,4647.76,4640.86,4642.13,2389,15,0,2389
2026-08-26 04:09:00,4642.15,4646.38,4640.84,4645.74,2298,15,0,2298
2026-08-26 04:12:00,4645.74,4646.08,4642.28,4644.07,2207,15,0,2207
2026-08-26 04:15:00,4644.05,4650.13,4644.05,4650.11,2219,14,0,2219
2026-08-26 04:18:00,4650.12,4650.34,4645.04,4647.86,2295,15,0,2295
2026-08-26 04:21:00,4647.87,4649.12,4646.13,4646.13,2267,15,0,2267
2026-08-26 04:24:00,4646.11,4647.82,4643.38,4646.38,2161,15,0,2161
2026-08-26 04:27:00,4646.38,4647.01,4642.97,4643.51,2166,15,0,2166
2026-08-26 04:30:00,4643.51,4645.35,4641.27,4641.83,2539,16,0,2539
2026-08-26 04:33:00,4641.82,4643.13,4638.91,4641.32,2432,16,0,2432
2026-08-26 04:36:00,4641.34,4646.81,4640.24,4643.65,2384,15,0,2384
2026-08-26 04:39:00,4643.64,4647.09,4639.81,4640.88,2298,14,0,2298
2026-08-26 04:42:00,4640.88,4645.39,4640.87,4644.69,2189,14,0,2189
2026-08-26 04:45:00,4644.69,4646.33,4643.04,4645.72,2215,13,0,2215
2026-08-26 04:48:00,4645.7,4652.87,4645.69,4652.49,2420,14,0,2420
2026-08-26 04:51:00,4652.48,4653.78,4650.66,4652.28,2322,14,0,2322
2026-08-26 04:54:00,4652.3,4655.15,4651.16,4654.96,2235,13,0,2235
2026-08-26 04:57:00,4654.98,4660.86,4654.95,4657.01,2290,14,0,2290
2026-08-26 05:00:00,4657.0,4658.01,4654.94,4656.69,2284,14,0,2284
2026-08-26 05:03:00,4656.68,4660.47,4655.96,4658.93,2235,15,0,2235
2026-08-26 05:06:00,4658.96,4661.73,4658.84,4660.06,2144,13,0,2144
2026-08-26 05:09:00,4660.05,4661.59,4658.11,4658.12,2173,13,0,2173
2026-08-26 05:12:00,4658.11,4661.01,4657.89,4660.15,2131,14,0,2131
2026-08-26 05:15:00,4660.13,4661.42,4660.1,4660.66,1966,13,0,1966
2026-08-26 05:18:00,4660.65,4661.71,4659.27,4661.61,1993,13,0,1993
2026-08-26 05:21:00,4661.61,4661.64,4658.91,4659.53,1918,13,0,1918
2026-08-26 05:24:00,4659.52,4660.1,4658.14,4658.14,2006,13,0,2006
2026-08-26 05:27:00,4658.16,4658.99,4656.1,4658.96,1980,16,0,1980
2026-08-26 05:30:00,4658.98,4662.47,4657.53,4661.4,2286,16,0,2286
2026-08-26 05:33:00,4661.39,4665.75,4660.89,4665.06,2174,15,0,2174
2026-08-26 05:36:00,4665.08,4665.24,4659.49,4663.62,2214,16,0,2214
2026-08-26 05:39:00,4663.64,4667.88,4662.16,4667.83,2076,14,0,2076
2026-08-26 05:42:00,4667.83,4670.74,4666.79,4667.32,2145,13,0,2145
2026-08-26 05:45:00,4667.32,4669.09,4666.79,4667.72,2116,13,0,2116
2026-08-26 05:48:00,4667.71,4668.11,4665.4,4666.34,2048,13,0,2048
2026-08-26 05:51:00,4666.35,4666.39,4661.42,4661.78,2088,14,0,2088
2026-08-26 05:54:00,4661.77,4661.89,4659.3,4659.3,2017,13,0,2017
2026-08-26 05:57:00,4659.31,4659.66,4657.98,4658.45,2006,13,0,2006
2026-08-26 06:00:00,4658.47,4658.66,4653.48,4655.45,2220,15,0,2220
2026-08-26 06:03:00,4655.52,4658.3,4655.08,4655.44,2069,15,0,2069
2026-08-26 06:06:00,4655.47,4655.89,4649.65,4650.08,2154,14,0,2154
2026-08-26 06:09:00,4650.07,4650.63,4647.21,4648.33,2057,13,0,2057
2026-08-26 06:12:00,4648.29,4649.32,4647.49,4648.26,2022,13,0,2022
2026-08-26 06:15:00,4648.27,4648.66,4646.35,4646.93,2051,13,0,2051
2026-08-26 06:18:00,4646.91,4648.29,4645.92,4648.23,2042,13,0,2042
2026-08-26 06:21:00,4648.23,4650.75,4647.52,4648.94,2104,14,0,2104
2026-08-26 06:24:00,4648.9,4650.39,4648.22,4648.54,2064,13,0,2064
2026-08-26 06:27:00,4648.56,4650.55,4647.66,4650.22,2019,13,0,2019
2026-08-26 06:30:00,4650.19,4651.34,4649.62,4649.81,1982,13,0,1982
2026-08-26 06:33:00,4649.84,4651.34,4649.3,4649.9,2006,13,0,2006
2026-08-26 06:36:00,4649.88,4651.29,4648.01,4648.3,1956,13,0,1956
2026-08-26 06:39:00,4648.33,4649.08,4646.45,4646.82,1985,14,0,1985
2026-08-26 06:42:00,4646.82,4647.18,4645.29,4645.29,1941,13,0,1941
2026-08-26 06:45:00,4645.3,4645.41,4642.58,4644.14,1974,13,0,1974
2026-08-26 06:48:00,4644.15,4645.33,4643.72,4644.25,1910,13,0,1910
2026-08-26 06:51:00,4644.25,4645.43,4643.23,4645.2,1866,13,0,1866
2026-08-26 06:54:00,4645.22,4645.47,4643.39,4643.5,1942,13,0,1942
2026-08-26 06:57:00,4643.48,4644.37,4642.66,4642.66,1858,13,0,1858
2026-08-26 07:00:00,4642.69,4643.89,4642.5,4642.55,1848,14,0,1848
2026-08-26 07:03:00,4642.55,4644.35,4642.54,4642.61,1855,14,0,1855
2026-08-26 07:06:00,4642.63,4643.82,4641.86,4643.25,1862,13,0,1862
2026-08-26 07:09:00,4643.23,4643.95,4642.79,4643.54,1852,14,0,1852
2026-08-26 07:12:00,4643.55,4643.63,4642.51,4642.51,1813,14,0,1813
2026-08-26 07:15:00,4642.5,4642.57,4641.4,4641.99,1817,16,0,1817
2026-08-26 07:18:00,4641.98,4643.3,4641.72,4641.98,1868,14,0,1868
2026-08-26 07:21:00,4642.02,4642.97,4641.43,4641.7,1885,14,0,1885
2026-08-26 07:24:00,4641.71,4642.84,4641.35,4641.63,1911,13,0,1911
2026-08-26 07:27:00,4641.65,4642.23,4641.17,4642.23,1801,13,0,1801
2026-08-26 07:30:00,4642.23,4643.26,4641.79,4642.09,1832,13,0,1832
2026-08-26 07:33:00,4642.08,4642.3,4640.53,4641.48,1885,13,0,1885
2026-08-26 07:36:00,4641.47,4642.23,4640.48,4641.2,1882,13,0,1882
2026-08-26 07:39:00,4641.22,4641.33,4639.66,4640.98,1937,13,0,1937
2026-08-26 07:42:00,4640.99,4642.19,4640.64,4640.85,1844,13,0,1844
2026-08-26 07:45:00,4640.84,4641.22,4639.11,4639.36,1903,13,0,1903
2026-08-26 07:48:00,4639.35,4640.66,4638.82,4640.05,1849,13,0,1849
2026-08-26 07:51:00,4640.07,4641.82,4639.55,4641.65,1924,13,0,1924
2026-08-26 07:54:00,4641.65,4641.68,4640.74,4640.99,1904,13,0,1904
2026-08-26 07:57:00,4641.01,4641.02,4639.45,4640.6,1909,13,0,1909
2026-08-26 08:00:00,4640.6,4643.31,4640.08,4643.21,1997,15,0,1997
2026-08-26 08:03:00,4643.21,4643.79,4641.69,4641.92,1935,14,0,1935
2026-08-26 08:06:00,4641.94,4644.42,4641.8,4642.51,1938,15,0,1938
2026-08-26 08:09:00,4642.53,4645.85,4642.42,4643.88,1905,15,0,1905
2026-08-26 08:12:00,4643.89,4643.91,4641.31,4643.32,1869,14,0,1869
2026-08-26 08:15:00,4643.33,4643.62,4641.38,4643.3,1960,14,0,1960
2026-08-26 08:18:00,4643.3,4644.75,4642.8,4643.21,1905,14,0,1905
2026-08-26 08:21:00,4643.24,4644.51,4641.82,4644.15,1933,14,0,1933
2026-08-26 08:24:00,4644.15,4644.25,4642.62,4642.94,1900,13,0,1900
2026-08-26 08:27:00,4643.01,4645.39,4642.93,4643.37,1895,13,0,1895
2026-08-26 08:30:00,4643.4,4649.53,4641.07,4646.51,2508,16,0,2508
2026-08-26 08:33:00,4646.73,4647.25,4642.85,4644.81,2212,16,0,2212
2026-08-26 08:36:00,4644.84,4645.36,4638.56,4639.68,2316,16,0,2316
2026-08-26 08:39:00,4639.66,4644.46,4639.24,4644.35,2095,15,0,2095
2026-08-26 08:42:00,4644.34,4644.49,4637.97,4638.06,2155,15,0,2155
2026-08-26 08:45:00,4638.08,4638.32,4635.48,4638.3,2265,16,0,2265
2026-08-26 08:48:00,4638.33,4640.59,4636.95,4637.64,2093,15,0,2093
2026-08-26 08:51:00,4637.63,4640.28,4637.56,4639.82,2099,14,0,2099
2026-08-26 08:54:00,4639.85,4640.18,4636.93,4637.89,2137,14,0,2137
2026-08-26 08:57:00,4637.91,4639.62,4637.79,4639.59,2057,14,0,2057
2026-08-26 09:00:00,4639.62,4639.83,4636.18,4636.85,2265,14,0,2265
2026-08-26 09:03:00,4636.85,4641.47,4636.46,4639.51,2187,13,0,2187
2026-08-26 09:06:00,4639.48,4639.66,4637.35,4638.45,2317,9,0,2317
2026-08-26 09:09:00,4638.47,4639.26,4636.08,4637.52,2279,9,0,2279
2026-08-26 09:12:00,4637.54,4639.11,4637.14,4637.46,2074,12,0,2074
2026-08-26 09:15:00,4637.45,4637.79,4632.58,4632.82,2355,9,0,2355
2026-08-26 09:18:00,4632.84,4634.64,4631.22,4632.47,2386,9,0,2386
2026-08-26 09:21:00,4632.47,4632.53,4625.97,4626.78,2661,9,0,2661
2026-08-26 09:24:00,4626.78,4628.99,4624.75,4628.38,2419,9,0,2419
2026-08-26 09:27:00,4628.38,4628.71,4624.69,4626.77,2266,9,0,2266
2026-08-26 09:30:00,4626.77,4630.3,4625.69,4628.48,2264,9,0,2264
2026-08-26 09:33:00,4628.49,4631.13,4628.32,4628.75,2469,9,0,2469
2026-08-26 09:36:00,4628.76,4629.57,4627.2,4629.15,2485,9,0,2485
2026-08-26 09:39:00,4629.16,4632.7,4628.58,4632.01,2269,9,0,2269
2026-08-26 09:42:00,4632.03,4634.16,4631.12,4633.26,2679,9,0,2679
2026-08-26 09:45:00,4633.26,4636.51,4633.21,4635.72,2021,13,0,2021
2026-08-26 09:48:00,4635.87,4636.78,4633.34,4633.83,2173,9,0,2173
2026-08-26 09:51:00,4633.82,4634.89,4632.46,4632.48,2385,9,0,2385
2026-08-26 09:54:00,4632.51,4633.75,4630.51,4632.46,2377,9,0,2377
2026-08-26 09:57:00,4632.44,4634.48,4632.14,4634.22,2274,9,0,2274
2026-08-26 10:00:00,4634.2,4638.89,4634.18,4636.2,2188,10,0,2188
2026-08-26 10:03:00,4636.21,4639.25,4636.18,4638.43,2253,9,0,2253
2026-08-26 10:06:00,4638.44,4638.45,4632.83,4633.32,2049,11,0,2049
2026-08-26 10:09:00,4633.33,4636.27,4633.3,4634.54,2015,14,0,2015
2026-08-26 10:12:00,4634.53,4636.96,4634.03,4636.44,2107,9,0,2107
2026-08-26 10:15:00,4636.46,4637.79,4634.97,4636.74,2233,9,0,2233
2026-08-26 10:18:00,4636.74,4636.8,4632.05,4633.06,2091,9,0,2091
2026-08-26 10:21:00,4633.06,4634.87,4632.82,4633.38,2015,11,0,2015
2026-08-26 10:24:00,4633.38,4635.96,4633.15,4634.34,2056,9,0,2056
2026-08-26 10:27:00,4634.34,4634.34,4630.75,4631.36,2413,9,0,2413
2026-08-26 10:30:00,4631.34,4634.65,4631.15,4633.79,2172,10,0,2172
2026-08-26 10:33:00,4633.79,4636.39,4632.45,4633.49,2257,9,0,2257
2026-08-26 10:36:00,4634.12,4634.35,4631.7,4632.19,1942,14,0,1942
2026-08-26 10:39:00,4632.21,4632.22,4628.96,4629.55,2047,9,0,2047
2026-08-26 10:42:00,4629.53,4631.67,4628.88,4631.63,2046,10,0,2046
2026-08-26 10:45:00,4631.61,4632.36,4630.63,4631.98,2563,9,0,2563
2026-08-26 10:48:00,4631.99,4634.83,4630.21,4630.72,2085,9,0,2085
2026-08-26 10:51:00,4630.74,4631.46,4627.68,4627.68,2037,10,0,2037
2026-08-26 10:54:00,4627.7,4628.58,4626.51,4627.2,1996,12,0,1996
2026-08-26 10:57:00,4627.15,4629.96,4626.82,4628.97,2072,10,0,2072
2026-08-26 11:00:00,4628.92,4629.39,4626.63,4628.78,2207,10,0,2207
2026-08-26 11:03:00,4628.8,4630.25,4627.89,4628.26,2312,9,0,2312
2026-08-26 11:06:00,4628.23,4628.49,4625.65,4628.11,2367,9,0,2367
2026-08-26 11:09:00,4628.12,4629.6,4625.82,4626.22,2531,9,0,2531
2026-08-26 11:12:00,4626.23,4628.45,4625.67,4625.72,2313,9,0,2313
2026-08-26 11:15:00,4625.72,4628.32,4622.82,4625.07,2210,9,0,2210
2026-08-26 11:18:00,4625.07,4625.31,4623.97,4624.43,2306,9,0,2306
2026-08-26 11:21:00,4624.43,4625.11,4622.22,4623.82,2084,11,0,2084
2026-08-26 11:24:00,4623.81,4627.41,4623.58,4627.08,2585,9,0,2585
2026-08-26 11:27:00,4627.09,4629.58,4626.83,4629.58,2431,9,0,2431
2026-08-26 11:30:00,4629.61,4629.61,4625.05,4627.12,2151,10,0,2151
2026-08-26 11:33:00,4627.1,4630.68,4626.34,4629.22,2252,9,0,2252
2026-08-26 11:36:00,4629.23,4630.38,4627.98,4628.25,1999,14,0,1999
