time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-05-06 21:27:00,2325.58,2326.09,2325.37,2325.98,72,9,0,72
2024-05-06 21:30:00,2325.98,2326.48,2324.96,2325.73,209,4,0,209
2024-05-06 21:33:00,2325.73,2326.37,2325.64,2325.86,89,4,0,89
2024-05-06 21:36:00,2325.84,2325.86,2324.95,2325.27,109,10,0,109
2024-05-06 21:39:00,2325.27,2325.27,2324.32,2324.57,86,4,0,86
2024-05-06 21:42:00,2324.47,2324.97,2324.37,2324.78,71,10,0,71
2024-05-06 21:45:00,2324.74,2325.19,2324.47,2325.19,108,10,0,108
2024-05-06 21:48:00,2325.22,2325.49,2324.99,2325.39,77,10,0,77
2024-05-06 21:51:00,2325.39,2325.39,2324.89,2325.19,82,10,0,82
2024-05-06 21:54:00,2325.19,2325.71,2324.98,2325.61,81,8,0,81
2024-05-06 21:57:00,2325.61,2326.5,2325.35,2326.23,216,10,0,216
2024-05-06 22:00:00,2326.23,2326.44,2325.25,2325.34,254,6,0,254
2024-05-06 22:03:00,2325.34,2325.67,2325.25,2325.55,131,10,0,131
2024-05-06 22:06:00,2325.58,2326.76,2325.55,2326.76,152,6,0,152
2024-05-06 22:09:00,2326.67,2327.11,2326.52,2326.66,209,4,0,209
2024-05-06 22:12:00,2326.65,2326.7,2324.74,2324.77,234,10,0,234
2024-05-06 22:15:00,2324.77,2325.45,2324.36,2325.11,219,8,0,219
2024-05-06 22:18:00,2325.14,2325.47,2324.85,2325.45,259,10,0,259
2024-05-06 22:21:00,2325.45,2325.45,2324.64,2325.04,136,14,0,136
2024-05-06 22:24:00,2325.03,2326.36,2325.03,2325.77,204,4,0,204
2024-05-06 22:27:00,2325.67,2325.77,2325.17,2325.62,108,12,0,108
2024-05-06 22:30:00,2325.58,2325.78,2324.9,2325.16,239,15,0,239
2024-05-06 22:33:00,2325.16,2325.85,2325.15,2325.75,208,17,0,208
2024-05-06 22:36:00,2325.75,2325.89,2325.01,2325.16,159,8,0,159
2024-05-06 22:39:00,2325.15,2325.24,2323.75,2323.87,243,11,0,243
2024-05-06 22:42:00,2323.88,2323.92,2323.55,2323.7,197,9,0,197
2024-05-06 22:45:00,2323.69,2324.03,2323.48,2323.91,103,13,0,103
2024-05-06 22:48:00,2323.91,2324.11,2323.8,2323.8,95,14,0,95
2024-05-06 22:51:00,2323.8,2324.65,2323.59,2324.41,146,4,0,146
2024-05-06 22:54:00,2324.43,2324.87,2324.14,2324.54,204,11,0,204
2024-05-06 22:57:00,2324.54,2325.47,2324.26,2324.99,335,7,0,335
2024-05-06 23:00:00,2324.99,2325.39,2324.88,2324.97,112,8,0,112
2024-05-06 23:03:00,2324.97,2325.86,2324.96,2325.75,60,4,0,60
2024-05-06 23:06:00,2325.75,2325.94,2325.52,2325.53,66,8,0,66
2024-05-06 23:09:00,2325.53,2325.69,2325.24,2325.24,35,4,0,35
2024-05-06 23:12:00,2325.24,2325.29,2324.94,2324.95,29,4,0,29
2024-05-06 23:15:00,2325.04,2325.46,2325.04,2325.06,47,4,0,47
2024-05-06 23:18:00,2325.07,2328.93,2323.64,2324.97,337,4,0,337
2024-05-06 23:21:00,2324.97,2325.36,2324.65,2324.94,137,4,0,137
2024-05-06 23:24:00,2324.94,2325.25,2324.54,2324.95,109,5,0,109
2024-05-06 23:27:00,2324.95,2325.48,2324.45,2324.97,92,4,0,92
2024-05-06 23:30:00,2324.97,2325.34,2324.64,2324.85,140,7,0,140
2024-05-06 23:33:00,2324.85,2325.45,2324.64,2325.25,110,4,0,110
2024-05-06 23:36:00,2325.25,2325.68,2324.76,2325.68,66,7,0,66
2024-05-06 23:39:00,2325.74,2325.95,2325.42,2325.5,57,4,0,57
2024-05-06 23:42:00,2325.42,2325.84,2325.42,2325.65,35,4,0,35
2024-05-06 23:45:00,2325.65,2325.83,2325.23,2325.23,52,6,0,52
2024-05-06 23:48:00,2325.22,2325.78,2324.77,2324.77,89,8,0,89
2024-05-06 23:51:00,2324.68,2324.68,2323.76,2324.47,72,12,0,72
2024-05-06 23:54:00,2324.33,2324.75,2323.95,2324.14,62,9,0,62
2024-05-06 23:57:00,2324.14,2324.15,2323.75,2323.81,37,15,0,37
2024-05-07 01:00:00,2323.57,2324.85,2323.57,2324.13,75,71,0,75
2024-05-07 01:03:00,2324.14,2325.69,2324.09,2325.44,136,40,0,136
2024-05-07 01:06:00,2325.51,2326.32,2325.51,2326.08,62,13,0,62
2024-05-07 01:09:00,2326.16,2326.18,2325.17,2325.89,76,20,0,76
2024-05-07 01:12:00,2325.89,2326.17,2325.65,2325.99,73,12,0,73
2024-05-07 01:15:00,2326.06,2326.37,2325.4,2325.46,81,4,0,81
2024-05-07 01:18:00,2325.46,2325.8,2325.3,2325.3,52,19,0,52
2024-05-07 01:21:00,2325.3,2325.5,2325.15,2325.34,54,19,0,54
2024-05-07 01:24:00,2325.48,2325.58,2325.25,2325.25,21,16,0,21
2024-05-07 01:27:00,2325.25,2325.45,2325.04,2325.36,65,19,0,65
2024-05-07 01:30:00,2325.36,2325.36,2324.95,2325.06,58,19,0,58
2024-05-07 01:33:00,2325.15,2325.2,2324.76,2325.01,59,4,0,59
2024-05-07 01:36:00,2325.01,2325.13,2324.9,2325.05,39,5,0,39
2024-05-07 01:39:00,2325.05,2325.41,2325.0,2325.32,38,10,0,38
2024-05-07 01:42:00,2325.32,2325.76,2325.1,2325.74,61,4,0,61
2024-05-07 01:45:00,2325.67,2326.39,2325.35,2326.36,83,4,0,83
2024-05-07 01:48:00,2326.3,2326.68,2326.16,2326.59,80,4,0,80
2024-05-07 01:51:00,2326.49,2326.62,2326.19,2326.59,63,4,0,63
2024-05-07 01:54:00,2326.68,2326.92,2326.47,2326.74,70,13,0,70
2024-05-07 01:57:00,2326.66,2326.91,2326.22,2326.73,90,4,0,90
2024-05-07 02:00:00,2326.73,2326.97,2326.4,2326.41,83,4,0,83
2024-05-07 02:03:00,2326.41,2326.41,2325.68,2325.88,53,4,0,53
2024-05-07 02:06:00,2325.88,2326.18,2325.67,2325.93,82,4,0,82
2024-05-07 02:09:00,2325.96,2326.06,2323.9,2324.12,91,4,0,91
2024-05-07 02:12:00,2324.15,2324.59,2323.74,2324.18,157,4,0,157
2024-05-07 02:15:00,2324.3,2324.37,2323.17,2323.17,107,4,0,107
2024-05-07 02:18:00,2323.16,2323.26,2322.17,2322.57,136,4,0,136
2024-05-07 02:21:00,2322.6,2324.16,2322.56,2324.03,123,7,0,123
2024-05-07 02:24:00,2324.05,2324.87,2323.57,2324.66,126,7,0,126
2024-05-07 02:27:00,2324.62,2325.21,2324.56,2325.01,79,4,0,79
2024-05-07 02:30:00,2325.04,2325.09,2324.35,2324.82,90,4,0,90
2024-05-07 02:33:00,2324.93,2325.99,2324.93,2325.13,99,4,0,99
2024-05-07 02:36:00,2325.09,2325.09,2324.73,2324.79,27,16,0,27
2024-05-07 02:39:00,2324.79,2325.21,2324.59,2325.05,68,9,0,68
2024-05-07 02:42:00,2325.05,2325.72,2325.05,2325.46,54,14,0,54
2024-05-07 02:45:00,2325.48,2325.66,2324.94,2325.16,62,11,0,62
2024-05-07 02:48:00,2325.16,2325.84,2325.16,2325.74,73,4,0,73
2024-05-07 02:51:00,2325.89,2326.14,2325.52,2325.55,75,6,0,75
2024-05-07 02:54:00,2325.53,2325.71,2325.32,2325.42,76,7,0,76
2024-05-07 02:57:00,2325.42,2326.32,2325.19,2326.05,108,4,0,108
2024-05-07 03:00:00,2326.13,2326.81,2325.83,2326.42,185,4,0,185
2024-05-07 03:03:00,2326.42,2327.09,2326.09,2326.1,190,4,0,190
2024-05-07 03:06:00,2326.09,2326.38,2325.46,2325.65,250,4,0,250
2024-05-07 03:09:00,2325.71,2326.23,2325.6,2326.04,221,4,0,221
2024-05-07 03:12:00,2326.05,2326.71,2325.85,2326.69,112,4,0,112
2024-05-07 03:15:00,2326.73,2328.16,2326.62,2327.8,251,4,0,251
2024-05-07 03:18:00,2327.84,2328.4,2327.76,2327.9,149,4,0,149
2024-05-07 03:21:00,2327.9,2328.04,2327.11,2328.01,144,4,0,144
2024-05-07 03:24:00,2328.02,2328.07,2327.41,2327.7,103,4,0,103
2024-05-07 03:27:00,2327.7,2328.21,2327.52,2327.92,115,4,0,115
2024-05-07 03:30:00,2327.92,2328.22,2327.46,2327.64,165,4,0,165
2024-05-07 03:33:00,2327.64,2327.64,2326.93,2327.43,102,4,0,102
2024-05-07 03:36:00,2327.43,2327.64,2326.76,2327.03,107,4,0,107
2024-05-07 03:39:00,2326.94,2327.32,2326.74,2327.05,115,4,0,115
2024-05-07 03:42:00,2326.96,2327.22,2326.2,2326.71,174,4,0,174
2024-05-07 03:45:00,2326.76,2327.29,2326.69,2326.9,109,4,0,109
2024-05-07 03:48:00,2326.93,2328.13,2326.93,2327.93,115,4,0,115
2024-05-07 03:51:00,2327.94,2328.62,2327.74,2328.21,238,4,0,238
2024-05-07 03:54:00,2328.22,2329.25,2328.22,2329.13,209,5,0,209
2024-05-07 03:57:00,2329.03,2329.5,2328.51,2329.29,168,4,0,168
2024-05-07 04:00:00,2329.3,2329.36,2328.16,2328.58,575,4,0,575
2024-05-07 04:03:00,2328.48,2328.59,2327.06,2327.28,300,4,0,300
2024-05-07 04:06:00,2327.28,2327.39,2326.55,2327.36,212,4,0,212
2024-05-07 04:09:00,2327.36,2328.95,2327.26,2328.07,383,4,0,383
2024-05-07 04:12:00,2328.07,2329.95,2327.83,2327.99,417,4,0,417
2024-05-07 04:15:00,2327.99,2328.59,2327.38,2327.59,366,4,0,366
2024-05-07 04:18:00,2327.59,2327.7,2325.77,2326.16,317,5,0,317
2024-05-07 04:21:00,2326.06,2326.67,2325.69,2325.8,255,5,0,255
2024-05-07 04:24:00,2325.8,2326.0,2324.98,2325.17,313,4,0,313
2024-05-07 04:27:00,2325.07,2325.88,2324.97,2325.55,299,4,0,299
2024-05-07 04:30:00,2325.49,2326.0,2324.58,2326.0,332,5,0,332
2024-05-07 04:33:00,2325.99,2326.34,2325.29,2325.38,249,4,0,249
2024-05-07 04:36:00,2325.39,2326.38,2325.05,2326.18,295,4,0,295
2024-05-07 04:39:00,2326.18,2326.35,2324.86,2325.81,321,4,0,321
2024-05-07 04:42:00,2325.82,2326.2,2324.6,2324.69,247,4,0,247
2024-05-07 04:45:00,2324.7,2325.28,2324.53,2324.91,248,4,0,248
2024-05-07 04:48:00,2324.91,2324.94,2323.8,2323.87,264,4,0,264
2024-05-07 04:51:00,2323.92,2324.06,2322.74,2322.95,227,4,0,227
2024-05-07 04:54:00,2322.95,2323.6,2322.47,2322.5,243,4,0,243
2024-05-07 04:57:00,2322.52,2323.23,2322.47,2322.77,264,4,0,264
2024-05-07 05:00:00,2322.78,2323.73,2322.58,2323.45,226,4,0,226
2024-05-07 05:03:00,2323.47,2323.47,2322.45,2322.88,214,4,0,214
2024-05-07 05:06:00,2322.85,2323.17,2322.72,2323.13,211,4,0,211
2024-05-07 05:09:00,2323.14,2323.4,2322.0,2322.0,217,5,0,217
2024-05-07 05:12:00,2321.93,2322.1,2320.2,2320.35,322,4,0,322
2024-05-07 05:15:00,2320.35,2320.51,2319.64,2320.36,177,4,0,177
2024-05-07 05:18:00,2320.36,2321.46,2319.74,2321.3,205,4,0,205
2024-05-07 05:21:00,2321.3,2321.97,2321.12,2321.88,214,4,0,214
2024-05-07 05:24:00,2321.9,2322.59,2321.84,2322.57,163,9,0,163
2024-05-07 05:27:00,2322.58,2323.38,2322.36,2323.17,126,4,0,126
2024-05-07 05:30:00,2323.17,2324.1,2322.63,2322.96,399,8,0,399
2024-05-07 05:33:00,2322.96,2323.85,2322.57,2322.93,334,4,0,334
2024-05-07 05:36:00,2322.92,2323.81,2322.83,2323.62,338,4,0,338
2024-05-07 05:39:00,2323.61,2324.3,2322.8,2323.02,423,5,0,423
2024-05-07 05:42:00,2323.01,2323.16,2322.22,2322.71,417,13,0,417
2024-05-07 05:45:00,2322.71,2322.87,2322.09,2322.1,305,6,0,305
2024-05-07 05:48:00,2322.19,2322.19,2321.17,2321.4,179,5,0,179
2024-05-07 05:51:00,2321.38,2322.24,2321.07,2322.08,213,7,0,213
2024-05-07 05:54:00,2322.09,2322.31,2321.03,2321.55,202,9,0,202
2024-05-07 05:57:00,2321.55,2321.89,2321.2,2321.47,164,12,0,164
2024-05-07 06:00:00,2321.47,2322.96,2321.17,2322.65,310,4,0,310
2024-05-07 06:03:00,2322.65,2322.95,2322.13,2322.67,267,4,0,267
2024-05-07 06:06:00,2322.67,2323.39,2322.53,2323.28,244,11,0,244
2024-05-07 06:09:00,2323.28,2323.86,2322.31,2322.45,269,4,0,269
2024-05-07 06:12:00,2322.49,2322.88,2322.34,2322.77,213,13,0,213
2024-05-07 06:15:00,2322.78,2323.62,2322.64,2323.37,168,11,0,168
2024-05-07 06:18:00,2323.37,2323.77,2323.07,2323.75,186,5,0,186
2024-05-07 06:21:00,2323.77,2323.95,2323.28,2323.72,145,6,0,145
2024-05-07 06:24:00,2323.72,2323.96,2323.05,2323.91,140,11,0,140
2024-05-07 06:27:00,2324.0,2324.0,2322.71,2322.94,190,4,0,190
2024-05-07 06:30:00,2322.94,2324.62,2322.9,2324.41,205,9,0,205
2024-05-07 06:33:00,2324.41,2324.44,2323.81,2323.84,102,9,0,102
2024-05-07 06:36:00,2323.72,2323.81,2322.94,2323.01,90,10,0,90
2024-05-07 06:39:00,2322.95,2322.98,2322.4,2322.42,88,4,0,88
2024-05-07 06:42:00,2322.37,2322.37,2322.0,2322.1,78,10,0,78
2024-05-07 06:45:00,2322.1,2322.5,2322.09,2322.5,85,10,0,85
2024-05-07 06:48:00,2322.5,2323.48,2322.5,2323.38,124,8,0,124
2024-05-07 06:51:00,2323.38,2324.35,2323.38,2324.35,73,10,0,73
2024-05-07 06:54:00,2324.34,2324.45,2324.07,2324.36,81,10,0,81
2024-05-07 06:57:00,2324.39,2325.16,2324.36,2324.95,104,6,0,104
2024-05-07 07:00:00,2324.96,2325.16,2324.44,2324.44,61,4,0,61
2024-05-07 07:03:00,2324.44,2324.75,2324.14,2324.55,74,4,0,74
2024-05-07 07:06:00,2324.55,2324.76,2323.43,2323.76,149,4,0,149
2024-05-07 07:09:00,2323.76,2324.68,2323.51,2323.96,228,4,0,228
2024-05-07 07:12:00,2323.94,2324.53,2323.62,2324.33,162,4,0,162
2024-05-07 07:15:00,2324.33,2324.43,2323.6,2324.34,192,4,0,192
2024-05-07 07:18:00,2324.34,2324.56,2323.96,2323.96,46,4,0,46
2024-05-07 07:21:00,2323.96,2324.07,2323.75,2323.86,58,4,0,58
2024-05-07 07:24:00,2323.86,2324.07,2323.47,2323.65,73,4,0,73
2024-05-07 07:27:00,2323.66,2323.67,2322.91,2323.01,111,5,0,111
2024-05-07 07:30:00,2323.01,2323.02,2321.51,2322.69,368,4,0,368
2024-05-07 07:33:00,2322.69,2323.61,2322.69,2323.06,169,4,0,169
2024-05-07 07:36:00,2323.05,2323.16,2322.07,2322.25,124,5,0,124
2024-05-07 07:39:00,2322.25,2322.53,2321.61,2322.12,142,4,0,142
2024-05-07 07:42:00,2322.12,2322.23,2321.34,2321.95,144,7,0,144
2024-05-07 07:45:00,2321.95,2322.65,2321.8,2322.65,132,4,0,132
2024-05-07 07:48:00,2322.65,2322.65,2322.14,2322.28,139,4,0,139
2024-05-07 07:51:00,2322.31,2322.94,2322.3,2322.94,97,7,0,97
2024-05-07 07:54:00,2322.94,2323.19,2322.45,2322.46,131,7,0,131
2024-05-07 07:57:00,2322.46,2322.64,2322.13,2322.64,80,8,0,80
2024-05-07 08:00:00,2322.64,2323.14,2322.13,2322.53,159,7,0,159
2024-05-07 08:03:00,2322.53,2322.94,2322.44,2322.53,85,7,0,85
2024-05-07 08:06:00,2322.53,2322.66,2321.86,2321.86,80,5,0,80
2024-05-07 08:09:00,2321.86,2322.7,2321.86,2322.23,119,4,0,119
2024-05-07 08:12:00,2322.23,2322.79,2322.21,2322.72,160,12,0,160
2024-05-07 08:15:00,2322.71,2322.95,2322.32,2322.94,182,7,0,182
2024-05-07 08:18:00,2322.86,2323.05,2322.4,2322.73,231,14,0,231
2024-05-07 08:21:00,2322.73,2322.73,2321.59,2321.71,158,12,0,158
2024-05-07 08:24:00,2321.71,2321.81,2321.15,2321.73,122,4,0,122
2024-05-07 08:27:00,2321.74,2322.61,2321.43,2322.57,184,7,0,184
2024-05-07 08:30:00,2322.57,2322.57,2321.09,2321.09,404,8,0,404
2024-05-07 08:33:00,2321.09,2321.74,2320.92,2321.41,274,13,0,274
2024-05-07 08:36:00,2321.32,2321.51,2320.24,2320.5,349,12,0,349
2024-05-07 08:39:00,2320.5,2321.4,2320.38,2321.23,418,4,0,418
2024-05-07 08:42:00,2321.26,2321.46,2320.96,2321.06,258,6,0,258
2024-05-07 08:45:00,2321.09,2323.15,2320.98,2321.85,421,4,0,421
2024-05-07 08:48:00,2321.86,2322.92,2321.64,2322.56,299,4,0,299
2024-05-07 08:51:00,2322.53,2323.35,2321.98,2322.84,304,4,0,304
2024-05-07 08:54:00,2322.85,2323.2,2321.87,2321.97,261,4,0,261
2024-05-07 08:57:00,2321.98,2322.21,2321.46,2321.47,134,4,0,134
2024-05-07 09:00:00,2321.47,2321.47,2319.51,2319.58,343,4,0,343
2024-05-07 09:03:00,2319.59,2320.29,2319.43,2320.21,231,4,0,231
2024-05-07 09:06:00,2320.18,2320.19,2319.19,2319.57,228,4,0,228
2024-05-07 09:09:00,2319.58,2319.9,2318.74,2319.09,211,4,0,211
2024-05-07 09:12:00,2319.09,2320.46,2319.09,2320.34,283,4,0,283
2024-05-07 09:15:00,2320.33,2320.68,2319.65,2320.23,239,4,0,239
2024-05-07 09:18:00,2320.11,2320.21,2318.57,2318.77,278,4,0,278
2024-05-07 09:21:00,2318.77,2319.62,2318.38,2319.39,186,4,0,186
2024-05-07 09:24:00,2319.39,2319.92,2319.12,2319.61,180,4,0,180
2024-05-07 09:27:00,2319.68,2320.42,2319.52,2319.54,222,4,0,222
2024-05-07 09:30:00,2319.53,2320.09,2318.62,2319.76,321,4,0,321
2024-05-07 09:33:00,2319.76,2320.47,2319.73,2320.14,277,4,0,277
2024-05-07 09:36:00,2320.15,2320.93,2320.13,2320.87,269,4,0,269
2024-05-07 09:39:00,2320.87,2321.35,2320.6,2320.71,382,4,0,382
2024-05-07 09:42:00,2320.71,2320.91,2320.29,2320.79,337,4,0,337
2024-05-07 09:45:00,2320.79,2321.09,2319.98,2320.05,345,6,0,345
2024-05-07 09:48:00,2320.04,2320.57,2319.8,2320.4,208,5,0,208
2024-05-07 09:51:00,2320.44,2320.57,2319.22,2319.46,194,4,0,194
2024-05-07 09:54:00,2319.46,2320.21,2319.44,2320.04,226,4,0,226
2024-05-07 09:57:00,2320.05,2320.63,2319.92,2320.46,213,4,0,213
2024-05-07 10:00:00,2320.46,2321.0,2319.66,2320.42,287,4,0,287
2024-05-07 10:03:00,2320.42,2320.74,2320.11,2320.23,202,4,0,202
2024-05-07 10:06:00,2320.26,2320.37,2319.21,2319.7,234,4,0,234
2024-05-07 10:09:00,2319.64,2319.72,2319.05,2319.19,207,4,0,207
2024-05-07 10:12:00,2319.19,2319.46,2318.64,2319.18,182,4,0,182
2024-05-07 10:15:00,2319.18,2319.28,2317.73,2318.33,286,4,0,286
2024-05-07 10:18:00,2318.32,2319.11,2317.9,2318.82,165,4,0,165
2024-05-07 10:21:00,2318.83,2319.08,2318.1,2319.04,287,4,0,287
2024-05-07 10:24:00,2319.03,2319.22,2318.44,2318.86,147,4,0,147
2024-05-07 10:27:00,2318.87,2320.59,2318.75,2320.55,218,4,0,218
2024-05-07 10:30:00,2320.65,2320.84,2319.54,2319.88,226,4,0,226
2024-05-07 10:33:00,2319.87,2320.32,2319.47,2319.6,258,4,0,258
2024-05-07 10:36:00,2319.61,2321.88,2319.06,2321.79,332,4,0,332
2024-05-07 10:39:00,2321.78,2321.9,2320.53,2320.77,284,4,0,284
2024-05-07 10:42:00,2320.74,2322.02,2320.53,2321.64,253,4,0,253
2024-05-07 10:45:00,2321.64,2321.66,2320.75,2321.24,234,4,0,234
2024-05-07 10:48:00,2321.23,2321.24,2320.43,2320.51,129,4,0,129
2024-05-07 10:51:00,2320.51,2320.55,2318.65,2318.75,206,4,0,206
2024-05-07 10:54:00,2318.75,2318.95,2318.06,2318.36,122,4,0,122
2024-05-07 10:57:00,2318.36,2319.47,2318.14,2319.32,195,4,0,195
2024-05-07 11:00:00,2319.31,2319.94,2318.8,2319.45,353,4,0,353
2024-05-07 11:03:00,2319.44,2319.55,2318.5,2318.54,358,4,0,358
2024-05-07 11:06:00,2318.52,2319.01,2317.71,2317.91,308,6,0,308
2024-05-07 11:09:00,2317.91,2317.93,2317.5,2317.73,146,4,0,146
2024-05-07 11:15:00,2313.55,2314.1,2312.78,2313.83,368,4,0,368
2024-05-07 11:18:00,2313.83,2315.59,2313.72,2315.41,355,4,0,355
2024-05-07 11:21:00,2315.4,2315.75,2314.21,2314.5,385,4,0,385
2024-05-07 11:24:00,2314.42,2315.54,2314.11,2315.02,236,6,0,236
2024-05-07 11:27:00,2315.04,2315.62,2314.97,2315.51,264,4,0,264
2024-05-07 11:30:00,2315.44,2316.34,2315.21,2316.13,175,4,0,175
2024-05-07 11:33:00,2316.13,2316.25,2315.46,2315.99,236,4,0,236
2024-05-07 11:36:00,2315.99,2316.02,2314.9,2315.01,213,4,0,213
2024-05-07 11:39:00,2315.01,2315.71,2314.51,2315.71,211,4,0,211
2024-05-07 11:42:00,2315.71,2316.23,2315.61,2316.03,227,4,0,227
2024-05-07 11:45:00,2316.03,2316.33,2315.61,2316.28,271,4,0,271
2024-05-07 11:48:00,2316.26,2316.51,2315.72,2316.12,243,4,0,243
2024-05-07 11:51:00,2316.25,2317.09,2315.6,2315.71,367,4,0,367
2024-05-07 11:54:00,2315.71,2316.01,2314.92,2314.92,249,4,0,249
2024-05-07 11:57:00,2315.01,2316.0,2314.9,2315.76,170,4,0,170
2024-05-07 12:00:00,2315.69,2317.2,2315.69,2317.07,207,4,0,207
2024-05-07 12:03:00,2317.07,2317.22,2315.34,2315.38,270,4,0,270
2024-05-07 12:06:00,2315.38,2315.74,2315.01,2315.23,270,5,0,270
2024-05-07 12:09:00,2315.23,2315.61,2315.1,2315.48,247,4,0,247
2024-05-07 12:12:00,2315.42,2316.3,2315.0,2315.42,217,4,0,217
2024-05-07 12:15:00,2315.42,2316.63,2315.22,2316.63,174,4,0,174
2024-05-07 12:18:00,2316.62,2316.84,2316.12,2316.12,214,4,0,214
2024-05-07 12:21:00,2316.24,2316.84,2315.98,2316.55,189,4,0,189
2024-05-07 12:24:00,2316.52,2316.74,2315.14,2315.69,264,4,0,264
2024-05-07 12:27:00,2315.69,2316.08,2315.02,2315.1,287,4,0,287
2024-05-07 12:30:00,2315.11,2315.73,2314.47,2315.63,260,4,0,260
2024-05-07 12:33:00,2315.64,2316.25,2314.98,2315.18,138,4,0,138
2024-05-07 12:36:00,2315.2,2315.4,2314.93,2315.04,99,4,0,99
2024-05-07 12:39:00,2315.03,2315.04,2313.39,2313.74,221,4,0,221
2024-05-07 12:42:00,2313.74,2313.74,2312.73,2313.09,245,4,0,245
2024-05-07 12:45:00,2313.17,2314.18,2313.09,2314.02,250,4,0,250
2024-05-07 12:48:00,2314.02,2314.3,2313.82,2314.28,254,4,0,254
2024-05-07 12:51:00,2314.3,2314.64,2314.13,2314.39,238,4,0,238
2024-05-07 12:54:00,2314.46,2314.63,2313.81,2314.14,232,5,0,232
2024-05-07 12:57:00,2314.05,2314.12,2313.32,2313.72,172,7,0,172
2024-05-07 13:00:00,2313.71,2313.72,2312.74,2313.04,202,4,0,202
2024-05-07 13:03:00,2313.04,2313.3,2312.12,2313.24,261,5,0,261
2024-05-07 13:06:00,2313.23,2314.44,2313.11,2314.32,262,4,0,262
2024-05-07 13:09:00,2314.32,2314.39,2313.81,2314.03,263,4,0,263
2024-05-07 13:12:00,2314.03,2314.42,2313.83,2314.26,198,4,0,198
2024-05-07 13:15:00,2314.22,2314.75,2313.75,2314.02,250,4,0,250
2024-05-07 13:18:00,2314.01,2314.25,2313.63,2313.94,209,4,0,209
2024-05-07 13:21:00,2313.94,2314.05,2313.45,2313.52,122,4,0,122
2024-05-07 13:24:00,2313.52,2314.28,2313.5,2314.28,144,5,0,144
2024-05-07 13:27:00,2314.29,2314.63,2313.88,2314.56,168,4,0,168
2024-05-07 13:30:00,2314.47,2315.24,2313.88,2315.15,335,4,0,335
2024-05-07 13:33:00,2315.13,2315.36,2313.42,2313.54,191,4,0,191
2024-05-07 13:36:00,2313.54,2313.95,2313.23,2313.55,150,5,0,150
2024-05-07 13:39:00,2313.55,2313.85,2313.23,2313.46,111,4,0,111
2024-05-07 13:42:00,2313.47,2313.72,2313.03,2313.64,163,4,0,163
2024-05-07 13:45:00,2313.64,2314.11,2313.1,2314.1,180,5,0,180
2024-05-07 13:48:00,2314.12,2314.62,2313.88,2314.42,186,4,0,186
2024-05-07 13:51:00,2314.42,2315.35,2314.23,2315.16,143,4,0,143
2024-05-07 13:54:00,2315.16,2315.93,2314.96,2315.56,94,4,0,94
2024-05-07 13:57:00,2315.56,2315.59,2315.13,2315.4,148,4,0,148
2024-05-07 14:00:00,2315.4,2315.55,2314.73,2315.24,202,4,0,202
2024-05-07 14:03:00,2315.24,2315.78,2315.18,2315.68,162,4,0,162
2024-05-07 14:06:00,2315.62,2315.63,2314.48,2314.69,138,4,0,138
2024-05-07 14:09:00,2314.69,2315.1,2314.07,2314.07,183,4,0,183
2024-05-07 14:12:00,2314.07,2314.19,2313.4,2314.05,144,4,0,144
2024-05-07 14:15:00,2314.03,2314.76,2313.86,2314.15,151,4,0,151
2024-05-07 14:18:00,2314.15,2315.13,2313.85,2314.94,118,4,0,118
2024-05-07 14:21:00,2314.94,2315.75,2314.94,2315.24,123,4,0,123
2024-05-07 14:24:00,2315.26,2315.84,2315.22,2315.74,140,4,0,140
2024-05-07 14:27:00,2315.74,2316.27,2315.55,2316.15,155,4,0,155
2024-05-07 14:30:00,2316.15,2316.44,2315.63,2316.44,156,4,0,156
2024-05-07 14:33:00,2316.44,2316.55,2315.76,2316.26,176,4,0,176
2024-05-07 14:36:00,2316.26,2316.44,2314.8,2315.02,275,4,0,275
2024-05-07 14:39:00,2315.03,2315.84,2314.96,2315.25,223,4,0,223
2024-05-07 14:42:00,2315.25,2315.25,2313.83,2313.83,167,4,0,167
2024-05-07 14:45:00,2313.83,2313.84,2313.13,2313.82,204,4,0,204
2024-05-07 14:48:00,2313.82,2313.83,2313.12,2313.23,125,4,0,125
2024-05-07 14:51:00,2313.23,2313.44,2312.61,2312.84,146,4,0,146
2024-05-07 14:54:00,2312.84,2313.13,2312.38,2313.13,220,4,0,220
2024-05-07 14:57:00,2313.17,2313.31,2312.17,2312.33,186,4,0,186
2024-05-07 15:00:00,2312.34,2312.35,2309.92,2311.85,441,4,0,441
2024-05-07 15:03:00,2311.85,2312.34,2311.45,2311.65,260,4,0,260
2024-05-07 15:06:00,2311.65,2311.75,2310.01,2311.03,340,4,0,340
2024-05-07 15:09:00,2311.03,2312.7,2310.84,2312.63,363,4,0,363
2024-05-07 15:12:00,2312.66,2312.99,2311.76,2311.84,305,4,0,305
2024-05-07 15:15:00,2311.84,2312.74,2311.31,2312.37,256,4,0,256
2024-05-07 15:18:00,2312.39,2312.67,2310.58,2312.67,374,4,0,374
2024-05-07 15:21:00,2312.68,2313.9,2312.47,2313.63,412,4,0,412
2024-05-07 15:24:00,2313.63,2313.63,2311.86,2312.46,357,4,0,357
2024-05-07 15:27:00,2312.51,2314.14,2312.44,2313.52,405,4,0,405
