time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-22 16:51:00,4755.08,4755.4,4750.83,4752.86,2893,12,0,2893
2026-04-22 16:54:00,4752.85,4755.23,4752.3,4753.62,2656,12,0,2656
2026-04-22 16:57:00,4753.6,4753.87,4751.48,4752.94,2464,12,0,2464
2026-04-22 17:00:00,4752.92,4757.55,4749.22,4749.89,2681,12,0,2681
2026-04-22 17:03:00,4749.9,4751.28,4742.78,4743.24,2932,12,0,2932
2026-04-22 17:06:00,4743.31,4747.38,4742.35,4742.63,3009,12,0,3009
2026-04-22 17:09:00,4742.62,4747.78,4742.53,4743.16,2658,12,0,2658
2026-04-22 17:12:00,4743.19,4746.06,4742.68,4745.54,2514,12,0,2514
2026-04-22 17:15:00,4745.5,4749.57,4745.32,4748.6,2597,12,0,2597
2026-04-22 17:18:00,4748.59,4749.98,4745.41,4749.42,2602,12,0,2602
2026-04-22 17:21:00,4749.39,4750.7,4743.88,4744.4,2660,12,0,2660
2026-04-22 17:24:00,4744.4,4748.62,4743.45,4746.51,2698,12,0,2698
2026-04-22 17:27:00,4746.5,4747.64,4743.19,4743.97,2524,12,0,2524
2026-04-22 17:30:00,4743.96,4744.61,4733.11,4738.54,3023,12,0,3023
2026-04-22 17:33:00,4738.55,4739.7,4729.78,4731.64,3028,15,0,3028
2026-04-22 17:36:00,4731.65,4737.35,4730.0,4735.87,3196,12,0,3196
2026-04-22 17:39:00,4735.87,4740.71,4734.36,4736.52,2713,12,0,2713
2026-04-22 17:42:00,4736.52,4737.22,4732.26,4733.1,2712,12,0,2712
2026-04-22 17:45:00,4733.18,4735.69,4732.38,4734.56,2718,12,0,2718
2026-04-22 17:48:00,4734.56,4739.69,4733.85,4737.09,2687,12,0,2687
2026-04-22 17:51:00,4737.1,4737.69,4732.77,4735.1,2725,12,0,2725
2026-04-22 17:54:00,4735.07,4738.27,4733.33,4735.2,2721,12,0,2721
2026-04-22 17:57:00,4735.19,4737.03,4733.22,4735.92,2576,12,0,2576
2026-04-22 18:00:00,4735.92,4738.22,4734.28,4734.66,2696,12,0,2696
2026-04-22 18:03:00,4734.64,4737.38,4734.53,4735.69,2578,12,0,2578
2026-04-22 18:06:00,4735.71,4739.52,4735.09,4737.72,2802,12,0,2802
2026-04-22 18:09:00,4737.75,4740.18,4734.87,4738.48,2555,12,0,2555
2026-04-22 18:12:00,4738.47,4738.9,4736.17,4737.6,2561,12,0,2561
2026-04-22 18:15:00,4737.59,4737.62,4729.37,4729.9,2528,12,0,2528
2026-04-22 18:18:00,4729.91,4734.65,4729.88,4732.54,2585,12,0,2585
2026-04-22 18:21:00,4732.54,4734.26,4730.76,4733.04,2553,12,0,2553
2026-04-22 18:24:00,4733.03,4735.34,4730.98,4732.11,2478,12,0,2478
2026-04-22 18:27:00,4732.11,4736.22,4731.01,4735.15,2562,12,0,2562
2026-04-22 18:30:00,4735.18,4735.51,4731.26,4733.07,2433,14,0,2433
2026-04-22 18:33:00,4733.1,4734.09,4727.81,4729.1,2418,13,0,2418
2026-04-22 18:36:00,4729.09,4730.42,4726.67,4728.81,2401,12,0,2401
2026-04-22 18:39:00,4728.77,4728.84,4725.95,4728.59,2489,12,0,2489
2026-04-22 18:42:00,4728.59,4730.48,4726.42,4727.2,2646,12,0,2646
2026-04-22 18:45:00,4727.21,4729.42,4726.74,4728.76,2481,12,0,2481
2026-04-22 18:48:00,4728.78,4730.21,4726.97,4727.22,2253,12,0,2253
2026-04-22 18:51:00,4727.22,4727.82,4724.98,4726.9,2391,12,0,2391
2026-04-22 18:54:00,4726.89,4731.22,4726.79,4730.79,2296,12,0,2296
2026-04-22 18:57:00,4730.83,4731.36,4727.41,4727.64,2248,12,0,2248
2026-04-22 19:00:00,4727.65,4730.18,4725.79,4728.05,2291,18,0,2291
2026-04-22 19:03:00,4728.06,4733.62,4728.02,4732.66,2149,18,0,2149
2026-04-22 19:06:00,4732.63,4733.79,4730.82,4733.17,2162,18,0,2162
2026-04-22 19:09:00,4733.17,4734.88,4729.52,4730.77,2175,17,0,2175
2026-04-22 19:12:00,4730.73,4732.17,4730.1,4730.22,2031,17,0,2031
2026-04-22 19:15:00,4730.19,4730.41,4728.38,4729.31,2061,16,0,2061
2026-04-22 19:18:00,4729.32,4729.38,4724.74,4726.13,2108,18,0,2108
2026-04-22 19:21:00,4726.14,4727.86,4725.58,4727.21,2058,17,0,2058
2026-04-22 19:24:00,4727.29,4727.96,4724.1,4725.82,2073,17,0,2073
2026-04-22 19:27:00,4725.82,4728.12,4725.62,4727.06,2148,12,0,2148
2026-04-22 19:30:00,4727.02,4727.35,4723.91,4726.93,2186,13,0,2186
2026-04-22 19:33:00,4726.67,4729.82,4726.43,4728.99,2070,16,0,2070
2026-04-22 19:36:00,4729.0,4730.19,4728.4,4728.96,2200,12,0,2200
2026-04-22 19:39:00,4728.95,4732.11,4728.95,4731.45,2039,13,0,2039
2026-04-22 19:42:00,4731.44,4731.82,4728.19,4728.19,2236,14,0,2236
2026-04-22 19:45:00,4728.09,4729.66,4726.28,4729.66,2230,12,0,2230
2026-04-22 19:48:00,4729.63,4730.84,4727.84,4729.14,2192,12,0,2192
2026-04-22 19:51:00,4729.15,4730.14,4727.42,4728.92,2305,12,0,2305
2026-04-22 19:54:00,4728.93,4730.15,4726.4,4727.71,2113,12,0,2113
2026-04-22 19:57:00,4727.72,4728.95,4726.96,4728.65,2226,12,0,2226
2026-04-22 20:00:00,4728.67,4736.16,4728.55,4733.38,2499,12,0,2499
2026-04-22 20:03:00,4733.37,4736.87,4733.15,4736.18,2237,15,0,2237
2026-04-22 20:06:00,4736.2,4736.33,4733.86,4734.66,2185,12,0,2185
2026-04-22 20:09:00,4734.66,4739.53,4734.42,4736.53,2209,12,0,2209
2026-04-22 20:12:00,4736.52,4736.89,4735.07,4735.3,2144,12,0,2144
2026-04-22 20:15:00,4735.3,4737.08,4734.88,4735.54,2015,12,0,2015
2026-04-22 20:18:00,4735.47,4735.47,4733.02,4734.33,1945,13,0,1945
2026-04-22 20:21:00,4734.3,4737.68,4734.3,4735.88,2052,14,0,2052
2026-04-22 20:24:00,4735.91,4736.78,4735.1,4735.29,1967,15,0,1967
2026-04-22 20:27:00,4735.29,4735.61,4732.96,4735.15,2008,15,0,2008
2026-04-22 20:30:00,4735.18,4736.75,4735.06,4736.3,1986,15,0,1986
2026-04-22 20:33:00,4736.28,4738.17,4736.08,4738.13,1991,12,0,1991
2026-04-22 20:36:00,4738.12,4738.14,4735.51,4736.03,1957,17,0,1957
2026-04-22 20:39:00,4736.05,4736.63,4734.44,4734.58,2169,12,0,2169
2026-04-22 20:42:00,4734.55,4736.86,4734.54,4736.16,1921,12,0,1921
2026-04-22 20:45:00,4736.17,4738.04,4733.52,4736.41,2067,12,0,2067
2026-04-22 20:48:00,4736.45,4738.39,4735.56,4735.73,2079,16,0,2079
2026-04-22 20:51:00,4735.72,4738.36,4735.2,4737.69,1975,14,0,1975
2026-04-22 20:54:00,4737.7,4738.39,4736.0,4736.02,1985,13,0,1985
2026-04-22 20:57:00,4736.01,4738.09,4735.91,4737.18,1940,13,0,1940
2026-04-22 21:00:00,4737.19,4737.66,4734.97,4736.49,1960,14,0,1960
2026-04-22 21:03:00,4736.47,4738.34,4736.36,4737.95,2048,12,0,2048
2026-04-22 21:06:00,4737.94,4738.65,4737.38,4738.61,1920,12,0,1920
2026-04-22 21:09:00,4738.61,4738.64,4735.84,4736.12,1826,14,0,1826
2026-04-22 21:12:00,4736.11,4736.9,4735.67,4736.06,1875,16,0,1875
2026-04-22 21:15:00,4736.04,4736.04,4732.3,4733.16,1905,18,0,1905
2026-04-22 21:18:00,4733.15,4734.34,4731.14,4731.76,1909,17,0,1909
2026-04-22 21:21:00,4731.75,4732.02,4729.8,4730.12,1976,18,0,1976
2026-04-22 21:24:00,4730.12,4733.73,4729.98,4731.18,1918,14,0,1918
2026-04-22 21:27:00,4731.2,4732.53,4730.12,4730.41,1984,16,0,1984
2026-04-22 21:30:00,4730.42,4734.18,4730.16,4733.22,1888,15,0,1888
2026-04-22 21:33:00,4733.21,4734.86,4733.06,4733.19,2200,12,0,2200
2026-04-22 21:36:00,4733.21,4737.32,4732.41,4736.4,1924,12,0,1924
2026-04-22 21:39:00,4736.36,4738.26,4736.14,4736.35,1991,12,0,1991
2026-04-22 21:42:00,4736.35,4739.53,4735.44,4739.39,2216,12,0,2216
2026-04-22 21:45:00,4739.4,4743.77,4738.61,4743.53,2104,18,0,2104
2026-04-22 21:48:00,4743.56,4750.43,4743.46,4745.36,2183,18,0,2183
2026-04-22 21:51:00,4745.37,4745.48,4742.87,4743.06,2013,16,0,2013
2026-04-22 21:54:00,4743.01,4743.01,4739.55,4739.84,2027,15,0,2027
2026-04-22 21:57:00,4739.87,4742.43,4739.77,4741.75,1956,15,0,1956
2026-04-22 22:00:00,4741.76,4742.66,4739.24,4742.45,2330,16,0,2330
2026-04-22 22:03:00,4742.46,4743.53,4740.95,4742.12,2177,15,0,2177
2026-04-22 22:06:00,4742.15,4742.7,4739.89,4740.29,2085,12,0,2085
2026-04-22 22:09:00,4740.3,4740.83,4737.78,4738.2,1926,12,0,1926
2026-04-22 22:12:00,4738.19,4738.9,4736.92,4738.52,1932,14,0,1932
2026-04-22 22:15:00,4738.52,4741.32,4738.11,4740.57,1975,16,0,1975
2026-04-22 22:18:00,4740.6,4741.89,4740.49,4741.1,1982,14,0,1982
2026-04-22 22:21:00,4741.13,4742.51,4740.52,4741.67,1969,15,0,1969
2026-04-22 22:24:00,4741.7,4744.61,4741.66,4743.26,1934,15,0,1934
2026-04-22 22:27:00,4743.27,4745.39,4743.23,4744.44,1878,15,0,1878
2026-04-22 22:30:00,4744.42,4744.71,4742.4,4742.73,1931,15,0,1931
2026-04-22 22:33:00,4742.71,4742.73,4739.38,4739.38,1939,17,0,1939
2026-04-22 22:36:00,4739.41,4741.74,4739.26,4741.06,1952,17,0,1952
2026-04-22 22:39:00,4741.08,4741.08,4739.36,4739.51,1938,12,0,1938
2026-04-22 22:42:00,4739.53,4739.72,4738.55,4739.27,2027,12,0,2027
2026-04-22 22:45:00,4739.28,4740.08,4737.35,4737.97,1975,12,0,1975
2026-04-22 22:48:00,4737.98,4739.64,4737.05,4739.49,1978,16,0,1978
2026-04-22 22:51:00,4739.43,4740.44,4738.61,4740.35,1989,16,0,1989
2026-04-22 22:54:00,4740.33,4741.94,4739.58,4740.37,2162,17,0,2162
2026-04-22 22:57:00,4740.38,4741.29,4739.37,4740.16,2199,17,0,2199
2026-04-22 23:00:00,4740.16,4740.43,4737.46,4738.99,1991,16,0,1991
2026-04-22 23:03:00,4738.98,4740.22,4738.0,4739.65,2295,12,0,2295
2026-04-22 23:06:00,4739.66,4739.67,4738.4,4738.77,1832,12,0,1832
2026-04-22 23:09:00,4738.77,4738.85,4736.18,4736.53,1855,12,0,1855
2026-04-22 23:12:00,4736.53,4737.21,4734.84,4736.1,1912,12,0,1912
2026-04-22 23:15:00,4736.11,4737.71,4735.9,4737.06,2108,12,0,2108
2026-04-22 23:18:00,4736.96,4737.37,4736.37,4736.5,2038,12,0,2038
2026-04-22 23:21:00,4736.5,4737.24,4734.9,4735.28,1806,12,0,1806
2026-04-22 23:24:00,4735.27,4735.96,4734.64,4734.97,1858,12,0,1858
2026-04-22 23:27:00,4734.96,4737.29,4734.41,4736.86,1819,12,0,1819
2026-04-22 23:30:00,4736.84,4738.68,4736.82,4738.43,1817,16,0,1817
2026-04-22 23:33:00,4738.43,4739.48,4738.0,4738.35,1776,15,0,1776
2026-04-22 23:36:00,4738.38,4738.69,4736.33,4737.82,1920,15,0,1920
2026-04-22 23:39:00,4737.82,4738.12,4737.14,4737.63,1886,12,0,1886
2026-04-22 23:42:00,4737.61,4738.02,4736.22,4737.45,1795,23,0,1795
2026-04-22 23:45:00,4737.44,4739.28,4737.09,4739.27,1762,23,0,1762
2026-04-22 23:48:00,4739.27,4739.77,4738.16,4738.37,1838,23,0,1838
2026-04-22 23:51:00,4738.38,4739.88,4737.96,4738.56,1804,23,0,1804
2026-04-22 23:54:00,4738.56,4739.65,4738.3,4739.45,1812,23,0,1812
2026-04-22 23:57:00,4739.44,4740.67,4739.03,4740.23,1313,23,0,1313
2026-04-23 01:00:00,4745.38,4746.22,4741.48,4743.71,4657,21,0,4657
2026-04-23 01:03:00,4743.72,4743.82,4738.76,4739.0,2014,21,0,2014
2026-04-23 01:06:00,4739.03,4740.14,4736.53,4738.44,1873,21,0,1873
2026-04-23 01:09:00,4738.46,4739.3,4737.38,4738.47,1807,21,0,1807
2026-04-23 01:12:00,4738.46,4738.58,4736.12,4736.37,1841,21,0,1841
2026-04-23 01:15:00,4736.37,4738.29,4736.33,4738.29,1813,21,0,1813
2026-04-23 01:18:00,4738.26,4738.26,4735.4,4737.26,1817,21,0,1817
2026-04-23 01:21:00,4737.26,4737.3,4735.52,4736.68,1806,21,0,1806
2026-04-23 01:24:00,4736.82,4736.82,4734.59,4734.77,1793,21,0,1793
2026-04-23 01:27:00,4734.78,4735.1,4732.51,4732.88,1863,21,0,1863
2026-04-23 01:30:00,4732.89,4735.17,4732.88,4734.42,1843,21,0,1843
2026-04-23 01:33:00,4734.42,4734.45,4732.52,4733.44,1827,21,0,1827
2026-04-23 01:36:00,4733.47,4733.57,4731.14,4731.37,1807,21,0,1807
2026-04-23 01:39:00,4731.36,4731.7,4730.14,4731.18,1835,21,0,1835
2026-04-23 01:42:00,4731.19,4731.59,4729.78,4729.89,1817,21,0,1817
2026-04-23 01:45:00,4729.89,4731.88,4728.9,4730.63,1843,21,0,1843
2026-04-23 01:48:00,4730.65,4731.2,4729.72,4731.04,1798,21,0,1798
2026-04-23 01:51:00,4731.02,4731.97,4730.05,4730.6,1843,21,0,1843
2026-04-23 01:54:00,4730.6,4731.47,4727.24,4727.88,1863,21,0,1863
2026-04-23 01:57:00,4727.89,4727.89,4725.73,4725.95,1842,21,0,1842
2026-04-23 02:00:00,4725.95,4726.72,4723.62,4726.03,1880,21,0,1880
2026-04-23 02:03:00,4726.03,4726.28,4723.74,4725.46,1855,21,0,1855
2026-04-23 02:06:00,4725.44,4725.52,4723.92,4725.45,1793,21,0,1793
2026-04-23 02:09:00,4725.46,4727.79,4724.91,4727.52,1835,21,0,1835
2026-04-23 02:12:00,4727.51,4728.34,4725.54,4726.0,1826,21,0,1826
2026-04-23 02:15:00,4725.98,4727.82,4725.97,4727.81,1806,21,0,1806
2026-04-23 02:18:00,4727.79,4729.92,4727.56,4729.37,1795,21,0,1795
2026-04-23 02:21:00,4729.36,4729.79,4727.62,4727.63,1820,21,0,1820
2026-04-23 02:24:00,4727.63,4727.87,4725.37,4727.86,1785,21,0,1785
2026-04-23 02:27:00,4727.87,4728.23,4726.31,4728.22,1792,21,0,1792
2026-04-23 02:30:00,4728.22,4728.25,4726.11,4726.33,1802,21,0,1802
2026-04-23 02:33:00,4726.3,4728.02,4725.79,4725.8,1727,21,0,1727
2026-04-23 02:36:00,4725.82,4726.08,4725.14,4725.58,1760,20,0,1760
2026-04-23 02:39:00,4725.61,4726.41,4724.53,4724.92,1839,20,0,1839
2026-04-23 02:42:00,4724.94,4725.1,4723.8,4724.37,1731,21,0,1731
2026-04-23 02:45:00,4724.38,4727.86,4724.36,4727.6,1768,21,0,1768
2026-04-23 02:48:00,4727.6,4728.48,4726.53,4727.44,1826,21,0,1826
2026-04-23 02:51:00,4727.47,4727.61,4725.62,4726.77,1800,21,0,1800
2026-04-23 02:54:00,4726.77,4729.21,4726.67,4727.71,1853,21,0,1853
2026-04-23 02:57:00,4727.71,4729.15,4726.64,4727.78,1854,21,0,1854
2026-04-23 03:00:00,4727.78,4728.21,4720.47,4721.95,2235,21,0,2235
2026-04-23 03:03:00,4721.95,4724.46,4720.62,4721.02,2025,21,0,2025
2026-04-23 03:06:00,4720.99,4722.4,4718.43,4720.66,1999,21,0,1999
2026-04-23 03:09:00,4720.67,4720.7,4710.08,4711.34,2701,21,0,2701
2026-04-23 03:12:00,4711.32,4712.13,4698.61,4699.35,2911,21,0,2911
2026-04-23 03:15:00,4699.33,4708.39,4694.17,4707.91,3316,21,0,3316
2026-04-23 03:18:00,4707.88,4729.92,4703.58,4726.7,3831,21,0,3831
2026-04-23 03:21:00,4726.71,4733.87,4725.75,4727.98,3121,21,0,3121
2026-04-23 03:24:00,4727.97,4740.04,4726.29,4737.92,2745,21,0,2745
2026-04-23 03:27:00,4737.93,4742.38,4734.37,4741.49,2531,21,0,2531
2026-04-23 03:30:00,4741.48,4751.9,4741.22,4743.0,2777,21,0,2777
2026-04-23 03:33:00,4743.0,4747.55,4743.0,4743.84,2452,21,0,2452
2026-04-23 03:36:00,4743.87,4748.2,4742.89,4743.64,2377,21,0,2377
2026-04-23 03:39:00,4743.64,4747.6,4743.6,4744.63,2262,21,0,2262
2026-04-23 03:42:00,4744.61,4745.01,4742.36,4744.82,2203,20,0,2203
2026-04-23 03:45:00,4744.81,4750.05,4743.51,4749.16,2306,20,0,2306
2026-04-23 03:48:00,4749.16,4749.64,4745.97,4748.75,2163,21,0,2163
2026-04-23 03:51:00,4748.73,4753.79,4748.51,4749.22,2325,21,0,2325
2026-04-23 03:54:00,4749.18,4749.48,4745.32,4745.65,2105,21,0,2105
2026-04-23 03:57:00,4745.67,4748.14,4744.83,4748.14,2067,20,0,2067
2026-04-23 04:00:00,4748.03,4749.97,4742.91,4749.24,2526,20,0,2526
2026-04-23 04:03:00,4749.31,4749.48,4743.66,4744.69,2358,21,0,2358
2026-04-23 04:06:00,4744.69,4746.08,4742.33,4745.27,2214,21,0,2214
2026-04-23 04:09:00,4745.25,4745.41,4737.87,4739.14,2214,20,0,2214
2026-04-23 04:12:00,4739.14,4740.01,4735.94,4736.86,2215,21,0,2215
2026-04-23 04:15:00,4736.89,4738.49,4733.01,4734.52,2167,21,0,2167
2026-04-23 04:18:00,4734.5,4736.6,4732.87,4733.53,2115,21,0,2115
2026-04-23 04:21:00,4733.53,4733.91,4728.31,4730.24,2232,21,0,2232
2026-04-23 04:24:00,4730.26,4734.88,4729.84,4734.41,2242,21,0,2242
2026-04-23 04:27:00,4734.42,4735.26,4727.09,4728.2,2243,21,0,2243
2026-04-23 04:30:00,4728.18,4733.05,4725.89,4731.75,2597,21,0,2597
2026-04-23 04:33:00,4731.73,4732.05,4728.33,4731.31,2355,21,0,2355
2026-04-23 04:36:00,4731.3,4732.51,4728.83,4729.56,2230,21,0,2230
2026-04-23 04:39:00,4729.68,4735.23,4729.61,4735.0,2287,21,0,2287
2026-04-23 04:42:00,4735.0,4735.64,4731.88,4733.61,2201,20,0,2201
2026-04-23 04:45:00,4733.58,4736.64,4733.22,4735.92,2239,21,0,2239
2026-04-23 04:48:00,4735.91,4736.79,4733.5,4735.86,2220,21,0,2220
2026-04-23 04:51:00,4735.84,4735.84,4726.08,4727.08,2492,21,0,2492
2026-04-23 04:54:00,4727.1,4728.05,4722.97,4726.77,2516,21,0,2516
2026-04-23 04:57:00,4726.79,4727.2,4722.37,4723.24,2356,21,0,2356
2026-04-23 05:00:00,4723.24,4724.73,4720.78,4722.82,2425,21,0,2425
2026-04-23 05:03:00,4722.82,4723.71,4716.61,4717.7,2362,21,0,2362
2026-04-23 05:06:00,4717.64,4720.96,4712.59,4713.97,2416,21,0,2416
2026-04-23 05:09:00,4713.92,4714.62,4708.19,4709.07,2365,21,0,2365
2026-04-23 05:12:00,4709.07,4713.72,4706.64,4707.37,2438,21,0,2438
2026-04-23 05:15:00,4707.36,4711.51,4704.76,4707.36,2569,21,0,2569
2026-04-23 05:18:00,4707.37,4714.23,4706.93,4713.92,2428,21,0,2428
2026-04-23 05:21:00,4713.91,4718.1,4713.47,4714.03,2355,20,0,2355
2026-04-23 05:24:00,4714.03,4717.84,4713.96,4715.68,2196,17,0,2196
2026-04-23 05:27:00,4715.68,4717.32,4713.61,4713.93,2261,17,0,2261
2026-04-23 05:30:00,4713.9,4714.93,4708.3,4713.94,2618,18,0,2618
2026-04-23 05:33:00,4713.97,4714.59,4711.46,4714.39,2321,21,0,2321
2026-04-23 05:36:00,4714.4,4715.65,4706.99,4708.97,2587,21,0,2587
2026-04-23 05:39:00,4708.99,4713.04,4707.69,4709.43,2522,21,0,2522
2026-04-23 05:42:00,4709.46,4709.92,4700.3,4701.23,2595,21,0,2595
2026-04-23 05:45:00,4701.26,4704.81,4698.85,4703.97,2731,21,0,2731
2026-04-23 05:48:00,4704.0,4707.27,4703.13,4707.11,2290,21,0,2290
2026-04-23 05:51:00,4707.1,4707.27,4702.97,4706.0,2280,21,0,2280
2026-04-23 05:54:00,4705.98,4706.04,4698.1,4700.12,2477,21,0,2477
2026-04-23 05:57:00,4700.15,4703.04,4698.49,4698.86,2402,21,0,2402
2026-04-23 06:00:00,4698.85,4706.88,4698.79,4705.43,2597,21,0,2597
2026-04-23 06:03:00,4705.43,4708.65,4705.02,4706.25,2323,19,0,2323
2026-04-23 06:06:00,4706.26,4706.28,4701.64,4703.22,2377,17,0,2377
2026-04-23 06:09:00,4703.23,4706.02,4698.24,4701.1,2407,17,0,2407
2026-04-23 06:12:00,4701.01,4702.79,4698.55,4702.05,2299,21,0,2299
2026-04-23 06:15:00,4702.01,4704.72,4700.8,4701.45,2206,18,0,2206
2026-04-23 06:18:00,4701.45,4701.63,4698.16,4700.03,2295,19,0,2295
2026-04-23 06:21:00,4700.04,4705.6,4699.99,4703.86,2287,17,0,2287
2026-04-23 06:24:00,4703.86,4705.42,4702.34,4703.91,2211,15,0,2211
2026-04-23 06:27:00,4703.94,4705.9,4701.5,4703.24,2227,15,0,2227
2026-04-23 06:30:00,4703.25,4705.3,4701.69,4704.22,2177,19,0,2177
2026-04-23 06:33:00,4704.22,4704.25,4701.43,4703.55,2013,18,0,2013
2026-04-23 06:36:00,4703.54,4704.43,4701.66,4702.6,2002,17,0,2002
2026-04-23 06:39:00,4702.58,4706.48,4701.03,4705.93,2031,16,0,2031
2026-04-23 06:42:00,4705.96,4707.07,4704.17,4704.74,1964,19,0,1964
2026-04-23 06:45:00,4704.73,4707.33,4703.59,4706.52,1956,19,0,1956
2026-04-23 06:48:00,4706.52,4707.4,4705.67,4706.31,1904,17,0,1904
2026-04-23 06:51:00,4706.32,4706.93,4704.73,4706.08,1969,17,0,1969
2026-04-23 06:54:00,4706.06,4706.09,4702.73,4702.8,1931,19,0,1931
2026-04-23 06:57:00,4702.81,4705.17,4702.46,4703.83,1873,20,0,1873
2026-04-23 07:00:00,4703.84,4704.24,4701.31,4702.42,1955,20,0,1955
2026-04-23 07:03:00,4702.4,4703.14,4700.72,4700.72,1852,20,0,1852
2026-04-23 07:06:00,4700.7,4706.21,4700.69,4705.48,1929,21,0,1929
2026-04-23 07:09:00,4705.49,4706.2,4703.7,4705.18,1926,21,0,1926
2026-04-23 07:12:00,4705.19,4706.46,4704.4,4706.27,1919,21,0,1919
2026-04-23 07:15:00,4706.29,4706.33,4703.82,4703.96,1901,21,0,1901
2026-04-23 07:18:00,4703.95,4705.7,4703.93,4705.68,1856,21,0,1856
2026-04-23 07:21:00,4705.67,4706.97,4704.99,4705.44,1833,21,0,1833
2026-04-23 07:24:00,4705.44,4706.0,4702.65,4704.32,1908,21,0,1908
2026-04-23 07:27:00,4704.29,4706.18,4704.09,4705.52,1847,21,0,1847
2026-04-23 07:30:00,4705.5,4706.74,4704.54,4705.11,1885,21,0,1885
2026-04-23 07:33:00,4705.13,4707.02,4705.11,4705.4,1856,21,0,1856
2026-04-23 07:36:00,4705.42,4705.81,4702.21,4702.56,1865,21,0,1865
2026-04-23 07:39:00,4702.59,4703.56,4701.75,4702.35,1841,21,0,1841
2026-04-23 07:42:00,4702.34,4703.77,4701.53,4701.66,1894,21,0,1894
2026-04-23 07:45:00,4701.67,4702.28,4698.72,4699.96,1928,21,0,1928
2026-04-23 07:48:00,4699.92,4702.96,4699.35,4702.15,1841,21,0,1841
2026-04-23 07:51:00,4702.13,4703.81,4701.92,4702.72,1836,21,0,1836
2026-04-23 07:54:00,4702.73,4703.86,4701.15,4701.52,1874,21,0,1874
2026-04-23 07:57:00,4701.53,4704.48,4701.45,4704.38,1848,21,0,1848
2026-04-23 08:00:00,4704.35,4708.35,4703.33,4707.85,2010,21,0,2010
2026-04-23 08:03:00,4707.86,4708.64,4706.14,4706.94,1942,21,0,1942
2026-04-23 08:06:00,4706.91,4709.76,4706.52,4708.84,1902,21,0,1902
2026-04-23 08:09:00,4708.86,4710.1,4708.83,4709.85,1890,21,0,1890
2026-04-23 08:12:00,4709.84,4710.26,4707.42,4707.65,1929,19,0,1929
2026-04-23 08:15:00,4707.66,4707.9,4705.7,4706.19,2083,19,0,2083
2026-04-23 08:18:00,4706.15,4707.88,4705.88,4707.7,2038,15,0,2038
2026-04-23 08:21:00,4707.72,4709.27,4706.88,4707.5,2008,16,0,2008
2026-04-23 08:24:00,4707.5,4707.67,4705.25,4705.57,1993,17,0,1993
2026-04-23 08:27:00,4705.55,4707.37,4705.27,4705.79,1973,21,0,1973
2026-04-23 08:30:00,4705.81,4706.55,4692.37,4704.09,2893,21,0,2893
2026-04-23 08:33:00,4704.08,4707.12,4703.81,4704.78,2250,21,0,2250
2026-04-23 08:36:00,4704.78,4705.12,4702.11,4704.73,2188,21,0,2188
2026-04-23 08:39:00,4704.73,4705.32,4701.81,4702.22,2110,21,0,2110
2026-04-23 08:42:00,4702.18,4703.36,4700.79,4701.58,2073,21,0,2073
2026-04-23 08:45:00,4701.6,4708.88,4701.53,4706.34,2169,21,0,2169
2026-04-23 08:48:00,4706.33,4713.99,4706.33,4713.55,2096,21,0,2096
2026-04-23 08:51:00,4713.42,4715.14,4711.47,4711.59,2185,21,0,2185
2026-04-23 08:54:00,4711.59,4714.95,4710.91,4712.32,2112,21,0,2112
2026-04-23 08:57:00,4712.31,4714.35,4710.91,4713.54,2101,21,0,2101
2026-04-23 09:00:00,4713.54,4718.19,4713.1,4716.47,2181,18,0,2181
2026-04-23 09:03:00,4716.46,4717.65,4713.31,4715.31,2212,18,0,2212
2026-04-23 09:06:00,4715.3,4717.15,4711.91,4712.05,2247,17,0,2247
2026-04-23 09:09:00,4712.07,4714.98,4711.35,4714.89,2217,12,0,2217
2026-04-23 09:12:00,4714.85,4715.67,4710.69,4711.91,2181,12,0,2181
2026-04-23 09:15:00,4711.89,4712.57,4709.4,4711.25,2129,12,0,2129
2026-04-23 09:18:00,4711.26,4711.65,4708.73,4709.15,2084,14,0,2084
2026-04-23 09:21:00,4709.14,4712.48,4708.53,4710.61,2163,16,0,2163
2026-04-23 09:24:00,4710.66,4714.38,4710.53,4714.19,2055,15,0,2055
2026-04-23 09:27:00,4714.17,4714.41,4711.4,4712.17,2020,16,0,2020
2026-04-23 09:30:00,4712.23,4713.28,4710.59,4712.18,2083,18,0,2083
2026-04-23 09:33:00,4712.17,4713.36,4709.25,4710.97,2027,13,0,2027
2026-04-23 09:36:00,4710.97,4714.37,4710.53,4712.82,2195,12,0,2195
2026-04-23 09:39:00,4712.83,4715.07,4711.17,4713.68,2224,12,0,2224
2026-04-23 09:42:00,4713.67,4717.26,4713.45,4715.11,2235,12,0,2235
2026-04-23 09:45:00,4715.13,4719.83,4713.93,4719.16,2123,15,0,2123
2026-04-23 09:48:00,4719.19,4721.55,4713.71,4717.91,2491,18,0,2491
2026-04-23 09:51:00,4717.89,4718.66,4714.61,4715.04,2272,17,0,2272
2026-04-23 09:54:00,4715.06,4717.1,4712.55,4715.08,2159,15,0,2159
2026-04-23 09:57:00,4715.05,4716.87,4712.02,4712.9,2110,15,0,2110
2026-04-23 10:00:00,4712.93,4713.1,4707.41,4709.73,2409,18,0,2409
