time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-12-05 04:30:00,4197.88,4199.63,4197.28,4197.93,1316,3,0,1316
2025-12-05 04:33:00,4197.94,4198.68,4197.16,4197.65,678,3,0,678
2025-12-05 04:36:00,4197.63,4200.25,4196.76,4199.88,659,3,0,659
2025-12-05 04:39:00,4199.89,4200.2,4198.58,4200.17,883,4,0,883
2025-12-05 04:42:00,4200.1,4204.77,4199.72,4204.58,883,3,0,883
2025-12-05 04:45:00,4204.6,4206.55,4204.6,4205.69,1202,3,0,1202
2025-12-05 04:48:00,4205.73,4208.57,4204.57,4207.83,1678,3,0,1678
2025-12-05 04:51:00,4207.84,4207.93,4205.56,4206.29,896,3,0,896
2025-12-05 04:54:00,4206.27,4206.5,4205.06,4205.14,700,3,0,700
2025-12-05 04:57:00,4205.16,4207.91,4204.71,4207.28,805,3,0,805
2025-12-05 05:00:00,4207.28,4208.84,4206.73,4206.87,1196,3,0,1196
2025-12-05 05:03:00,4206.87,4206.87,4203.84,4204.18,1495,3,0,1495
2025-12-05 05:06:00,4204.19,4205.07,4203.84,4204.52,1126,3,0,1126
2025-12-05 05:09:00,4204.5,4204.69,4201.84,4202.32,1898,3,0,1898
2025-12-05 05:12:00,4202.27,4203.56,4202.27,4203.13,1427,3,0,1427
2025-12-05 05:15:00,4203.12,4204.16,4202.85,4203.95,799,3,0,799
2025-12-05 05:18:00,4203.9,4204.81,4203.9,4204.37,496,3,0,496
2025-12-05 05:21:00,4204.39,4204.93,4203.09,4204.71,1015,3,0,1015
2025-12-05 05:24:00,4204.69,4204.81,4203.32,4203.49,1716,3,0,1716
2025-12-05 05:27:00,4203.49,4203.61,4202.22,4203.36,1226,3,0,1226
2025-12-05 05:30:00,4203.37,4203.53,4202.57,4202.81,932,3,0,932
2025-12-05 05:33:00,4202.82,4205.33,4202.8,4205.28,1153,3,0,1153
2025-12-05 05:36:00,4205.3,4205.53,4204.71,4205.11,675,3,0,675
2025-12-05 05:39:00,4205.13,4206.33,4205.11,4205.93,1134,3,0,1134
2025-12-05 05:42:00,4205.94,4209.33,4205.81,4209.33,706,3,0,706
2025-12-05 05:45:00,4209.29,4210.14,4206.93,4207.93,1375,3,0,1375
2025-12-05 05:48:00,4207.92,4209.35,4207.27,4208.46,816,3,0,816
2025-12-05 05:51:00,4208.49,4209.76,4208.2,4209.23,834,3,0,834
2025-12-05 05:54:00,4209.21,4211.15,4209.14,4209.22,926,3,0,926
2025-12-05 05:57:00,4209.15,4209.66,4207.61,4209.56,1002,3,0,1002
2025-12-05 06:00:00,4209.55,4209.86,4207.94,4208.84,1057,3,0,1057
2025-12-05 06:03:00,4208.8,4210.69,4208.37,4210.16,937,3,0,937
2025-12-05 06:06:00,4210.18,4212.15,4210.12,4211.97,1108,3,0,1108
2025-12-05 06:09:00,4212.07,4213.16,4211.59,4212.54,911,3,0,911
2025-12-05 06:12:00,4212.5,4214.44,4211.46,4213.74,626,3,0,626
2025-12-05 06:15:00,4213.76,4213.78,4212.14,4212.24,696,3,0,696
2025-12-05 06:18:00,4212.21,4212.71,4211.51,4212.52,710,3,0,710
2025-12-05 06:21:00,4212.53,4213.1,4211.5,4211.81,638,3,0,638
2025-12-05 06:24:00,4211.84,4212.97,4211.46,4211.91,806,3,0,806
2025-12-05 06:27:00,4211.95,4213.03,4211.53,4212.56,823,3,0,823
2025-12-05 06:30:00,4212.54,4215.19,4212.43,4215.17,660,3,0,660
2025-12-05 06:33:00,4215.19,4216.09,4214.22,4214.3,1148,3,0,1148
2025-12-05 06:36:00,4214.36,4214.62,4213.54,4213.83,584,3,0,584
2025-12-05 06:39:00,4213.87,4214.37,4213.52,4213.6,431,3,0,431
2025-12-05 06:42:00,4213.59,4214.17,4213.14,4214.09,363,3,0,363
2025-12-05 06:45:00,4214.14,4214.95,4213.42,4214.49,405,3,0,405
2025-12-05 06:48:00,4214.51,4215.91,4214.21,4215.89,660,3,0,660
2025-12-05 06:51:00,4215.87,4216.27,4215.38,4215.98,979,3,0,979
2025-12-05 06:54:00,4215.92,4217.09,4215.89,4216.88,989,3,0,989
2025-12-05 06:57:00,4216.91,4217.6,4216.36,4216.9,755,3,0,755
2025-12-05 07:00:00,4216.9,4218.56,4216.7,4216.73,924,3,0,924
2025-12-05 07:03:00,4216.69,4217.27,4215.52,4216.23,754,3,0,754
2025-12-05 07:06:00,4216.25,4216.61,4215.93,4216.59,706,3,0,706
2025-12-05 07:09:00,4216.62,4217.42,4215.86,4217.06,701,3,0,701
2025-12-05 07:12:00,4217.06,4217.12,4215.43,4216.28,460,3,0,460
2025-12-05 07:15:00,4216.25,4217.1,4216.2,4216.49,445,3,0,445
2025-12-05 07:18:00,4216.4,4217.05,4214.53,4214.53,522,3,0,522
2025-12-05 07:21:00,4214.54,4216.39,4214.42,4216.31,853,3,0,853
2025-12-05 07:24:00,4216.32,4218.75,4216.28,4218.06,621,3,0,621
2025-12-05 07:27:00,4218.0,4220.0,4217.99,4219.56,869,3,0,869
2025-12-05 07:30:00,4219.55,4221.28,4218.04,4218.84,1598,3,0,1598
2025-12-05 07:33:00,4218.85,4219.83,4217.94,4218.78,848,3,0,848
2025-12-05 07:36:00,4218.75,4219.84,4217.68,4219.23,803,3,0,803
2025-12-05 07:39:00,4219.23,4221.24,4219.18,4220.21,1176,3,0,1176
2025-12-05 07:42:00,4220.23,4220.42,4219.35,4220.19,930,3,0,930
2025-12-05 07:45:00,4220.17,4220.73,4219.19,4219.98,1686,3,0,1686
2025-12-05 07:48:00,4219.92,4220.62,4219.06,4220.23,1413,3,0,1413
2025-12-05 07:51:00,4220.2,4221.08,4219.69,4219.83,708,3,0,708
2025-12-05 07:54:00,4219.81,4220.97,4219.62,4220.86,679,3,0,679
2025-12-05 07:57:00,4220.84,4220.92,4219.67,4220.15,832,3,0,832
2025-12-05 08:00:00,4220.14,4220.46,4218.6,4219.86,904,3,0,904
2025-12-05 08:03:00,4219.8,4221.18,4219.79,4220.49,770,3,0,770
2025-12-05 08:06:00,4220.51,4225.54,4220.47,4225.11,990,3,0,990
2025-12-05 08:09:00,4225.08,4227.63,4224.93,4226.71,1823,3,0,1823
2025-12-05 08:12:00,4226.65,4228.55,4224.55,4225.64,1999,3,0,1999
2025-12-05 08:15:00,4225.59,4228.01,4224.54,4225.68,1416,3,0,1416
2025-12-05 08:18:00,4225.72,4227.08,4224.79,4226.79,1153,3,0,1153
2025-12-05 08:21:00,4226.83,4228.03,4226.07,4227.44,1045,3,0,1045
2025-12-05 08:24:00,4227.43,4229.39,4227.18,4227.56,1501,3,0,1501
2025-12-05 08:27:00,4227.56,4228.4,4227.13,4227.82,1048,3,0,1048
2025-12-05 08:30:00,4227.78,4228.36,4223.67,4224.65,1405,3,0,1405
2025-12-05 08:33:00,4224.67,4228.76,4224.12,4227.99,1444,3,0,1444
2025-12-05 08:36:00,4228.0,4228.88,4226.83,4228.07,1318,3,0,1318
2025-12-05 08:39:00,4228.08,4228.11,4226.2,4226.4,978,3,0,978
2025-12-05 08:42:00,4226.4,4226.68,4224.71,4224.99,953,3,0,953
2025-12-05 08:45:00,4225.04,4226.13,4224.23,4225.79,929,3,0,929
2025-12-05 08:48:00,4225.8,4226.15,4223.68,4224.32,852,3,0,852
2025-12-05 08:51:00,4224.33,4225.08,4223.83,4224.49,661,3,0,661
2025-12-05 08:54:00,4224.48,4225.57,4224.19,4225.19,910,3,0,910
2025-12-05 08:57:00,4225.2,4225.85,4224.52,4224.56,995,3,0,995
2025-12-05 09:00:00,4224.62,4227.56,4224.57,4226.25,838,3,0,838
2025-12-05 09:03:00,4226.22,4226.76,4225.06,4226.52,506,3,0,506
2025-12-05 09:06:00,4226.5,4228.03,4226.22,4227.94,823,3,0,823
2025-12-05 09:09:00,4227.96,4230.62,4227.96,4228.96,742,3,0,742
2025-12-05 09:12:00,4228.94,4229.04,4227.07,4227.39,939,3,0,939
2025-12-05 09:15:00,4227.4,4228.84,4227.16,4227.82,986,3,0,986
2025-12-05 09:18:00,4227.8,4228.57,4226.38,4227.27,772,3,0,772
2025-12-05 09:21:00,4227.33,4228.36,4227.12,4227.54,616,3,0,616
2025-12-05 09:24:00,4227.57,4228.56,4226.82,4228.51,1272,3,0,1272
2025-12-05 09:27:00,4228.53,4230.85,4227.96,4230.22,1123,3,0,1123
2025-12-05 09:30:00,4230.22,4230.28,4225.69,4227.54,936,3,0,936
2025-12-05 09:33:00,4227.57,4227.85,4226.15,4226.92,875,3,0,875
2025-12-05 09:36:00,4226.93,4227.92,4226.64,4227.27,508,3,0,508
2025-12-05 09:39:00,4227.28,4227.49,4226.5,4226.73,527,3,0,527
2025-12-05 09:42:00,4226.73,4226.86,4224.57,4224.89,1063,3,0,1063
2025-12-05 09:45:00,4224.84,4225.21,4223.84,4225.06,588,3,0,588
2025-12-05 09:48:00,4225.09,4226.13,4224.4,4224.45,768,3,0,768
2025-12-05 09:51:00,4224.43,4224.53,4222.57,4223.68,976,3,0,976
2025-12-05 09:54:00,4223.73,4224.2,4222.48,4224.07,942,3,0,942
2025-12-05 09:57:00,4224.04,4225.6,4224.04,4224.53,810,3,0,810
2025-12-05 10:00:00,4224.51,4226.2,4223.95,4225.79,1071,3,0,1071
2025-12-05 10:03:00,4225.82,4227.01,4225.22,4226.93,1018,3,0,1018
2025-12-05 10:06:00,4226.94,4227.1,4221.88,4222.13,1482,3,0,1482
2025-12-05 10:09:00,4222.09,4224.91,4222.06,4223.14,1353,3,0,1353
2025-12-05 10:12:00,4223.16,4224.08,4222.73,4223.08,779,3,0,779
2025-12-05 10:15:00,4223.05,4223.6,4222.44,4223.09,850,3,0,850
2025-12-05 10:18:00,4223.1,4225.16,4222.89,4224.7,781,4,0,781
2025-12-05 10:21:00,4224.72,4226.54,4224.72,4226.34,732,3,0,732
2025-12-05 10:24:00,4226.41,4226.46,4223.88,4225.17,873,3,0,873
2025-12-05 10:27:00,4225.19,4225.32,4222.92,4222.92,894,3,0,894
2025-12-05 10:30:00,4222.94,4224.35,4220.79,4223.08,1089,3,0,1089
2025-12-05 10:33:00,4223.12,4225.79,4223.12,4225.79,1144,3,0,1144
2025-12-05 10:36:00,4225.78,4225.89,4223.71,4223.96,625,3,0,625
2025-12-05 10:39:00,4223.94,4224.82,4223.38,4224.33,535,3,0,535
2025-12-05 10:42:00,4224.34,4225.01,4222.98,4223.39,467,3,0,467
2025-12-05 10:45:00,4223.4,4224.67,4222.89,4222.93,487,3,0,487
2025-12-05 10:48:00,4222.89,4224.22,4222.28,4223.17,721,3,0,721
2025-12-05 10:51:00,4223.19,4223.62,4220.73,4221.1,599,3,0,599
2025-12-05 10:54:00,4221.08,4222.15,4220.77,4221.39,773,3,0,773
2025-12-05 10:57:00,4221.36,4221.93,4220.62,4220.68,745,3,0,745
2025-12-05 11:00:00,4220.67,4222.55,4220.16,4221.0,1133,3,0,1133
2025-12-05 11:03:00,4220.99,4221.52,4219.77,4220.18,644,3,0,644
2025-12-05 11:06:00,4220.17,4220.87,4217.43,4219.52,1181,3,0,1181
2025-12-05 11:09:00,4219.55,4219.94,4217.89,4219.85,939,3,0,939
2025-12-05 11:12:00,4219.86,4221.08,4218.51,4218.64,1038,3,0,1038
2025-12-05 11:15:00,4218.66,4219.28,4217.37,4217.39,987,3,0,987
2025-12-05 11:18:00,4217.44,4218.97,4215.86,4217.7,1148,3,0,1148
2025-12-05 11:21:00,4217.71,4219.96,4217.5,4218.67,744,3,0,744
2025-12-05 11:24:00,4218.64,4219.5,4218.07,4219.41,605,3,0,605
2025-12-05 11:27:00,4219.37,4221.95,4219.24,4221.15,803,3,0,803
2025-12-05 11:30:00,4221.14,4221.35,4219.53,4220.35,1084,3,0,1084
2025-12-05 11:33:00,4220.35,4221.71,4220.06,4220.79,502,3,0,502
2025-12-05 11:36:00,4220.8,4223.95,4220.69,4223.94,560,3,0,560
2025-12-05 11:39:00,4223.92,4224.44,4223.31,4224.08,656,3,0,656
2025-12-05 11:42:00,4224.1,4224.63,4223.41,4223.93,503,3,0,503
2025-12-05 11:45:00,4223.99,4224.34,4223.54,4223.83,272,3,0,272
2025-12-05 11:48:00,4223.77,4224.08,4223.29,4224.07,337,3,0,337
2025-12-05 11:51:00,4224.08,4225.18,4223.77,4224.81,407,3,0,407
2025-12-05 11:54:00,4224.78,4225.06,4223.28,4223.52,221,4,0,221
2025-12-05 11:57:00,4223.56,4224.17,4223.3,4223.35,215,4,0,215
2025-12-05 12:00:00,4223.35,4226.1,4223.09,4225.56,505,3,0,505
2025-12-05 12:03:00,4225.5,4225.5,4224.68,4224.87,415,3,0,415
2025-12-05 12:06:00,4224.88,4225.26,4224.13,4224.87,468,3,0,468
2025-12-05 12:09:00,4224.82,4225.72,4224.62,4224.92,281,3,0,281
2025-12-05 12:12:00,4224.87,4224.95,4223.97,4224.1,286,3,0,286
2025-12-05 12:15:00,4224.08,4225.76,4223.89,4224.98,236,3,0,236
2025-12-05 12:18:00,4224.98,4225.22,4223.8,4225.16,537,3,0,537
2025-12-05 12:21:00,4225.15,4226.69,4224.27,4226.64,464,3,0,464
2025-12-05 12:24:00,4226.63,4227.52,4225.72,4226.11,439,3,0,439
2025-12-05 12:27:00,4226.12,4226.93,4223.06,4224.1,787,3,0,787
2025-12-05 12:30:00,4224.11,4225.48,4223.57,4223.7,710,3,0,710
2025-12-05 12:33:00,4223.78,4225.21,4223.78,4225.2,708,3,0,708
2025-12-05 12:36:00,4225.19,4225.19,4224.26,4224.94,665,3,0,665
2025-12-05 12:39:00,4224.91,4225.01,4223.48,4223.56,503,3,0,503
2025-12-05 12:42:00,4223.56,4224.73,4223.47,4224.71,592,3,0,592
2025-12-05 12:45:00,4224.7,4224.83,4223.33,4223.63,496,3,0,496
2025-12-05 12:48:00,4223.65,4223.93,4222.53,4223.03,557,3,0,557
2025-12-05 12:51:00,4223.02,4224.25,4222.62,4224.25,599,4,0,599
2025-12-05 12:54:00,4224.24,4224.98,4224.01,4224.02,554,3,0,554
2025-12-05 12:57:00,4224.04,4224.61,4222.96,4222.96,446,4,0,446
2025-12-05 13:00:00,4222.93,4222.93,4219.95,4220.92,813,3,0,813
2025-12-05 13:03:00,4220.91,4222.7,4220.89,4222.58,394,3,0,394
2025-12-05 13:06:00,4222.62,4223.33,4222.41,4222.5,240,3,0,240
2025-12-05 13:09:00,4222.5,4222.7,4221.29,4221.51,253,3,0,253
2025-12-05 13:12:00,4221.51,4224.24,4220.87,4224.2,425,4,0,425
2025-12-05 13:15:00,4224.13,4224.72,4223.56,4224.54,364,3,0,364
2025-12-05 13:18:00,4224.6,4225.17,4224.43,4225.11,251,3,0,251
2025-12-05 13:21:00,4225.12,4225.74,4224.63,4225.12,342,3,0,342
2025-12-05 13:24:00,4225.04,4225.13,4222.95,4223.41,459,3,0,459
2025-12-05 13:27:00,4223.34,4223.38,4221.09,4221.32,549,3,0,549
2025-12-05 13:30:00,4221.3,4224.08,4221.07,4222.31,526,3,0,526
2025-12-05 13:33:00,4222.32,4222.98,4221.27,4221.75,447,3,0,447
2025-12-05 13:36:00,4221.75,4222.42,4220.65,4222.33,381,3,0,381
2025-12-05 13:39:00,4222.29,4222.6,4221.27,4221.87,493,3,0,493
2025-12-05 13:42:00,4221.91,4224.12,4221.9,4223.11,543,3,0,543
2025-12-05 13:45:00,4223.01,4223.14,4221.55,4221.61,333,3,0,333
2025-12-05 13:48:00,4221.62,4222.98,4221.61,4222.76,322,3,0,322
2025-12-05 13:51:00,4222.77,4222.99,4221.8,4222.18,439,3,0,439
2025-12-05 13:54:00,4222.18,4223.02,4221.9,4223.0,484,3,0,484
2025-12-05 13:57:00,4223.03,4223.89,4223.01,4223.68,662,3,0,662
2025-12-05 14:00:00,4223.69,4225.17,4222.95,4224.86,1066,3,0,1066
2025-12-05 14:03:00,4224.88,4228.36,4224.87,4227.88,1079,3,0,1079
2025-12-05 14:06:00,4227.88,4229.73,4226.42,4226.49,1353,3,0,1353
2025-12-05 14:09:00,4226.52,4227.43,4226.02,4226.69,1427,3,0,1427
2025-12-05 14:12:00,4226.64,4226.76,4224.31,4225.67,981,3,0,981
2025-12-05 14:15:00,4225.67,4228.88,4225.58,4228.88,841,3,0,841
2025-12-05 14:18:00,4228.87,4229.47,4226.16,4226.45,981,3,0,981
2025-12-05 14:21:00,4226.45,4226.73,4224.18,4226.16,1023,3,0,1023
2025-12-05 14:24:00,4226.14,4227.38,4225.63,4226.01,966,3,0,966
2025-12-05 14:27:00,4225.98,4226.03,4223.95,4224.49,1110,3,0,1110
2025-12-05 14:30:00,4224.48,4225.28,4222.8,4224.15,877,3,0,877
2025-12-05 14:33:00,4224.16,4224.52,4223.69,4224.25,698,3,0,698
2025-12-05 14:36:00,4224.23,4225.47,4224.14,4224.59,836,3,0,836
2025-12-05 14:39:00,4224.61,4225.08,4223.48,4224.96,786,3,0,786
2025-12-05 14:42:00,4225.0,4225.8,4224.78,4225.53,783,3,0,783
2025-12-05 14:45:00,4225.52,4227.52,4225.26,4226.82,900,3,0,900
2025-12-05 14:48:00,4226.82,4227.01,4225.23,4225.71,610,3,0,610
2025-12-05 14:51:00,4225.71,4226.59,4224.46,4226.51,649,4,0,649
2025-12-05 14:54:00,4226.54,4227.6,4226.39,4227.5,751,3,0,751
2025-12-05 14:57:00,4227.36,4229.69,4227.36,4228.77,929,3,0,929
2025-12-05 15:00:00,4228.89,4233.41,4224.81,4225.01,2901,3,0,2901
2025-12-05 15:03:00,4225.03,4226.48,4224.14,4224.99,1765,3,0,1765
2025-12-05 15:06:00,4225.0,4225.0,4221.57,4223.16,1887,3,0,1887
2025-12-05 15:09:00,4223.18,4227.04,4223.18,4227.03,1474,3,0,1474
2025-12-05 15:12:00,4227.02,4228.39,4226.51,4228.16,1333,3,0,1333
2025-12-05 15:15:00,4228.12,4228.86,4225.8,4228.28,1045,3,0,1045
2025-12-05 15:18:00,4228.25,4229.26,4225.83,4228.12,1623,3,0,1623
2025-12-05 15:21:00,4228.09,4229.11,4227.09,4228.19,1978,3,0,1978
2025-12-05 15:24:00,4228.27,4231.64,4228.27,4230.8,1400,3,0,1400
2025-12-05 15:27:00,4230.83,4235.11,4229.48,4233.0,1741,3,0,1741
2025-12-05 15:30:00,4232.96,4236.7,4231.81,4235.01,2225,3,0,2225
2025-12-05 15:33:00,4235.05,4235.87,4232.92,4235.6,2351,3,0,2351
2025-12-05 15:36:00,4235.58,4238.6,4234.44,4236.93,2482,3,0,2482
2025-12-05 15:39:00,4236.93,4236.98,4233.25,4235.18,1933,3,0,1933
2025-12-05 15:42:00,4235.19,4235.25,4231.07,4233.64,1691,3,0,1691
2025-12-05 15:45:00,4233.65,4234.08,4230.93,4231.21,1247,3,0,1247
2025-12-05 15:48:00,4231.18,4234.0,4229.83,4233.23,1749,3,0,1749
2025-12-05 15:51:00,4233.25,4235.75,4232.45,4235.3,1756,3,0,1756
2025-12-05 15:54:00,4235.35,4237.06,4235.02,4236.58,1449,3,0,1449
2025-12-05 15:57:00,4236.57,4237.47,4234.01,4234.52,1608,3,0,1608
2025-12-05 16:00:00,4234.53,4236.16,4232.27,4234.48,1707,3,0,1707
2025-12-05 16:03:00,4234.56,4236.1,4232.94,4233.65,1233,3,0,1233
2025-12-05 16:06:00,4233.67,4236.91,4233.2,4236.55,1470,3,0,1470
2025-12-05 16:09:00,4236.54,4238.91,4236.4,4238.77,1211,3,0,1211
2025-12-05 16:12:00,4238.75,4239.43,4236.79,4237.34,1128,3,0,1128
2025-12-05 16:15:00,4237.34,4237.67,4234.0,4234.15,1517,3,0,1517
2025-12-05 16:18:00,4234.16,4234.96,4233.59,4234.25,1309,3,0,1309
2025-12-05 16:21:00,4234.24,4235.05,4232.58,4233.63,1392,3,0,1392
2025-12-05 16:24:00,4233.65,4235.36,4232.87,4233.74,1494,3,0,1494
2025-12-05 16:27:00,4233.75,4234.28,4230.12,4231.71,1739,3,0,1739
2025-12-05 16:30:00,4231.73,4232.62,4229.48,4230.88,2459,3,0,2459
2025-12-05 16:33:00,4230.92,4233.31,4228.49,4233.23,2548,3,0,2548
2025-12-05 16:36:00,4233.28,4233.66,4229.44,4230.92,2758,3,0,2758
2025-12-05 16:39:00,4230.89,4233.7,4230.61,4232.94,2452,3,0,2452
2025-12-05 16:42:00,4232.95,4236.57,4232.85,4236.24,2238,3,0,2238
2025-12-05 16:45:00,4236.22,4241.24,4235.09,4240.42,2689,3,0,2689
2025-12-05 16:48:00,4240.4,4245.18,4239.91,4244.23,2136,3,0,2136
2025-12-05 16:51:00,4244.24,4244.44,4241.0,4243.8,2088,3,0,2088
2025-12-05 16:54:00,4243.8,4245.55,4241.01,4241.16,2247,3,0,2247
2025-12-05 16:57:00,4241.08,4245.17,4240.92,4241.84,1880,3,0,1880
2025-12-05 17:00:00,4242.08,4244.19,4237.03,4239.76,2192,3,0,2192
2025-12-05 17:03:00,4239.79,4240.99,4237.91,4239.25,2232,3,0,2232
2025-12-05 17:06:00,4239.24,4240.09,4234.25,4237.86,2379,3,0,2379
2025-12-05 17:09:00,4237.88,4240.48,4236.11,4239.13,2287,3,0,2287
2025-12-05 17:12:00,4239.13,4240.64,4238.56,4239.74,1781,3,0,1781
2025-12-05 17:15:00,4239.78,4242.16,4238.3,4241.92,2128,3,0,2128
2025-12-05 17:18:00,4241.92,4244.36,4241.16,4244.18,2412,3,0,2412
2025-12-05 17:21:00,4244.14,4248.02,4243.99,4247.63,3127,3,0,3127
2025-12-05 17:24:00,4247.62,4247.75,4243.49,4245.95,1980,3,0,1980
2025-12-05 17:27:00,4246.03,4249.1,4245.89,4248.63,1638,3,0,1638
2025-12-05 17:30:00,4248.59,4253.16,4246.62,4252.93,2500,3,0,2500
2025-12-05 17:33:00,4252.91,4253.88,4251.74,4253.69,1579,3,0,1579
2025-12-05 17:36:00,4253.67,4256.79,4253.45,4256.59,1771,3,0,1771
2025-12-05 17:39:00,4256.52,4259.28,4255.72,4256.26,3079,3,0,3079
2025-12-05 17:42:00,4256.3,4257.7,4252.84,4253.91,2222,3,0,2222
2025-12-05 17:45:00,4253.92,4254.88,4248.13,4248.24,2616,3,0,2616
2025-12-05 17:48:00,4248.18,4250.12,4245.52,4246.13,2773,3,0,2773
2025-12-05 17:51:00,4246.12,4247.27,4241.06,4244.74,3253,3,0,3253
2025-12-05 17:54:00,4244.73,4244.78,4240.12,4240.78,2541,3,0,2541
2025-12-05 17:57:00,4240.78,4243.86,4237.56,4243.67,2365,3,0,2365
2025-12-05 18:00:00,4243.7,4245.75,4240.04,4240.76,2279,3,0,2279
2025-12-05 18:03:00,4240.88,4242.08,4234.97,4237.7,2642,3,0,2642
2025-12-05 18:06:00,4237.72,4239.3,4235.88,4236.45,3254,3,0,3254
2025-12-05 18:09:00,4236.44,4236.45,4212.52,4213.73,5370,3,0,5370
2025-12-05 18:12:00,4213.68,4215.92,4203.35,4203.58,9165,3,0,9165
2025-12-05 18:15:00,4203.56,4209.89,4202.58,4203.44,8313,3,0,8313
2025-12-05 18:18:00,4203.37,4207.78,4198.67,4203.59,7775,3,0,7775
2025-12-05 18:21:00,4203.6,4211.46,4202.4,4210.92,7781,3,0,7781
2025-12-05 18:24:00,4210.89,4217.05,4207.56,4216.48,6304,3,0,6304
2025-12-05 18:27:00,4216.47,4218.36,4215.66,4216.64,5664,3,0,5664
2025-12-05 18:30:00,4216.65,4216.76,4207.95,4209.54,7270,3,0,7270
2025-12-05 18:33:00,4209.52,4215.6,4208.25,4214.93,6365,3,0,6365
2025-12-05 18:36:00,4214.92,4217.22,4213.34,4214.82,5450,3,0,5450
2025-12-05 18:39:00,4214.82,4214.9,4210.68,4211.71,5528,3,0,5528
2025-12-05 18:42:00,4211.72,4213.06,4209.04,4210.83,5056,3,0,5056
2025-12-05 18:45:00,4210.83,4212.56,4207.82,4207.88,5855,3,0,5855
2025-12-05 18:48:00,4207.9,4213.97,4207.55,4213.92,4793,3,0,4793
2025-12-05 18:51:00,4213.93,4215.45,4212.13,4214.57,4345,3,0,4345
2025-12-05 18:54:00,4214.6,4217.27,4214.29,4217.18,4551,3,0,4551
2025-12-05 18:57:00,4217.16,4217.68,4214.15,4214.24,4092,3,0,4092
2025-12-05 19:00:00,4214.24,4214.71,4210.61,4213.8,5553,3,0,5553
2025-12-05 19:03:00,4213.8,4217.68,4213.06,4217.32,4232,3,0,4232
2025-12-05 19:06:00,4217.32,4218.27,4215.2,4216.91,4023,3,0,4023
2025-12-05 19:09:00,4216.92,4217.02,4213.09,4214.12,3983,3,0,3983
2025-12-05 19:12:00,4214.11,4216.32,4214.02,4214.91,3884,3,0,3884
2025-12-05 19:15:00,4214.92,4216.05,4213.21,4215.99,1627,3,0,1627
2025-12-05 19:18:00,4216.0,4218.08,4216.0,4217.43,987,8,0,987
2025-12-05 19:21:00,4217.38,4217.47,4214.56,4215.24,1081,8,0,1081
2025-12-05 19:24:00,4215.26,4215.94,4214.15,4215.36,859,8,0,859
2025-12-05 19:27:00,4215.3,4217.53,4214.93,4216.95,1195,8,0,1195
2025-12-05 19:30:00,4216.98,4219.72,4215.47,4215.84,1402,8,0,1402
2025-12-05 19:33:00,4215.86,4216.85,4209.11,4210.94,1744,8,0,1744
2025-12-05 19:36:00,4210.92,4211.97,4206.5,4211.26,2867,8,0,2867
2025-12-05 19:39:00,4211.27,4211.45,4208.52,4209.69,1661,8,0,1661
2025-12-05 19:42:00,4209.77,4214.44,4209.77,4214.26,1210,8,0,1210
2025-12-05 19:45:00,4214.31,4214.61,4212.8,4214.58,1321,8,0,1321
2025-12-05 19:48:00,4214.57,4216.75,4213.75,4215.96,1388,8,0,1388
2025-12-05 19:51:00,4215.99,4218.8,4215.78,4217.08,1021,8,0,1021
2025-12-05 19:54:00,4217.1,4218.16,4215.56,4216.69,1168,8,0,1168
2025-12-05 19:57:00,4216.73,4218.52,4216.68,4217.55,1087,8,0,1087
2025-12-05 20:00:00,4217.51,4217.84,4214.99,4215.78,1117,8,0,1117
2025-12-05 20:03:00,4215.83,4217.2,4215.83,4216.46,884,8,0,884
2025-12-05 20:06:00,4216.48,4217.18,4215.3,4216.91,763,8,0,763
2025-12-05 20:09:00,4216.94,4218.69,4216.76,4217.63,946,8,0,946
2025-12-05 20:12:00,4217.62,4218.31,4216.81,4217.85,836,8,0,836
2025-12-05 20:15:00,4217.88,4219.25,4216.12,4216.21,1093,8,0,1093
2025-12-05 20:18:00,4216.22,4216.73,4214.72,4214.73,1402,8,0,1402
2025-12-05 20:21:00,4214.72,4214.94,4212.09,4213.76,1764,8,0,1764
2025-12-05 20:24:00,4213.74,4213.84,4211.39,4212.12,2040,8,0,2040
2025-12-05 20:27:00,4212.18,4213.21,4210.16,4212.7,1660,8,0,1660
2025-12-05 20:30:00,4212.65,4214.69,4211.04,4212.25,1221,8,0,1221
2025-12-05 20:33:00,4212.25,4215.72,4212.01,4213.74,1016,8,0,1016
2025-12-05 20:36:00,4213.72,4213.85,4211.25,4213.85,1006,8,0,1006
2025-12-05 20:39:00,4213.82,4214.83,4212.54,4212.85,706,8,0,706
2025-12-05 20:42:00,4212.83,4213.5,4209.48,4211.85,992,8,0,992
2025-12-05 20:45:00,4211.82,4212.51,4211.04,4211.27,769,8,0,769
2025-12-05 20:48:00,4211.22,4213.6,4211.13,4211.79,729,8,0,729
2025-12-05 20:51:00,4211.75,4211.76,4209.31,4210.63,984,8,0,984
2025-12-05 20:54:00,4210.64,4210.99,4208.84,4210.11,842,8,0,842
2025-12-05 20:57:00,4210.06,4210.1,4206.89,4208.99,1332,8,0,1332
2025-12-05 21:00:00,4208.97,4209.55,4206.49,4209.55,1434,8,0,1434
2025-12-05 21:03:00,4209.6,4210.85,4208.19,4209.07,1029,8,0,1029
