time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-03-19 19:12:00,2156.85,2156.9,2155.69,2155.74,265,4,0,265
2024-03-19 19:15:00,2155.74,2155.85,2154.76,2154.86,255,4,0,255
2024-03-19 19:18:00,2154.86,2154.95,2154.45,2154.85,184,4,0,184
2024-03-19 19:21:00,2154.86,2155.29,2154.39,2155.24,210,4,0,210
2024-03-19 19:24:00,2155.29,2156.11,2155.18,2155.3,324,4,0,324
2024-03-19 19:27:00,2155.22,2156.67,2154.99,2156.45,264,4,0,264
2024-03-19 19:30:00,2156.45,2156.77,2156.16,2156.76,255,4,0,255
2024-03-19 19:33:00,2156.77,2157.07,2156.27,2156.27,288,4,0,288
2024-03-19 19:36:00,2156.27,2156.66,2156.08,2156.65,138,6,0,138
2024-03-19 19:39:00,2156.63,2156.72,2156.08,2156.58,148,4,0,148
2024-03-19 19:42:00,2156.5,2156.59,2156.02,2156.46,150,6,0,150
2024-03-19 19:45:00,2156.44,2156.76,2156.38,2156.59,111,7,0,111
2024-03-19 19:48:00,2156.59,2156.59,2155.75,2155.89,145,5,0,145
2024-03-19 19:51:00,2155.95,2156.54,2155.87,2156.44,180,4,0,180
2024-03-19 19:54:00,2156.44,2157.16,2156.34,2157.15,217,4,0,217
2024-03-19 19:57:00,2157.15,2157.38,2156.85,2156.91,197,4,0,197
2024-03-19 20:00:00,2156.91,2157.17,2156.46,2156.51,193,4,0,193
2024-03-19 20:03:00,2156.52,2156.69,2156.41,2156.69,186,4,0,186
2024-03-19 20:06:00,2156.69,2156.73,2156.11,2156.19,128,4,0,128
2024-03-19 20:09:00,2156.19,2156.52,2156.11,2156.5,95,4,0,95
2024-03-19 20:12:00,2156.5,2156.72,2156.47,2156.48,45,6,0,45
2024-03-19 20:15:00,2156.48,2156.55,2156.18,2156.23,77,4,0,77
2024-03-19 20:18:00,2156.23,2156.29,2155.76,2155.83,79,4,0,79
2024-03-19 20:21:00,2155.76,2156.22,2155.72,2155.78,83,5,0,83
2024-03-19 20:24:00,2155.77,2156.02,2155.66,2155.71,110,7,0,110
2024-03-19 20:27:00,2155.71,2156.48,2155.5,2156.42,94,6,0,94
2024-03-19 20:30:00,2156.4,2156.49,2156.07,2156.45,124,4,0,124
2024-03-19 20:33:00,2156.45,2157.74,2156.4,2157.26,117,4,0,117
2024-03-19 20:36:00,2157.26,2157.35,2156.61,2156.75,135,4,0,135
2024-03-19 20:39:00,2156.75,2157.09,2156.67,2156.68,195,4,0,195
2024-03-19 20:42:00,2156.69,2156.79,2156.54,2156.72,149,4,0,149
2024-03-19 20:45:00,2156.71,2156.95,2156.34,2156.37,205,4,0,205
2024-03-19 20:48:00,2156.37,2156.56,2155.85,2156.05,180,6,0,180
2024-03-19 20:51:00,2156.05,2156.68,2156.05,2156.58,112,6,0,112
2024-03-19 20:54:00,2156.58,2157.17,2156.48,2157.15,138,4,0,138
2024-03-19 20:57:00,2157.15,2157.2,2156.77,2156.81,202,4,0,202
2024-03-19 21:00:00,2156.85,2157.06,2156.59,2156.84,122,4,0,122
2024-03-19 21:03:00,2156.84,2156.98,2156.66,2156.78,110,6,0,110
2024-03-19 21:06:00,2156.77,2157.23,2156.73,2156.82,139,5,0,139
2024-03-19 21:09:00,2156.82,2157.28,2156.82,2157.15,169,7,0,169
2024-03-19 21:12:00,2157.14,2157.76,2157.13,2157.73,146,4,0,146
2024-03-19 21:15:00,2157.73,2157.85,2157.44,2157.74,119,4,0,119
2024-03-19 21:18:00,2157.74,2157.97,2157.48,2157.76,109,5,0,109
2024-03-19 21:21:00,2157.76,2157.92,2157.18,2157.36,199,4,0,199
2024-03-19 21:24:00,2157.36,2157.65,2157.27,2157.65,128,4,0,128
2024-03-19 21:27:00,2157.64,2157.7,2157.39,2157.47,100,4,0,100
2024-03-19 21:30:00,2157.46,2157.49,2156.98,2157.08,114,4,0,114
2024-03-19 21:33:00,2157.1,2157.18,2156.48,2156.49,103,4,0,103
2024-03-19 21:36:00,2156.49,2156.88,2156.29,2156.59,133,4,0,133
2024-03-19 21:39:00,2156.59,2156.88,2156.56,2156.77,125,4,0,125
2024-03-19 21:42:00,2156.78,2156.98,2156.65,2156.79,132,4,0,132
2024-03-19 21:45:00,2156.79,2157.08,2156.57,2157.01,63,5,0,63
2024-03-19 21:48:00,2157.0,2157.15,2156.88,2157.08,60,4,0,60
2024-03-19 21:51:00,2157.09,2157.6,2157.09,2157.6,107,6,0,107
2024-03-19 21:54:00,2157.6,2157.78,2157.39,2157.59,85,4,0,85
2024-03-19 21:57:00,2157.56,2157.86,2157.39,2157.79,105,4,0,105
2024-03-19 22:00:00,2157.77,2157.9,2157.54,2157.77,123,4,0,123
2024-03-19 22:03:00,2157.77,2157.98,2157.68,2157.96,38,4,0,38
2024-03-19 22:06:00,2157.96,2158.07,2157.77,2158.06,29,4,0,29
2024-03-19 22:09:00,2158.07,2158.23,2157.96,2158.23,51,4,0,51
2024-03-19 22:12:00,2158.27,2158.52,2158.12,2158.35,78,4,0,78
2024-03-19 22:15:00,2158.35,2158.46,2158.34,2158.41,26,4,0,26
2024-03-19 22:18:00,2158.41,2158.41,2158.19,2158.2,50,4,0,50
2024-03-19 22:21:00,2158.22,2158.39,2158.2,2158.31,47,4,0,47
2024-03-19 22:24:00,2158.31,2158.34,2158.2,2158.3,32,4,0,32
2024-03-19 22:27:00,2158.3,2158.41,2158.29,2158.31,39,4,0,39
2024-03-19 22:30:00,2158.3,2158.4,2158.2,2158.2,38,4,0,38
2024-03-19 22:33:00,2158.2,2158.21,2157.81,2157.91,30,9,0,30
2024-03-19 22:36:00,2157.93,2158.0,2157.71,2157.71,33,6,0,33
2024-03-19 22:39:00,2157.71,2157.96,2157.42,2157.63,60,4,0,60
2024-03-19 22:42:00,2157.63,2157.93,2157.63,2157.83,30,7,0,30
2024-03-19 22:45:00,2157.82,2158.02,2157.76,2157.77,31,5,0,31
2024-03-19 22:48:00,2157.77,2157.86,2157.47,2157.47,37,8,0,37
2024-03-19 22:51:00,2157.47,2157.55,2157.28,2157.54,28,7,0,28
2024-03-19 22:54:00,2157.54,2157.58,2157.44,2157.53,26,11,0,26
2024-03-19 22:57:00,2157.53,2157.62,2157.35,2157.53,21,4,0,21
2024-03-20 00:00:00,2157.48,2157.67,2157.4,2157.67,38,24,0,38
2024-03-20 00:03:00,2157.68,2157.99,2157.68,2157.99,45,10,0,45
2024-03-20 00:06:00,2157.99,2158.11,2157.97,2157.98,17,14,0,17
2024-03-20 00:09:00,2157.98,2158.22,2157.98,2158.15,19,4,0,19
2024-03-20 00:12:00,2158.2,2158.35,2158.09,2158.27,26,4,0,26
2024-03-20 00:15:00,2158.37,2158.85,2158.37,2158.78,50,4,0,50
2024-03-20 00:18:00,2158.78,2159.68,2158.74,2159.54,45,4,0,45
2024-03-20 00:21:00,2159.53,2159.53,2158.97,2159.27,52,5,0,52
2024-03-20 00:24:00,2159.27,2159.32,2158.61,2158.71,32,4,0,32
2024-03-20 00:27:00,2158.71,2158.71,2158.5,2158.51,20,9,0,20
2024-03-20 00:30:00,2158.51,2158.51,2158.11,2158.11,48,4,0,48
2024-03-20 00:33:00,2158.11,2158.3,2157.91,2158.2,31,5,0,31
2024-03-20 00:36:00,2158.2,2158.66,2158.09,2158.5,46,7,0,46
2024-03-20 00:39:00,2158.5,2158.51,2158.21,2158.31,25,11,0,25
2024-03-20 00:42:00,2158.31,2158.31,2158.11,2158.2,26,8,0,26
2024-03-20 00:45:00,2158.2,2158.54,2158.11,2158.49,18,10,0,18
2024-03-20 00:48:00,2158.49,2158.49,2158.4,2158.48,6,7,0,6
2024-03-20 00:51:00,2158.45,2158.49,2158.38,2158.38,23,11,0,23
2024-03-20 00:54:00,2158.38,2158.57,2158.37,2158.57,17,10,0,17
2024-03-20 00:57:00,2158.57,2158.74,2158.56,2158.66,24,8,0,24
2024-03-20 01:00:00,2158.66,2158.74,2158.17,2158.17,67,7,0,67
2024-03-20 01:03:00,2158.17,2158.36,2158.07,2158.36,23,5,0,23
2024-03-20 01:06:00,2158.27,2158.45,2157.97,2157.98,50,10,0,50
2024-03-20 01:09:00,2157.97,2158.08,2157.74,2157.79,89,11,0,89
2024-03-20 01:12:00,2157.78,2158.03,2157.7,2157.93,80,4,0,80
2024-03-20 01:15:00,2157.96,2158.02,2157.67,2157.67,45,11,0,45
2024-03-20 01:18:00,2157.7,2157.95,2157.67,2157.84,34,4,0,34
2024-03-20 01:21:00,2157.78,2157.94,2157.67,2157.94,21,8,0,21
2024-03-20 01:24:00,2157.84,2157.94,2157.83,2157.84,15,4,0,15
2024-03-20 01:27:00,2157.86,2157.94,2157.83,2157.84,30,7,0,30
2024-03-20 01:30:00,2157.88,2157.94,2157.56,2157.65,21,7,0,21
2024-03-20 01:33:00,2157.65,2157.75,2157.55,2157.58,23,7,0,23
2024-03-20 01:36:00,2157.62,2157.67,2157.37,2157.37,22,4,0,22
2024-03-20 01:39:00,2157.35,2157.47,2157.25,2157.26,78,4,0,78
2024-03-20 01:42:00,2157.26,2157.5,2157.16,2157.43,54,4,0,54
2024-03-20 01:45:00,2157.43,2158.09,2157.22,2157.79,104,4,0,104
2024-03-20 01:48:00,2157.79,2158.1,2157.35,2157.35,127,4,0,127
2024-03-20 01:51:00,2157.35,2157.37,2156.98,2157.24,47,4,0,47
2024-03-20 01:54:00,2157.24,2157.35,2157.15,2157.16,51,6,0,51
2024-03-20 01:57:00,2157.2,2157.35,2156.97,2157.06,59,5,0,59
2024-03-20 02:00:00,2157.08,2157.23,2156.73,2157.12,115,4,0,115
2024-03-20 02:03:00,2157.12,2157.14,2156.7,2156.93,141,4,0,141
2024-03-20 02:06:00,2156.89,2157.18,2156.86,2156.97,74,4,0,74
2024-03-20 02:09:00,2156.92,2157.19,2156.61,2156.79,88,4,0,88
2024-03-20 02:12:00,2156.77,2156.77,2156.38,2156.38,82,6,0,82
2024-03-20 02:15:00,2156.38,2156.58,2156.07,2156.2,69,4,0,69
2024-03-20 02:18:00,2156.24,2156.66,2156.2,2156.35,87,4,0,87
2024-03-20 02:21:00,2156.27,2156.29,2155.95,2156.06,62,7,0,62
2024-03-20 02:24:00,2156.08,2156.1,2155.43,2155.43,62,7,0,62
2024-03-20 02:27:00,2155.42,2155.67,2155.37,2155.42,80,4,0,80
2024-03-20 02:30:00,2155.37,2155.66,2155.27,2155.45,73,7,0,73
2024-03-20 02:33:00,2155.5,2155.76,2155.46,2155.47,76,4,0,76
2024-03-20 02:36:00,2155.46,2155.47,2155.26,2155.26,15,6,0,15
2024-03-20 02:39:00,2155.26,2155.36,2155.23,2155.36,22,7,0,22
2024-03-20 02:42:00,2155.36,2155.59,2155.25,2155.59,31,4,0,31
2024-03-20 02:45:00,2155.6,2155.79,2155.45,2155.74,38,4,0,38
2024-03-20 02:48:00,2155.73,2156.39,2155.61,2156.36,59,4,0,59
2024-03-20 02:51:00,2156.36,2157.2,2156.32,2157.05,76,4,0,76
2024-03-20 02:54:00,2157.1,2157.48,2156.94,2157.0,90,4,0,90
2024-03-20 02:57:00,2157.0,2157.42,2157.0,2157.18,99,4,0,99
2024-03-20 03:00:00,2157.18,2157.79,2156.65,2157.53,284,4,0,284
2024-03-20 03:03:00,2157.53,2157.79,2157.12,2157.51,145,4,0,145
2024-03-20 03:06:00,2157.55,2157.65,2157.08,2157.17,99,4,0,99
2024-03-20 03:09:00,2157.16,2157.6,2157.11,2157.6,118,6,0,118
2024-03-20 03:12:00,2157.6,2158.23,2157.46,2157.98,97,4,0,97
2024-03-20 03:15:00,2157.98,2158.75,2157.87,2158.75,119,4,0,119
2024-03-20 03:18:00,2158.77,2159.06,2158.57,2159.06,135,4,0,135
2024-03-20 03:21:00,2159.04,2160.04,2158.94,2159.79,104,4,0,104
2024-03-20 03:24:00,2159.75,2159.98,2159.45,2159.65,153,4,0,153
2024-03-20 03:27:00,2159.65,2159.73,2159.24,2159.24,99,4,0,99
2024-03-20 03:30:00,2159.29,2159.69,2159.14,2159.65,116,4,0,116
2024-03-20 03:33:00,2159.65,2159.65,2158.3,2158.78,138,4,0,138
2024-03-20 03:36:00,2158.67,2158.87,2158.41,2158.67,108,4,0,108
2024-03-20 03:39:00,2158.67,2158.87,2158.46,2158.53,74,6,0,74
2024-03-20 03:42:00,2158.53,2159.08,2158.46,2159.05,105,4,0,105
2024-03-20 03:45:00,2159.04,2159.51,2158.95,2159.11,164,4,0,164
2024-03-20 03:48:00,2159.14,2159.4,2158.95,2159.05,130,4,0,130
2024-03-20 03:51:00,2159.05,2159.05,2157.91,2158.17,195,4,0,195
2024-03-20 03:54:00,2158.2,2158.82,2157.91,2158.76,161,5,0,161
2024-03-20 03:57:00,2158.72,2158.76,2158.49,2158.72,40,8,0,40
2024-03-20 04:00:00,2158.63,2158.74,2157.89,2158.15,120,4,0,120
2024-03-20 04:03:00,2158.14,2158.38,2157.42,2157.62,130,5,0,130
2024-03-20 04:06:00,2157.71,2157.87,2157.2,2157.82,126,9,0,126
2024-03-20 04:09:00,2157.84,2158.19,2157.63,2157.79,115,9,0,115
2024-03-20 04:12:00,2157.77,2158.02,2157.73,2157.95,128,4,0,128
2024-03-20 04:15:00,2157.95,2158.15,2157.68,2157.84,93,4,0,93
2024-03-20 04:18:00,2157.84,2158.08,2157.74,2157.8,85,4,0,85
2024-03-20 04:21:00,2157.8,2158.25,2157.64,2158.24,102,4,0,102
2024-03-20 04:24:00,2158.24,2158.5,2158.23,2158.36,88,5,0,88
2024-03-20 04:27:00,2158.36,2158.38,2158.09,2158.22,49,4,0,49
2024-03-20 04:30:00,2158.23,2158.87,2158.19,2158.82,112,4,0,112
2024-03-20 04:33:00,2158.72,2158.93,2158.62,2158.67,83,6,0,83
2024-03-20 04:36:00,2158.69,2158.8,2158.63,2158.63,54,4,0,54
2024-03-20 04:39:00,2158.63,2158.94,2158.53,2158.94,32,4,0,32
2024-03-20 04:42:00,2158.93,2159.72,2158.93,2159.72,103,4,0,103
2024-03-20 04:45:00,2159.72,2159.73,2159.0,2159.1,95,4,0,95
2024-03-20 04:48:00,2159.1,2159.11,2158.75,2158.84,83,4,0,83
2024-03-20 04:51:00,2158.84,2158.95,2158.4,2158.51,62,4,0,62
2024-03-20 04:54:00,2158.51,2159.11,2158.44,2158.93,65,4,0,65
2024-03-20 04:57:00,2159.02,2159.28,2159.02,2159.02,105,4,0,105
2024-03-20 05:00:00,2158.93,2159.03,2158.62,2158.62,134,4,0,134
2024-03-20 05:03:00,2158.65,2159.18,2158.63,2159.16,86,4,0,86
2024-03-20 05:06:00,2159.17,2159.26,2158.98,2159.13,86,4,0,86
2024-03-20 05:09:00,2159.14,2159.32,2158.83,2159.32,85,4,0,85
2024-03-20 05:12:00,2159.32,2159.67,2159.26,2159.51,102,4,0,102
2024-03-20 05:15:00,2159.55,2159.56,2158.52,2158.59,62,4,0,62
2024-03-20 05:18:00,2158.57,2158.86,2158.44,2158.86,77,4,0,77
2024-03-20 05:21:00,2158.85,2159.06,2158.73,2158.75,41,4,0,41
2024-03-20 05:24:00,2158.75,2158.96,2158.75,2158.83,38,4,0,38
2024-03-20 05:27:00,2158.76,2159.42,2158.48,2158.95,114,4,0,114
2024-03-20 05:30:00,2158.95,2159.06,2158.76,2158.87,59,4,0,59
2024-03-20 05:33:00,2158.88,2158.99,2158.73,2158.99,22,4,0,22
2024-03-20 05:36:00,2158.92,2159.16,2158.87,2158.98,46,4,0,46
2024-03-20 05:39:00,2158.98,2159.28,2158.94,2159.18,53,4,0,53
2024-03-20 05:42:00,2159.18,2159.38,2159.01,2159.17,61,4,0,61
2024-03-20 05:45:00,2159.17,2159.35,2159.09,2159.28,51,4,0,51
2024-03-20 05:48:00,2159.27,2159.4,2159.27,2159.38,26,4,0,26
2024-03-20 05:51:00,2159.41,2159.68,2159.32,2159.64,65,4,0,65
2024-03-20 05:54:00,2159.68,2159.77,2159.44,2159.48,69,4,0,69
2024-03-20 05:57:00,2159.48,2159.89,2159.02,2159.89,113,4,0,113
2024-03-20 06:00:00,2159.89,2160.13,2159.65,2160.06,160,4,0,160
2024-03-20 06:03:00,2159.98,2160.25,2159.43,2159.56,162,4,0,162
2024-03-20 06:06:00,2159.66,2160.23,2159.61,2159.8,174,4,0,174
2024-03-20 06:09:00,2159.83,2159.94,2159.32,2159.43,94,4,0,94
2024-03-20 06:12:00,2159.45,2159.61,2159.23,2159.41,61,4,0,61
2024-03-20 06:15:00,2159.42,2159.48,2159.15,2159.15,61,4,0,61
2024-03-20 06:18:00,2159.15,2159.25,2158.6,2158.6,105,4,0,105
2024-03-20 06:21:00,2158.61,2158.7,2158.27,2158.67,90,4,0,90
2024-03-20 06:24:00,2158.64,2159.0,2158.64,2158.91,58,4,0,58
2024-03-20 06:27:00,2158.97,2159.37,2158.93,2159.08,71,4,0,71
2024-03-20 06:30:00,2159.03,2159.11,2158.91,2159.01,47,4,0,47
2024-03-20 06:33:00,2158.97,2159.06,2158.93,2158.98,34,5,0,34
2024-03-20 06:36:00,2158.97,2159.23,2158.95,2159.11,60,4,0,60
2024-03-20 06:39:00,2159.16,2159.21,2158.96,2159.05,44,4,0,44
2024-03-20 06:42:00,2159.05,2159.16,2158.65,2158.65,62,4,0,62
2024-03-20 06:45:00,2158.65,2158.84,2158.01,2158.03,96,4,0,96
2024-03-20 06:48:00,2158.03,2158.24,2158.03,2158.17,66,4,0,66
2024-03-20 06:51:00,2158.16,2158.21,2157.64,2157.66,78,6,0,78
2024-03-20 06:54:00,2157.66,2157.76,2157.26,2157.37,98,4,0,98
2024-03-20 06:57:00,2157.37,2157.4,2156.86,2156.89,114,4,0,114
2024-03-20 07:00:00,2156.88,2157.11,2156.81,2156.88,118,4,0,118
2024-03-20 07:03:00,2156.88,2157.33,2156.87,2157.13,91,4,0,91
2024-03-20 07:06:00,2157.12,2157.73,2157.11,2157.2,84,4,0,84
2024-03-20 07:09:00,2157.17,2157.82,2157.13,2157.61,103,4,0,103
2024-03-20 07:12:00,2157.61,2157.61,2157.21,2157.36,54,5,0,54
2024-03-20 07:15:00,2157.32,2157.35,2157.04,2157.11,45,7,0,45
2024-03-20 07:18:00,2157.08,2157.18,2156.93,2156.95,31,4,0,31
2024-03-20 07:21:00,2156.95,2157.23,2156.61,2157.15,71,4,0,71
2024-03-20 07:24:00,2157.15,2157.65,2157.15,2157.65,49,6,0,49
2024-03-20 07:27:00,2157.71,2157.91,2157.63,2157.74,70,4,0,70
2024-03-20 07:30:00,2157.64,2157.83,2157.41,2157.63,158,6,0,158
2024-03-20 07:33:00,2157.63,2158.04,2157.45,2157.68,101,7,0,101
2024-03-20 07:36:00,2157.66,2157.82,2157.36,2157.63,75,4,0,75
2024-03-20 07:39:00,2157.58,2157.97,2157.54,2157.94,80,4,0,80
2024-03-20 07:42:00,2157.92,2158.33,2157.92,2158.12,84,4,0,84
2024-03-20 07:45:00,2158.14,2158.28,2157.65,2157.73,54,4,0,54
2024-03-20 07:48:00,2157.73,2157.81,2157.45,2157.81,65,4,0,65
2024-03-20 07:51:00,2157.81,2157.89,2157.38,2157.53,62,4,0,62
2024-03-20 07:54:00,2157.55,2157.74,2157.45,2157.48,69,4,0,69
2024-03-20 07:57:00,2157.5,2157.71,2157.25,2157.48,89,4,0,89
2024-03-20 08:00:00,2157.48,2157.48,2156.93,2157.06,118,4,0,118
2024-03-20 08:03:00,2157.06,2157.3,2156.93,2157.16,97,4,0,97
2024-03-20 08:06:00,2157.16,2157.38,2157.05,2157.14,79,4,0,79
2024-03-20 08:09:00,2157.14,2157.98,2156.98,2157.9,122,4,0,122
2024-03-20 08:12:00,2157.97,2157.97,2157.46,2157.79,103,4,0,103
2024-03-20 08:15:00,2157.79,2158.17,2157.74,2157.92,87,4,0,87
2024-03-20 08:18:00,2157.9,2158.25,2157.51,2157.77,114,4,0,114
2024-03-20 08:21:00,2157.79,2157.85,2156.7,2156.7,120,4,0,120
2024-03-20 08:24:00,2156.73,2157.2,2156.58,2157.14,210,4,0,210
2024-03-20 08:27:00,2157.08,2157.12,2156.51,2156.58,159,4,0,159
2024-03-20 08:30:00,2156.58,2157.29,2156.48,2157.1,244,4,0,244
2024-03-20 08:33:00,2157.1,2157.31,2156.74,2157.03,159,4,0,159
2024-03-20 08:36:00,2157.02,2157.1,2156.91,2157.1,53,4,0,53
2024-03-20 08:39:00,2157.16,2157.16,2156.68,2156.89,111,4,0,111
2024-03-20 08:42:00,2156.93,2157.26,2156.77,2156.97,74,4,0,74
2024-03-20 08:45:00,2156.95,2157.4,2156.79,2157.4,97,4,0,97
2024-03-20 08:48:00,2157.4,2157.66,2157.3,2157.52,100,4,0,100
2024-03-20 08:51:00,2157.53,2157.54,2157.12,2157.19,95,4,0,95
2024-03-20 08:54:00,2157.15,2157.21,2156.81,2156.92,96,4,0,96
2024-03-20 08:57:00,2156.93,2157.22,2156.83,2157.04,98,4,0,98
2024-03-20 09:00:00,2157.03,2157.66,2156.9,2157.53,248,4,0,248
2024-03-20 09:03:00,2157.55,2157.55,2156.99,2157.43,189,4,0,189
2024-03-20 09:06:00,2157.41,2157.51,2157.16,2157.38,131,4,0,131
2024-03-20 09:09:00,2157.38,2158.42,2157.37,2158.12,123,4,0,123
2024-03-20 09:12:00,2158.13,2158.13,2157.18,2157.66,135,4,0,135
2024-03-20 09:15:00,2157.66,2158.22,2157.39,2158.22,101,4,0,101
2024-03-20 09:18:00,2158.21,2158.35,2157.39,2157.78,208,4,0,208
2024-03-20 09:21:00,2157.78,2158.26,2157.78,2157.89,118,4,0,118
2024-03-20 09:24:00,2157.88,2158.82,2157.88,2158.8,117,4,0,117
2024-03-20 09:27:00,2158.81,2159.02,2158.42,2159.01,99,4,0,99
2024-03-20 09:30:00,2159.01,2159.08,2158.72,2159.04,308,4,0,308
2024-03-20 09:33:00,2159.04,2159.51,2158.84,2159.12,277,4,0,277
2024-03-20 09:36:00,2159.11,2159.13,2158.78,2158.96,237,4,0,237
2024-03-20 09:39:00,2158.91,2159.05,2158.22,2158.26,198,4,0,198
2024-03-20 09:42:00,2158.26,2158.41,2157.7,2157.91,251,4,0,251
2024-03-20 09:45:00,2157.91,2158.03,2156.99,2157.38,185,4,0,185
2024-03-20 09:48:00,2157.38,2157.72,2157.12,2157.7,138,4,0,138
2024-03-20 09:51:00,2157.7,2158.38,2157.7,2158.37,126,4,0,126
2024-03-20 09:54:00,2158.38,2158.57,2158.08,2158.14,105,4,0,105
2024-03-20 09:57:00,2158.14,2158.39,2157.88,2158.27,199,4,0,199
2024-03-20 10:00:00,2158.22,2158.38,2156.87,2156.96,339,4,0,339
2024-03-20 10:03:00,2156.96,2156.98,2156.04,2156.05,280,4,0,280
2024-03-20 10:06:00,2156.06,2156.32,2155.68,2155.79,268,4,0,268
2024-03-20 10:09:00,2155.87,2156.08,2155.5,2155.59,270,4,0,270
2024-03-20 10:12:00,2155.58,2155.64,2154.84,2155.04,239,4,0,239
2024-03-20 10:15:00,2155.03,2155.55,2154.54,2155.54,222,4,0,222
2024-03-20 10:18:00,2155.54,2156.4,2155.46,2156.37,213,4,0,213
2024-03-20 10:21:00,2156.44,2156.52,2156.07,2156.34,116,4,0,116
2024-03-20 10:24:00,2156.41,2156.86,2156.35,2156.68,143,4,0,143
2024-03-20 10:27:00,2156.67,2156.97,2156.28,2156.38,156,4,0,156
2024-03-20 10:30:00,2156.38,2156.92,2156.28,2156.89,133,4,0,133
2024-03-20 10:33:00,2156.89,2156.89,2156.26,2156.43,150,4,0,150
2024-03-20 10:36:00,2156.43,2156.44,2155.87,2156.12,239,4,0,239
2024-03-20 10:39:00,2156.12,2156.5,2156.02,2156.28,210,4,0,210
2024-03-20 10:42:00,2156.27,2156.42,2155.96,2155.97,215,4,0,215
2024-03-20 10:45:00,2155.97,2155.97,2155.31,2155.45,217,4,0,217
2024-03-20 10:48:00,2155.46,2155.65,2155.1,2155.47,171,4,0,171
2024-03-20 10:51:00,2155.43,2156.12,2155.36,2155.87,233,4,0,233
2024-03-20 10:54:00,2155.83,2156.13,2155.6,2155.89,184,4,0,184
2024-03-20 10:57:00,2155.97,2156.19,2155.74,2156.17,205,4,0,205
2024-03-20 11:00:00,2156.17,2156.18,2155.66,2155.77,191,4,0,191
2024-03-20 11:03:00,2155.77,2155.94,2155.38,2155.65,286,4,0,286
2024-03-20 11:06:00,2155.65,2155.65,2154.91,2155.04,183,4,0,183
2024-03-20 11:09:00,2155.04,2155.66,2154.96,2155.28,203,4,0,203
2024-03-20 11:12:00,2155.29,2155.31,2154.77,2154.86,220,4,0,220
2024-03-20 11:15:00,2154.86,2155.19,2154.71,2154.81,205,4,0,205
2024-03-20 11:18:00,2154.79,2155.43,2154.7,2154.76,219,4,0,219
2024-03-20 11:21:00,2154.76,2155.19,2154.47,2155.08,193,4,0,193
2024-03-20 11:24:00,2155.08,2155.14,2154.62,2154.93,242,4,0,242
2024-03-20 11:27:00,2154.95,2155.64,2154.86,2155.58,124,4,0,124
2024-03-20 11:30:00,2155.58,2155.59,2155.2,2155.56,91,4,0,91
2024-03-20 11:33:00,2155.53,2155.91,2155.28,2155.39,166,4,0,166
2024-03-20 11:36:00,2155.39,2155.67,2155.29,2155.6,103,4,0,103
2024-03-20 11:39:00,2155.6,2155.75,2155.49,2155.74,104,4,0,104
2024-03-20 11:42:00,2155.74,2155.96,2155.51,2155.62,153,4,0,153
2024-03-20 11:45:00,2155.62,2155.8,2155.2,2155.31,98,4,0,98
2024-03-20 11:48:00,2155.31,2155.7,2155.01,2155.03,115,4,0,115
2024-03-20 11:51:00,2155.08,2155.08,2154.32,2154.59,190,4,0,190
2024-03-20 11:54:00,2154.6,2154.6,2153.18,2153.35,306,4,0,306
2024-03-20 11:57:00,2153.36,2154.78,2153.33,2154.69,310,4,0,310
2024-03-20 12:00:00,2154.67,2154.74,2154.12,2154.23,395,4,0,395
2024-03-20 12:03:00,2154.24,2154.37,2154.02,2154.32,191,4,0,191
2024-03-20 12:06:00,2154.31,2154.49,2153.99,2153.99,137,4,0,137
2024-03-20 12:09:00,2153.98,2154.36,2153.66,2153.85,111,4,0,111
2024-03-20 12:12:00,2153.85,2154.88,2153.85,2154.49,229,4,0,229
2024-03-20 12:15:00,2154.48,2154.48,2153.66,2153.95,148,4,0,148
2024-03-20 12:18:00,2153.95,2154.19,2153.68,2153.69,207,4,0,207
2024-03-20 12:21:00,2153.69,2153.7,2152.54,2152.84,251,4,0,251
2024-03-20 12:24:00,2152.84,2153.26,2152.55,2152.65,188,4,0,188
2024-03-20 12:27:00,2152.74,2153.54,2152.4,2153.48,226,4,0,226
2024-03-20 12:30:00,2153.46,2154.15,2153.46,2153.86,182,4,0,182
2024-03-20 12:33:00,2153.85,2154.16,2153.64,2153.64,155,4,0,155
2024-03-20 12:36:00,2153.64,2153.97,2153.54,2153.63,107,4,0,107
2024-03-20 12:39:00,2153.63,2154.09,2153.45,2153.94,106,4,0,106
2024-03-20 12:42:00,2153.94,2154.47,2153.88,2154.46,117,4,0,117
2024-03-20 12:45:00,2154.44,2154.78,2154.25,2154.35,105,4,0,105
2024-03-20 12:48:00,2154.34,2154.34,2154.06,2154.25,106,4,0,106
2024-03-20 12:51:00,2154.29,2154.44,2153.79,2153.94,116,4,0,116
2024-03-20 12:54:00,2153.94,2154.77,2153.89,2154.41,243,4,0,243
2024-03-20 12:57:00,2154.41,2154.61,2154.14,2154.36,92,4,0,92
2024-03-20 13:00:00,2154.36,2154.36,2153.87,2154.26,126,4,0,126
2024-03-20 13:03:00,2154.23,2154.48,2154.15,2154.41,145,4,0,145
2024-03-20 13:06:00,2154.41,2154.41,2153.08,2153.08,147,4,0,147
2024-03-20 13:09:00,2153.08,2153.56,2152.79,2153.38,162,4,0,162
